time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
609.0,11.670903165735568,11.670903165735568,0.1,1,54.23459266192563,0.1323660296302407,4.1954661453700925,54.23459266192563,54.21849000811189,54.20187599485074,54.21021967307979,54.1684096056294,54.16704182727766,54.134943248096825,54.15344669611414,54.10222663229539,54.18795214729296
610.0,11.62918994413408,11.62918994413408,0.1,1,54.20944813991528,0.10820002579342969,4.125151333066486,54.20944813991528,54.18155213963463,54.18302805220993,54.156349811962485,54.155348086567365,54.13944755040918,54.12766815182678,54.12901998318355,54.10124811412185,54.13573344444902
611.0,11.589594972067038,11.589594972067038,0.0,1,54.18430332981626,0.08429296606992409,3.28296962423759,54.18430332981626,54.14585935078616,54.164054553748876,54.10595067968154,54.14215680733443,54.109112755267276,54.12025909105472,54.097084409677485,54.100010363746335,54.058898648623384
612.0,11.531098696461829,11.531098696461829,0.1,1,54.22298639644655,0.08362903762301954,3.1387277539476517,54.22298639644655,54.21671139045708,54.203042551278486,54.230001044062796,54.1811718390819,54.16947004235493,54.15930115633729,54.1431887274783,54.13935735882353,54.09484802627146
613.0,11.503724394785849,11.503724394785849,0.1,1,54.19754644710245,0.05998769251825564,4.028813833730809,54.19754644710245,54.20625575794672,54.18364273899031,54.251039680389546,54.16755256324738,54.17674510965257,54.1514624162252,54.16175032472152,54.13755875458419,54.171866050872396
614.0,11.470810055865924,11.470810055865924,0.1,1,54.17215728124222,0.03659574359345186,3.3329174591549156,54.17215728124222,54.168301168238784,54.16417731131364,54.18865187106497,54.153859372783,54.14037912261237,54.143541462260025,54.11905544064809,54.13556153764877,54.06175210719288
615.0,11.431215083798882,11.431215083798882,0.0,1,54.1467959770252,0.01344883260856733,3.3751752755465843,54.1467959770252,54.14783701286712,54.144627279720716,54.181733114872614,54.14007152496869,54.135764260831635,54.13551579752894,54.12406727707092,54.13334714441663,54.10297483443068
616.0,11.391620111731845,11.391620111731845,0.0,1,54.185176061759485,0.013377724760282206,3.674771001150266,54.185176061759485,54.17647356372188,54.18300378459209,54.19214791210043,54.178487164437136,54.16820712288747,54.17397057097566,54.16066923946887,54.1717983369992,54.14540404386251
617.0,11.330679702048418,11.330679702048418,0.0,1,54.22340615278672,0.013306499516851034,4.5872584021738865,54.22340615278672,54.18694085001548,54.22123105471969,54.15956641576709,54.216752868877755,54.19444661601297,54.21227470912452,54.206203381973175,54.21009965326987,54.23441269070298
618.0,11.279841713221604,11.279841713221604,0.1,1,54.261405832754576,0.01323518176399574,5.757576709922034,54.261405832754576,54.26754237603453,54.25922863638515,54.314111225897975,54.25478820849576,54.27140344498075,54.250347806103996,54.277864351941766,54.24817065099058,54.34671555853061
619.0,11.243016759776538,11.243016759776538,0.1,-1,54.24489463844937,0.009670725762767063,5.534019777695793,54.2352239126866,54.2369134311327,54.2387514782612,54.278968845439735,54.24005924301986,54.25496812655843,54.241367032643076,54.270786744716474,54.24489463844937,54.350082455622584
620.0,11.22346368715084,11.22346368715084,0.1,-1,54.23185950013891,0.01327171790895676,3.981469216349599,54.23185950013891,54.23210747875202,54.229583736228946,54.262421164816246,54.22522360944442,54.237089496790496,54.22086350690711,54.24574662752845,54.21858778222995,54.305570601824456
621.0,11.161056797020484,11.161056797020484,0.0,-1,54.22833372087378,0.03597404795523573,3.720946967342829,54.22833372087378,54.21104353562892,54.22036459415437,54.20185685904876,54.2103466659442,54.20132298107596,54.200328761379225,54.2012236622569,54.19235967291854,54.21036367429063
622.0,11.121461824953444,11.121461824953444,0.1,-1,54.26559941459592,0.035712751984647184,4.220045556702349,54.26559941459592,54.245556273379925,54.257727347497635,54.23446912511618,54.24774300835289,54.24231131169001,54.23775869231763,54.249931129341455,54.22988666261127,54.2879612715248
623.0,11.112662942271882,11.112662942271882,0.1,-1,54.261524627470806,0.05818284554729303,4.53100806024032,54.261524627470806,54.25560611026146,54.24806264256665,54.26303426743729,54.23243317519753,54.239817924088605,54.21680373036411,54.240148152375056,54.20334178192351,54.284271392577985
624.0,11.074860335195533,11.074860335195533,0.1,-1,54.25733408993939,0.08042084889250845,4.00117779399412,54.25733408993939,54.23521968119152,54.23838506609514,54.21217195151527,54.21712363672593,54.219082087032156,54.19586222933291,54.227353688824635,54.17691324104688,54.297122075552984
625.0,11.035265363128492,11.035265363128492,0.1,-1,54.25292077042912,0.10243063937076613,3.749396201816806,54.25292077042912,54.196877529280854,54.22858420565583,54.114685393788434,54.20170542269077,54.17950623834029,54.17482666115627,54.19576671616944,54.150490131058355,54.260581056304304
626.0,10.976443202979516,10.976443202979516,0.0,-1,54.24828015053954,0.12421597505748139,3.1982368454117696,54.24828015053954,54.21930348009362,54.21865230383377,54.17616807953866,54.186172135654346,54.17310639453688,54.15369198837339,54.162928863417136,54.12406417548206,54.165127008931115
627.0,10.92348696461825,10.92348696461825,0.0,-1,54.28449754843763,0.1232445196647447,4.358240720089199,54.28449754843763,54.26809094344571,54.25530866787546,54.245131019545525,54.2228752618686,54.214452682969544,54.19044187628672,54.19464036639871,54.16125302877288,54.17261020521371
628.0,10.884543761638737,10.884543761638737,0.0,-1,54.32052335375789,0.12228745734967106,5.342390016499663,54.32052335375789,54.30639120651384,54.291759812882454,54.28552109346638,54.25937959895216,54.24853209580089,54.226999404984085,54.222781194671825,54.19823589640822,54.17923816752473
629.0,10.876885474860336,10.876885474860336,0.0,-1,54.35641000146218,0.12134434131994709,7.764480125584273,54.35641000146218,54.36920373600394,54.328058726023,54.38935110910979,54.29573780526334,54.29944508488699,54.263416904013624,54.257570551018944,54.23506566014223,54.187921119956464
630.0,10.837290502793298,10.837290502793298,0.1,1,54.39227447601738,0.12041474288934495,5.306221343160244,54.39227447601738,54.38268259818166,54.36432292047371,54.366591839486624,54.33206707961246,54.3271424535983,54.29981125781913,54.30111359085364,54.27185973312803,54.27211027538097
631.0,10.77602420856611,10.77602420856611,0.1,1,54.36372329830062,0.09643093804524483,5.728330660832517,54.36372329830062,54.32256283750256,54.34192157711694,54.26770078131674,54.31550780493747,54.303656690376094,54.2890940513525,54.31332690531206,54.267292360255375,54.37389790806463
632.0,10.725512104283052,10.725512104283052,0.0,1,54.33510599301997,0.07270087002539327,4.7558004083607415,54.33510599301997,54.29801185797418,54.31933488101962,54.255472777588444,54.29875553427108,54.281936642929665,54.27817620565538,54.287678540116005,54.26240512299458,54.31123210404865
633.0,10.685917132216016,10.685917132216016,0.1,1,54.37061076018547,0.07218375764641394,4.471219301655596,54.37061076018547,54.36125031602816,54.35501937694519,54.36483410120971,54.33451885816385,54.33636446601593,54.314018357104516,54.33092324565122,54.29842700253906,54.34566944462164
634.0,10.646322160148976,10.646322160148976,0.0,1,54.34174371789782,0.048709982314747435,5.563111073391251,54.34174371789782,54.30470547208903,54.33206277044724,54.27003431065573,54.31738870411801,54.302371748666104,54.30271465507078,54.31629324779975,54.29303373558307,54.352798540653666
635.0,10.623836126629424,10.623836126629424,0.1,1,54.37705273276385,0.04839255795092612,6.780467716790957,54.37705273276385,54.31985901968527,54.367448639007534,54.25761593649071,54.35285643167849,54.32870697312569,54.3382642412399,54.35685755125601,54.328660174812924,54.42128703814775
636.0,10.599720670391063,10.599720670391063,0.1,1,54.3480382308736,0.02516677147901447,7.085949282278997,54.3480382308736,54.30779903898531,54.34423211639927,54.28365852336479,54.335454823573144,54.32587977593669,54.32667754721811,54.35743448166103,54.322871459394584,54.43769169166237
637.0,10.560125698324024,10.560125698324024,0.1,1,54.320976545421246,0.005950555619143927,7.200067007480787,54.319092049903134,54.29773543808062,54.320976545421246,54.311610978914146,54.318001259580605,54.32305090436455,54.3150259898021,54.35541382312455,54.31691051130932,54.443287756949964
638.0,10.520530726256984,10.520530726256984,0.0,1,54.31072186718249,0.020567183671523992,5.467332109339824,54.29015468351096,54.25371316874017,54.297625961815875,54.245216817333926,54.30043825484314,54.286173308405004,54.30325056353374,54.32020543168113,54.31072186718249,54.367487500342364
639.0,10.480935754189945,10.480935754189945,0.1,1,54.34559870759889,0.020322210416331643,5.574641285375263,54.32527649718256,54.31835861388799,54.33254890823913,54.35625394630927,54.33543758235167,54.33755688008394,54.33832627177267,54.355240724328326,54.34559870759889,54.37440108001224
640.0,10.441340782122904,10.441340782122904,0.0,1,54.33896468815853,0.042845392774353286,4.808492955426933,54.29611929538418,54.291234527943644,54.30888626007442,54.33441252721102,54.31754197222985,54.31830472207346,54.326197699313646,54.336955162585106,54.33896468815853,54.3456351598652
641.0,10.375186219739296,10.375186219739296,0.1,-1,54.373460177398215,0.04242678133658728,5.342724352438726,54.33103339606163,54.32456500746054,54.34352365410048,54.36630502463545,54.35224676763115,54.36108319735791,54.36096989575198,54.39033398419872,54.373460177398215,54.44568470470622
642.0,10.33054003724395,10.33054003724395,0.1,-1,54.34348142121573,0.01911931824965052,2.9346072514570674,54.32436210296608,54.30763317188326,54.33085726000013,54.32785914312902,54.33392174346632,54.34271807983503,54.336986241160425,54.37838987772155,54.34348142121573,54.46410814802767
643.0,10.31457169459963,10.31457169459963,0.1,-1,54.318058389253316,0.005174730902773206,3.443537425977388,54.31744151026799,54.28355869965779,54.318058389253316,54.26734541366768,54.3154710168646,54.30553331618429,54.31288365835054,54.334602490671266,54.31350055978554,54.37940744895937
644.0,10.250372439478586,10.250372439478586,0.0,-1,54.31038049172795,0.026758392223293015,3.345964389786702,54.31038049172795,54.28419920179603,54.30523194247964,54.273373220206075,54.297001277905075,54.28581283426864,54.28877062686069,54.29864920159168,54.283622099504655,54.301007483863614
645.0,10.210777467411546,10.210777467411546,0.0,-1,54.344292688177994,0.02658957880251478,4.596754145648391,54.344292688177994,54.34532267003771,54.339178016678936,54.37780212090395,54.330997881466786,54.33755745302435,54.32281775947826,54.33801584571878,54.31770310937548,54.329207089246715
646.0,10.200186219739294,10.200186219739294,0.0,-1,54.378058655542446,0.0264218761779631,4.992012317607147,54.378058655542446,54.372041782525535,54.372977579382095,54.389806958160825,54.3648477005357,54.36453456098577,54.35671783461332,54.364592824652306,54.35163677936448,54.34601582679043
647.0,10.13158752327747,10.13158752327747,0.1,-1,54.411785780419805,0.02625527508995873,4.998593800465572,54.411785780419805,54.41746338731759,54.40673802197188,54.453960150764686,54.39865812634036,54.411389218446196,54.39057824334004,54.41185663752108,54.38553050532985,54.41640316258812
648.0,10.09199255121043,10.09199255121043,0.1,-1,54.40374923182351,0.04883851496961,4.528940447171837,54.40374923182351,54.38393463955288,54.393044038102666,54.372589863160705,54.37932995821476,54.377130517676804,54.36561589064445,54.38456706371728,54.3549107168539,54.40120601045757
649.0,10.05239757914339,10.05239757914339,0.0,-1,54.395491238042446,0.07118720508338328,5.104675703318016,54.395491238042446,54.39236090682576,54.379234027783674,54.398473991662776,54.35989761977714,54.36037791439869,54.34056122378238,54.345169150355254,54.32430403295906,54.30662335238233
650.0,10.037243947858476,10.037243947858476,0.0,-1,54.42848911003051,0.07065415405521946,6.139769480833898,54.42848911003051,54.42751081388701,54.41244794413622,54.43358174538441,54.39316201763553,54.390123415421016,54.37387610287447,54.36743983636745,54.35783495597529,54.30317265530666
651.0,10.005796089385475,10.005796089385475,0.1,-1,54.46143442359136,0.07012818681450739,6.871535121275449,54.46143442359136,54.463800497808386,54.44560304587611,54.47409601134655,54.42637031516491,54.42688612863,54.40713759592735,54.40334495410924,54.391306236776856,54.34614113512441
652.0,9.966201117318436,9.966201117318436,0.1,1,54.452648792833955,0.09226255574194653,5.121868374394035,54.452648792833955,54.45262366495063,54.43135413854818,54.45219434174336,54.40651750031668,54.40680346678571,54.38168087327396,54.379344834014134,54.36038623709201,54.32542535238176
653.0,9.913733705772817,9.913733705772817,0.1,1,54.420841073206155,0.06855816718184116,3.7959588641062583,54.420841073206155,54.42960619739723,54.40558515676185,54.45006427452073,54.386561975332576,54.39971432402578,54.36753880481428,54.38181066989915,54.352282906024314,54.36790014903828
654.0,9.854422718808197,9.854422718808197,0.0,1,54.38900832609498,0.04510326586445501,4.62977135326432,54.38900832609498,54.38877891633255,54.3796753372434,54.40121724760734,54.36645667923471,54.380700449741376,54.353238031866105,54.38027926941597,54.343905060230526,54.411109424359104
655.0,9.814827746741155,9.814827746741155,0.0,1,54.42139041325166,0.04479725040366844,5.58664785794974,54.42139041325166,54.40255082337622,54.41214672942392,54.38511923264757,54.398991774437334,54.40221245810258,54.38583682984978,54.41155573760151,54.37659316284799,54.454139936295256
656.0,9.775232774674118,9.775232774674118,0.1,1,54.45362823743891,0.04449416312419885,4.451876749781999,54.45362823743891,54.44306874036805,54.44447197481412,54.435988107353005,54.43138114257273,54.4309023324959,54.418290320494776,54.42660637980179,54.409134074314714,54.418122870829336
657.0,9.735637802607076,9.735637802607076,0.1,1,54.421314837915105,0.021291527464526894,5.379559059869104,54.421314837915105,54.421776228572256,54.41796551213386,54.44086120388632,54.41066906120908,54.42562837384969,54.403372620195384,54.43177856880853,54.40002331045058,54.46727240804879
658.0,9.69604283054004,9.69604283054004,0.1,1,54.39137117995568,0.0030288884248008685,5.435035935648188,54.389021587971875,54.405339388239845,54.39137117995568,54.45367710759798,54.389856730910765,54.416226667303214,54.388342291530876,54.42250423092422,54.39069189915295,54.46149043352446
659.0,9.656447858473,9.656447858473,0.0,1,54.38114219608233,0.024395417613952475,3.6959663330482173,54.35674677846838,54.363599524358335,54.364690842597135,54.3958337710978,54.36894447493783,54.38012199193678,54.37319811670358,54.385654676330354,54.38114219608233,54.38584547733275
660.0,9.616852886405962,9.616852886405962,0.0,1,54.41282032416048,0.024134942533670767,4.657651072796935,54.38868538162681,54.38089517436243,54.39643870627385,54.38914151131352,54.40075284083564,54.404368910867504,54.40506698460894,54.41833219065813,54.41282032416048,54.43433316156057
661.0,9.57725791433892,9.57725791433892,0.1,1,54.44435637069421,0.02388072154175802,3.873564104041721,54.42047564915245,54.43870210435482,54.42804548029239,54.482844830264504,54.43241599813852,54.4415288279523,54.436786524987454,54.430689715346226,54.44435637069421,54.37738229581644
662.0,9.537662942271885,9.537662942271885,0.0,1,54.434169199270514,0.04638642306584728,3.9373401554764005,54.387782776204666,54.39244167084971,54.40086105679579,54.41781299155789,54.410975976245375,54.410597793792796,54.42109090447424,54.40964723073025,54.434169199270514,54.36544743251048
663.0,9.498067970204842,9.498067970204842,0.0,1,54.46532812827921,0.045957604175157485,4.8573641480813725,54.41937052410405,54.406444510753616,54.432185813118075,54.405918918915205,54.442349314959785,54.43721507138591,54.45251282538187,54.45117640746946,54.46532812827921,54.4499666450098
664.0,9.458472998137806,9.458472998137806,0.1,1,54.49634648358994,0.0455374084183191,5.49064645062049,54.45080907517162,54.4625535177922,54.463370792211705,54.503151768647975,54.47357776840341,54.48951719323159,54.48378475298109,54.49849897947334,54.49634648358994,54.51390157176441
665.0,9.450651769087523,9.450651769087523,0.1,-1,54.485530171338624,0.06783239509405803,5.030943994514091,54.417697776244566,54.41393845733417,54.435689108142654,54.43666224273016,54.45161396308677,54.46440744149926,54.46753882620866,54.493899753115855,54.485530171338624,54.55618313632161
666.0,9.373091247672257,9.373091247672257,0.1,-1,54.451814108579946,0.04428937915784559,3.807154273641653,54.4075247294221,54.41461181007838,54.419446707078734,54.44650221073782,54.429669408561985,54.44579865254694,54.43989211801996,54.4609948970363,54.451814108579946,54.49283532949998
667.0,9.307099627560522,9.307099627560522,0.1,-1,54.41798791972055,0.02099650384846541,4.020267867562618,54.39699141587209,54.39545174424654,54.40296274464441,54.40619013075605,54.407489657616466,54.416857817294094,54.41201657836525,54.42892734175338,54.41798791972055,54.451817828115274
668.0,9.287709497206706,9.287709497206706,0.0,-1,54.386278423832714,0.0023213577582552603,2.5219280156424215,54.38614308424791,54.3687958242351,54.386278423832714,54.345322192221005,54.385117741161764,54.37502605220664,54.38395706607446,54.377933629314654,54.38409241792983,54.35421195920104
669.0,9.260498137802609,9.260498137802609,0.0,-1,54.416718722059954,0.002278862911531121,3.0058354514514454,54.41660684865861,54.40098389381463,54.416718722059954,54.38181060403367,54.41557928689828,54.405819557423776,54.41443985914842,54.40709302046352,54.41455174454233,54.38025989800188
670.0,9.188314711359409,9.188314711359409,0.1,-1,54.4470605675208,0.0022378341664364143,4.1384886523693005,54.446971042541186,54.452689506874954,54.4470605675208,54.47367486350203,54.44594164681563,54.463752016135444,54.444822733354364,54.47147606015394,54.444912270054836,54.507703558790624
671.0,9.15735567970205,9.15735567970205,0.1,-1,54.43548545110976,0.024863010895998627,4.315199004173406,54.43548545110976,54.461886948097295,54.429852058708455,54.510513115121725,54.42305393641482,54.46103989224033,54.41625582118522,54.46199054712298,54.410622440213764,54.51735435934474
672.0,9.126070763500932,9.126070763500932,0.0,-1,54.423818626771755,0.04743007247187592,3.703452999726898,54.423818626771755,54.43361461178251,54.412569286989736,54.44523667450057,54.40010358151846,54.423185301675794,54.38763788293583,54.4212108814418,54.37638855429988,54.4539587762318
673.0,9.069529795158289,9.069529795158289,0.1,-1,54.45350812393771,0.04706122242594546,4.179823890434656,54.45350812393771,54.44931723176907,54.44242326779917,54.438431205138706,54.42997750391167,54.44540852125558,54.41753174675676,54.45162330108259,54.406446901511764,54.49602687199368
674.0,9.05959031657356,9.05959031657356,0.0,-1,54.44139404602396,0.06940132402938559,3.9119476833362987,54.44139404602396,54.45713402227818,54.424791239729636,54.46984721928689,54.40669337541502,54.42967592707659,54.38859551766582,54.41575142339097,54.37199272199457,54.41755743921006
675.0,9.022928305400374,9.022928305400374,0.0,-1,54.47075458879159,0.06885694124270003,4.535894561188485,54.47075458879159,54.486034902188536,54.4543994635396,54.49551887275052,54.43632610977071,54.457380559431336,54.4182527624185,54.44166687669098,54.40189764754889,54.43463172572959
676.0,8.972253258845441,8.972253258845441,0.0,-1,54.49998618481713,0.06832067956947441,4.2369984213905125,54.49998618481713,54.48967618919476,54.48387102132344,54.45878303353535,54.465825836823164,54.472527188520786,54.44778065859419,54.47067376917585,54.43166550524766,54.48532671552003
677.0,8.911149906890133,8.911149906890133,0.1,-1,54.52903807769807,0.06779228590519182,5.206151048046357,54.52903807769807,54.54267139603351,54.51315546976547,54.55127809698479,54.49514192672223,54.519525462493434,54.477128389808215,54.510053491650154,54.46124579179288,54.52570156107951
678.0,8.871554934823092,8.871554934823092,0.0,-1,54.516107559236204,0.08993004844977293,5.106044450487547,54.516107559236204,54.523068811628505,54.494783453506926,54.514303648011825,54.47114252718728,54.49131806312003,54.447501606844675,54.47940148711891,54.42617751078643,54.49178912763808
679.0,8.831959962756054,8.831959962756054,0.0,-1,54.54470988527894,0.08923086079582276,5.36462993800271,54.54470988527894,54.5391155442556,54.523697390791106,54.50717495211682,54.50009444723426,54.50356065796952,54.47649150951903,54.48752279556062,54.45547902448312,54.46078681846823
680.0,8.824953445065177,8.824953445065177,0.1,1,54.573174198521095,0.08854189043812966,4.946657385460065,54.573174198521095,54.57359210257122,54.552463720675874,54.5483159801917,54.52890324582851,54.52646253146364,54.505342776690405,54.49640969226714,54.484632308082965,54.41846349963965
681.0,8.78535847299814,8.78535847299814,0.1,1,54.53695136175632,0.06486473727197506,3.3777061587573454,54.53695136175632,54.56837675023736,54.52228012041223,54.60118105662104,54.50451898583237,54.53241041727037,54.48675785682001,54.50562724636362,54.47208662448435,54.475054070295364
682.0,8.725232774674115,8.725232774674115,0.1,1,54.50076342485462,0.041437028547811394,4.308270640837953,54.50076342485462,54.511930741121006,54.492015360898684,54.51675568367255,54.4800449034737,54.497108806692914,54.46807445147798,54.487130565518726,54.45932639630681,54.48233649606651
683.0,8.673580074487894,8.673580074487894,0.0,1,54.464534525068714,0.018254417060639128,2.9928134397506607,54.464534525068714,54.45444164959158,54.46159749485727,54.42886495874069,54.455407309607835,54.45227471119505,54.44921712965287,54.45004493359832,54.446280108008075,54.42726477202396
684.0,8.666573556797017,8.666573556797017,0.0,1,54.4927243862107,0.01815811605932538,4.75569037638685,54.4927243862107,54.499041169452916,54.48978217335224,54.50500774426199,54.4836453214075,54.50214421380704,54.47750847463728,54.50550272244203,54.47456627015138,54.53326515282071
685.0,8.635940409683425,8.635940409683425,0.0,1,54.520888822863235,0.018061645123026437,5.952591659009529,54.520888822863235,54.49511474624164,54.51794247165205,54.45166629008662,54.511857993681645,54.510814316769455,54.50577352076853,54.530237541630626,54.50282717774021,54.576738672097754
686.0,8.604003724394781,8.604003724394781,0.0,1,54.54894284980207,0.017965038492782526,5.336255686295331,54.54894284980207,54.52340731614672,54.54599335456393,54.48083065298851,54.539960324085584,54.53151580553448,54.53392729854994,54.543132267818535,54.530977811309285,54.55092523747348
687.0,8.524813780260708,8.524813780260708,0.1,1,54.57688186607903,0.017868328771214692,5.387020182940353,54.57688186607903,54.575665489029646,54.57393017334814,54.57585919541153,54.56794769536992,54.58071000204414,54.56196522222242,54.58838362545679,54.55901353730781,54.61447786929814
688.0,8.50558659217877,8.50558659217877,0.1,1,54.544934537808096,0.005073037059631247,5.202388547213748,54.539861500748465,54.53627094605544,54.54261636597073,54.53630953618276,54.54239801311178,54.5480300584287,54.54217966496362,54.55626714371008,54.544934537808096,54.560154581944914
689.0,8.468598696461823,8.468598696461823,0.0,1,54.53072363722156,0.027777464629757276,5.7581355150290765,54.502946172591805,54.502263109701865,54.51130258996457,54.514462305628854,54.516834898893286,54.52872805686243,54.52236721241583,54.546445694591675,54.53072363722156,54.57714014034939
690.0,8.429003724394784,8.429003724394784,0.1,1,54.558087885394414,0.027503469187422525,5.088974662096248,54.53058441620699,54.531758245533524,54.538757536622605,54.54349635437915,54.54433614492355,54.549771648228976,54.54991475771424,54.557971910526355,54.558087885394414,54.54848003917436
691.0,8.389408752327745,8.389408752327745,0.1,-1,54.5434849380038,0.04998152128364808,5.250518422764804,54.49350341672015,54.47885403773745,54.50718370104221,54.47459109061538,54.51849417163074,54.52113904998811,54.52980464659755,54.55038470267813,54.5434849380038,54.591302350196585
692.0,8.324394785847296,8.324394785847296,0.1,-1,54.50587589627152,0.026618630425588208,3.291072049514742,54.47925726584593,54.43988620729094,54.48694326306486,54.392027927817175,54.49256657546979,54.47601993437486,54.49818989214429,54.50728459313612,54.50587589627152,54.53613849908835
693.0,8.277630353817505,8.277630353817505,0.0,-1,54.46821423077023,0.003503027616851284,3.308750357484101,54.46471120315338,54.44423611203665,54.46651924007205,54.42349551741667,54.46646271151163,54.46033535688947,54.46640618711477,54.47614913573032,54.46821423077023,54.48297785498179
694.0,8.238035381750464,8.238035381750464,0.0,-1,54.49500236423502,0.003443744486794742,3.6059278579022185,54.491558619748226,54.47181968142551,54.493306446900796,54.45325041299262,54.493280486664936,54.48547343005287,54.4932545304983,54.498623693684,54.49500236423502,54.49463980753064
695.0,8.212290502793294,8.212290502793294,0.1,-1,54.521649932260544,0.0033864355538568702,4.0966831163180695,54.51826349670669,54.489989538181185,54.519953589434216,54.460141403365135,54.51995670927761,54.50707600627524,54.51995983309803,54.52453311035149,54.521649932260544,54.52705956483312
696.0,8.19143389199255,8.19143389199255,0.0,-1,54.50313375917928,0.019482110037642997,3.827653877492536,54.50313375917928,54.50014268336674,54.49906337280916,54.50104937055964,54.49339269908371,54.48420495605503,54.48772202923654,54.47027396940778,54.483651649141635,54.39334322621056
697.0,8.151838919925508,8.151838919925508,0.0,-1,54.52957690675046,0.019348647824294574,4.990880008584029,54.52957690675046,54.53947528387971,54.52554701593848,54.560676247167116,54.51990257787658,54.52127804068768,54.5142581436051,54.50315145888622,54.51022825892616,54.434481532142854
