time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
243.0,8.016759776536311,8.016759776536311,0.1,-1,54.52787436095949,0.004947585590578285,4.8488464346253455,54.52292677536891,54.549138381483395,54.52345808297742,54.571796077991216,54.52508633156784,54.54743047012164,54.5269546426956,54.5442685662039,54.52787436095949,54.55455858603013
244.0,8.031750465549347,8.031750465549347,0.1,-1,54.50707125587704,0.017892723447992864,3.9801113820418106,54.50707125587704,54.50813274464305,54.50190923905639,54.494429368933496,54.49781845959192,54.51053608440564,54.493961782001286,54.52181727361846,54.489178532429044,54.56680544230537
245.0,8.027351024208565,8.027351024208565,0.0,-1,54.49121025241098,0.040496589527762694,3.315521767585064,54.49121025241098,54.493701803510305,54.48046019364707,54.472315349592286,54.47066313140594,54.47111175770366,54.46109435838744,54.4601326264512,54.45071366288322,54.437273996560954
246.0,8.016759776536311,8.016759776536311,0.0,-1,54.516959436172115,0.04015016548445516,3.653969230813882,54.516959436172115,54.51234965977472,54.50640124087318,54.483265518306574,54.4965922975591,54.4932189301589,54.48700647099195,54.48652802696924,54.47680927068766,54.47099299572558
247.0,8.016759776536311,8.016759776536311,0.0,-1,54.54267399798466,0.03980989518581879,3.420302879392498,54.54267399798466,54.50390019216425,54.5323011804322,54.43260487619624,54.52248361149623,54.494289364403635,54.512884104037056,54.50055511208987,54.50286410279884,54.48802933454704
248.0,8.016759776536311,8.016759776536311,0.0,-1,54.56839150604365,0.039475569082256357,4.942111381975865,54.56839150604365,54.56148266451215,54.55819784654773,54.53543979194512,54.548374749662734,54.542768400758135,54.53876477353355,54.536778756700805,54.5289159369614,54.520757140809124
249.0,8.016759776536311,8.016759776536311,0.1,-1,54.5941118632866,0.03914698627647084,4.9834900567876925,54.5941118632866,54.580269607343254,54.58409139687646,54.54752249318092,54.57426571884157,54.565970105203895,54.564648332794484,54.56552015046095,54.55496487701013,54.56124522786496
250.0,8.016759776536311,8.016759776536311,0.1,-1,54.57792858035733,0.06154470216839769,5.153791396640193,54.57792858035733,54.570974713625,54.56239590658699,54.54428135050006,54.546890347489224,54.546586533427146,54.531587908621205,54.54174159362141,54.51638387818893,54.545216747822685
251.0,8.016759776536311,8.016759776536311,0.1,-1,54.5616901663786,0.08371289590257902,4.291052447002638,54.5616901663786,54.54123175591697,54.54074487756217,54.496424768378695,54.51957443808771,54.51970551581423,54.498602075504174,54.52722767947012,54.47797727047602,54.572397726796794
252.0,8.016759776536311,8.016759776536311,0.0,-1,54.54539837911746,0.10565533489559442,4.944862368939395,54.54539837911746,54.557281573060216,54.51913683168884,54.54924338426928,54.49231786886906,54.51243265793412,54.46569206483136,54.49842286410415,54.43974304422186,54.51818026145023
253.0,8.016759776536311,8.016759776536311,0.1,-1,54.57085551126631,0.1047993788869448,4.5332853778377125,54.57085551126631,54.59434877329601,54.54501536523384,54.604946097023465,54.51820870755643,54.559597947040345,54.491590832208985,54.55732855363987,54.466056132379364,54.63327582901021
254.0,8.016759776536311,8.016759776536311,0.1,-1,54.554463574118884,0.12653527639088225,4.2998638301284,54.554463574118884,54.575691031433855,54.52338589468549,54.57796352517038,54.49095495712833,54.53678115929984,54.45870811458272,54.53777029692501,54.427928297728,54.63229022837572
255.0,8.016759776536311,8.016759776536311,0.1,-1,54.538021472984276,0.14805210821768355,4.605678423711193,54.538021472984276,54.55684884107517,54.501797161243246,54.548858163586864,54.463760423216044,54.5078071802627,54.42590320927048,54.50470291528939,54.38996936476659,54.58924471374238
256.0,8.016759776536311,8.016759776536311,0.0,-1,54.52153081228255,0.16935333378065565,3.861883661782152,54.52153081228255,54.50914102894123,54.48024789432844,54.45416722561904,54.436624984315344,54.457339650216454,54.39317714095211,54.46020194146264,54.35217747850189,54.53426659357759
257.0,8.016759776536311,8.016759776536311,0.1,-1,54.54674189776652,0.1680043680108767,3.3238326922902557,54.54674189776652,54.484216708093065,54.50609742204101,54.36913327127151,54.46251574466902,54.45289356307862,54.41910516743571,54.48316274291685,54.37873752975565,54.58548761622767
258.0,8.016759776536311,8.016759776536311,0.0,-1,54.530159835883495,0.1891171032146346,2.955040524666286,54.530159835883495,54.47461483524426,54.484520380054335,54.366231222810406,54.43538287599189,54.42134103144619,54.386412223805934,54.43309289100678,54.34104273266886,54.48290860410662
259.0,8.016759776536311,8.016759776536311,0.0,-1,54.55529950410452,0.1876250747245507,3.478983465313878,54.55529950410452,54.51548724538747,54.51035092739045,54.426841541226146,54.46127350682045,54.44112007736794,54.412359157748625,54.425918968548125,54.36767442937997,54.39254048425417
260.0,8.016759776536311,8.016759776536311,0.0,-1,54.58045039431049,0.18615559892791822,3.9999736360454357,54.58045039431049,54.540112384187495,54.53617102877194,54.45631890914567,54.48716397117391,54.47078078051056,54.43831629035255,54.46083998216073,54.39429479538257,54.44716931331528
261.0,8.016759776536311,8.016759776536311,0.1,1,54.60561215617576,0.18470796763484998,5.069847269684154,54.60561215617576,54.58280934254848,54.56198121285973,54.52328986972371,54.51305427536175,54.503737733536624,54.46428310363461,54.48008878354244,54.42090418854091,54.439123981305265
262.0,8.016759776536311,8.016759776536311,0.1,1,54.56604730449899,0.16007454525978915,2.505784643509185,54.56604730449899,54.547083879849424,54.528841045133106,54.49586518379459,54.48581119731791,54.46714834120982,54.442933247766376,54.43219957764394,54.4059727592392,54.34166012195701
263.0,8.016759776536311,8.016759776536311,0.1,1,54.52667381485354,0.1357051800277489,2.868618386198266,54.52667381485354,54.507002163250874,54.49576430738849,54.46292280188468,54.45862732704053,54.4417285513218,54.42163847347904,54.41470283517111,54.39096863482579,54.34259394454228
264.0,8.016759776536311,8.016759776536311,0.1,1,54.48748917944611,0.11159510624503355,2.26439714336633,54.48748917944611,54.52308129259307,54.46275289519217,54.55527636294691,54.431502542703996,54.449827475873185,54.40039663917041,54.40072986184293,54.375894073201074,54.309616041918154
265.0,8.016759776536311,8.016759776536311,0.1,1,54.44849096808541,0.08773971288573534,2.5091786952968005,54.44849096808541,54.462879772428614,54.42980859469466,54.46856537748896,54.4044367226733,54.40479231035962,54.379205713094564,54.364692907229475,54.36075125519967,54.27025835095958
266.0,8.016759776536311,8.016759776536311,0.1,1,54.40967682494777,0.06413453712531947,2.413567459546317,54.40967682494777,54.429036501070755,54.39693308773151,54.443313170394354,54.377429745504834,54.376485948479896,54.358063768261076,54.33286450891004,54.345542287822454,54.223348827617926
267.0,8.016759776536311,8.016759776536311,0.0,1,54.37104446548645,0.04077525816153127,2.4115633315665117,54.37104446548645,54.40986392026619,54.36412795669269,54.4570908006186,54.35048148994705,54.37572784540818,54.33696897756554,54.3442109263666,54.33026920732492,54.29722950972942
268.0,8.016759776536311,8.016759776536311,0.0,1,54.3968193467791,0.04055202872172714,1.8229378280203998,54.3968193467791,54.403764332859616,54.38990589635685,54.40885103962949,54.37637195868742,54.387165361601944,54.36296894039385,54.377661481823466,54.35626731805737,54.373338407505344
269.0,8.016759776536311,8.016759776536311,0.0,1,54.42259415762137,0.04032881905797581,3.4219896385931836,54.42259415762137,54.46761314406628,54.41568551012695,54.51977534811535,54.40226225708101,54.4371094219661,54.388966957188536,54.40856380714812,54.38226533856339,54.38466783128593
270.0,8.016759776536311,8.016759776536311,0.1,1,54.44836893151951,0.04010568819573734,2.7838740470238252,54.44836893151951,54.50289488007887,54.441466744069125,54.55999986229129,54.42815239116065,54.46164754800078,54.414963092390884,54.41847462009814,54.40826324332377,54.35539709119413
271.0,8.016759776536311,8.016759776536311,0.1,1,54.40974808016604,0.016989809131594313,3.5208445129049886,54.40974808016604,54.48044625911324,54.40857036129565,54.56285548235439,54.401093543658426,54.456503655646436,54.393738675215,54.424678965115525,54.392758271034445,54.41382957998654
272.0,8.016759776536311,8.016759776536311,0.0,1,54.37719332479975,0.005888247725046369,2.5227902955910846,54.3713050770747,54.420209580679185,54.37574739832406,54.47331646161115,54.37409353240358,54.41188812838673,54.37255858782613,54.391167945781454,54.37719332479975,54.37831694722316
273.0,8.016759776536311,8.016759776536311,0.1,1,54.403005504022765,0.005739435658469461,3.770001746412971,54.397266068364296,54.47790279448377,54.40153561808592,54.56918346456902,54.39998364455382,54.463831232262535,54.39854789798841,54.43450591979143,54.403005504022765,54.43294946516786
274.0,8.016759776536311,8.016759776536311,0.0,1,54.38732915350358,0.028389668496274112,3.0600252043409255,54.358939485007305,54.43193251401105,54.36873576883118,54.510986133790695,54.37298595505085,54.42714115372479,54.377349482466165,54.40071909296966,54.38732915350358,54.38509339144415
275.0,8.016759776536311,8.016759776536311,0.0,1,54.41305371133991,0.02806545544849115,3.010937611189237,54.38498825589142,54.44276229711065,54.394533012025335,54.49581471191212,54.39887598081429,54.439409192947565,54.40332972285431,54.41505796995713,54.41305371133991,54.38833514850192
276.0,8.016759776536311,8.016759776536311,0.1,1,54.438782344585334,0.027749557760415655,3.3026698235631295,54.41103278682492,54.470399837766465,54.4203357836183,54.5194380352521,54.424765848149256,54.45947358681168,54.42930417616963,54.42544978806778,54.438782344585334,54.36695660016009
277.0,8.016759776536311,8.016759776536311,0.0,1,54.42294587236479,0.05018715658225403,2.590365480754604,54.37275871578254,54.42405121220456,54.38751054576029,54.46785082757511,54.39771409513857,54.434467860865475,54.408023219963205,54.41862714250605,54.42294587236479,54.404507357781114
278.0,8.041852886405957,8.041852886405957,0.0,1,54.44858928225759,0.0497006640492188,2.2103685909501096,54.398888618208375,54.407679942739215,54.413324036274965,54.394285388731326,54.42360388239153,54.42960032939235,54.433986911961085,54.43002006113687,54.44858928225759,54.420036522800395
279.0,8.017248603351954,8.017248603351954,0.0,1,54.47432709172544,0.04922460967247133,4.4600388620851,54.42510248205297,54.419415601079294,54.439233113747584,54.39413507940631,54.449582779201755,54.4592182709191,54.46003329031161,54.48343646301214,54.47432709172544,54.540985162671774
280.0,8.023277467411544,8.023277467411544,0.0,1,54.49998233088198,0.04875861082921773,4.759852846982294,54.45122372005276,54.51085839270682,54.46506070353681,54.56932353713197,54.47547400860154,54.524613705523976,54.48598587449269,54.515315021870734,54.49998233088198,54.531018379591764
281.0,8.049348230912475,8.049348230912475,0.0,1,54.52566378486193,0.048302300909675466,3.9944378413398085,54.47736148395226,54.49211661549494,54.49091549086998,54.48776035254104,54.50138654060135,54.51289747465933,54.51195391809775,54.51434576416129,54.52566378486193,54.50946546215116
282.0,8.049348230912475,8.049348230912475,0.1,1,54.55144258949717,0.047855328632337546,4.765550356873729,54.50358726086483,54.53397135879623,54.516868516308556,54.55014423352039,54.52739168820906,54.54905940566839,54.53800900540808,54.54348066957807,54.55144258949717,54.532955379889174
283.0,8.049348230912475,8.049348230912475,0.0,1,54.53541211109291,0.0701191910702832,3.827648277541813,54.46529292002263,54.49124334868651,54.48398381864651,54.50286830526835,54.500232338361855,54.50715078291923,54.51657266587614,54.494630439208336,54.53541211109291,54.438265586229036
284.0,8.047392923649905,8.047392923649905,0.1,1,54.561106824096605,0.06950390714359855,3.718235471228128,54.491602916953006,54.53584642353857,54.50994735016642,54.57000490365267,54.526237416113126,54.544532648364005,54.542617209801676,54.52244904050661,54.561106824096605,54.458543457304266
285.0,8.016759776536311,8.016759776536311,0.0,1,54.54496551135339,0.09155485194597901,3.5732335082422475,54.45341065940741,54.47311416480507,54.47708226834361,54.47988819135783,54.49907354717271,54.49937035813585,54.521152325927886,54.491551741750264,54.54496551135339,54.43671024007021
286.0,8.016759776536311,8.016759776536311,0.1,1,54.57046275805055,0.09077637171524344,4.6997011068142385,54.47968638633531,54.511610449858246,54.502942367834954,54.53631617941742,54.52496262900989,54.53935519432992,54.54706840765755,54.533331849905274,54.57046275805055,54.504142892539036
287.0,8.016759776536311,8.016759776536311,0.0,1,54.554111747694776,0.11262018201539092,4.556263013132325,54.441491565679385,54.44694832870833,54.469996954848966,54.445317945574665,54.49769249287277,54.49948554547778,54.52547142509036,54.51740160708847,54.554111747694776,54.527585362877765
288.0,8.016759776536311,8.016759776536311,0.1,-1,54.57952986191009,0.11168331775209595,5.024662783046104,54.46784654415799,54.440573361461844,54.49587133031872,54.39962399119372,54.523581512479616,54.50348156039084,54.55137319940456,54.53668670984116,54.57952986191009,54.55880218071096
289.0,8.016759776536311,8.016759776536311,0.1,-1,54.54027531359002,0.0877139137186731,2.717650804217322,54.45256139987135,54.40574021808965,54.47435926856858,54.34063268534757,54.49631431513042,54.467096594822685,54.51834884280877,54.50925159192364,54.54027531359002,54.55142085543213
290.0,8.016759776536311,8.016759776536311,0.0,-1,54.501208262759626,0.06400079637095502,3.768954923670507,54.43720746638867,54.43904099580815,54.45290176287735,54.434553552323955,54.46910640615865,54.4701675519549,54.48538855715391,54.48317774672002,54.501208262759626,54.49386120238406
291.0,8.016759776536311,8.016759776536311,0.1,-1,54.52683667016968,0.06348414618953058,3.507458455232288,54.46335252398015,54.43887535125128,54.478797890157104,54.40233944716136,54.49499543734227,54.47771912525497,54.51126873618133,54.501993422643885,54.52683667016968,54.51852580424127
292.0,8.016759776536311,8.016759776536311,0.1,-1,54.48790305645703,0.04003204403951344,3.346237831580223,54.447871012417515,54.41668254357606,54.45734050341603,54.37109324729645,54.46779033668028,54.45014234949669,54.47831404079433,54.47750291702011,54.48790305645703,54.51009154164149
293.0,8.016759776536311,8.016759776536311,0.1,-1,54.44915212918151,0.01682686988979043,2.696746669994958,54.43232525929172,54.40439219781222,54.43593356545366,54.36638595179366,54.4406443973283,54.4397707691399,54.44542726594685,54.479007025423805,54.44915212918151,54.57152011741917
294.0,8.023603351955305,8.023603351955305,0.0,-1,54.416717289577406,0.006135674357672372,3.262752923576972,54.416717289577406,54.40437898053398,54.41457523443855,54.380587262099596,54.413557496729645,54.41446313863888,54.412610007197465,54.43144263660647,54.41058161521973,54.47142265681557
295.0,8.049348230912475,8.049348230912475,0.1,-1,54.44259449930719,0.006067302773097083,3.1767028608780197,54.44259449930719,54.45320265728476,54.44050599407848,54.465189775587596,54.4394709756361,54.47006004326889,54.43850461378881,54.49518262630777,54.436527196534094,54.592031423706544
296.0,8.02849162011173,8.02849162011173,0.0,-1,54.42698676507761,0.028793241173374895,3.204742988217958,54.42698676507761,54.43170824034018,54.41925286320787,54.42545041875697,54.412502503589344,54.42653121362452,54.405819095923846,54.433556097648086,54.39819352390423,54.46547617668908
297.0,8.044622905027932,8.044622905027932,0.1,-1,54.45278969226746,0.028541433264379634,3.1519555176602916,54.45278969226746,54.43072212827423,54.445198706840806,54.39406143577184,54.43843332036081,54.44361131094418,54.43173336893417,54.474220995408935,54.42424825900308,54.5552850827019
298.0,8.049348230912475,8.049348230912475,0.0,-1,54.43705279492421,0.05103805419710028,2.917532704009299,54.43705279492421,54.40761250775393,54.423914837404425,54.35471743076322,54.411450239232494,54.40076970983783,54.39904945145884,54.41625998238211,54.38601474072711,54.44176225378316
299.0,8.049348230912475,8.049348230912475,0.0,-1,54.462841334912596,0.05060897147507859,3.6623044050964397,54.462841334912596,54.47176574018394,54.44992980434245,54.46980921519085,54.43745521303875,54.45014592540423,54.42504298641122,54.44598454690428,54.41223236343752,54.44767449535358
300.0,8.049348230912475,8.049348230912475,0.0,-1,54.488633477043784,0.05018727462886119,4.613507965209496,54.488633477043784,54.499058422585044,54.475940785367605,54.5007425487578,54.4634600531736,54.48357877953075,54.45104027268905,54.48653107687037,54.43844620241492,54.51645193159854
301.0,8.07264897579143,8.07264897579143,0.1,-1,54.51442910188627,0.04977271572548858,5.195359387700447,54.51442910188627,54.53085003899787,54.50194797300501,54.53794151416628,54.489464765143424,54.50950043201138,54.47704112803785,54.504642107645594,54.46465638616078,54.51220025237727
302.0,8.081936685288639,8.081936685288639,0.0,-1,54.49857770108559,0.07206272619900744,4.588689875507327,54.49857770108559,54.50541170983572,54.48062682269912,54.493250066365924,54.46247029519461,54.475084837789915,54.44437185939418,54.46734105846749,54.42651497488658,54.46685427900194
303.0,8.086662011173182,8.086662011173182,0.1,-1,54.52440312650639,0.07147568279080474,5.553739439225004,54.52440312650639,54.54456877368007,54.506743168831726,54.54987715843218,54.48859096517486,54.51225335554885,54.47049553706699,54.50103708108415,54.45292744371559,54.505259595211655
304.0,8.126256983240221,8.126256983240221,0.1,1,54.5084950556781,0.093548674135981,5.743841855829818,54.5084950556781,54.55650247018988,54.48545346415744,54.5918671268926,54.461648243916876,54.509641429686845,54.437898389574734,54.48713963665292,54.414946381542116,54.50147596440205
305.0,8.147113594040967,8.147113594040967,0.1,1,54.46986868761146,0.06978568087080106,4.04411200944619,54.46986868761146,54.52588022120329,54.45294381727001,54.57397342049742,54.4349051719113,54.49028795280721,54.41692051780018,54.47211263362452,54.40008300674066,54.49680427008984
306.0,8.172858472998136,8.172858472998136,0.1,1,54.43150094370801,0.04627482264490368,4.164975348495984,54.43150094370801,54.47698875330379,54.420573489357004,54.51156422043601,54.40829461187236,54.452106655613235,54.396068385115186,54.438389733466195,54.385226121063106,54.44926988466394
307.0,8.17970204841713,8.17970204841713,0.0,1,54.39340677499397,0.02301164088028429,3.2310063148470034,54.39340677499397,54.406776165296264,54.38836149082823,54.40370606530302,54.38183374522451,54.40486763421571,54.37535734311147,54.4118699063098,54.370395134113686,54.44102121813331
308.0,8.186871508379886,8.186871508379886,0.0,1,54.41979255421431,0.02284757497894674,3.640372786105305,54.41979255421431,54.445435773713854,54.41480568005321,54.45454703943689,54.40830308011625,54.43005183909386,54.401850660407014,54.41985345795806,54.396944979235364,54.40022709834977
309.0,8.212290502793294,8.212290502793294,0.0,1,54.44620474807115,0.0226853934035276,3.977588145331896,54.44620474807115,54.46181270850302,54.44127478097751,54.4566020700584,54.43479785298213,54.4480615711338,54.428369968307194,54.439775751887154,54.423519354667626,54.41557806000089
310.0,8.2334729981378,8.2334729981378,0.0,1,54.47270846822052,0.022525047573914492,3.718279669965379,54.47270846822052,54.45765740641141,54.467833963164274,54.41006455004308,54.46138320054987,54.44362308457754,54.454980370107144,54.4356979345339,54.4501834206466,54.374227354511056
311.0,8.27306797020484,8.27306797020484,0.0,1,54.499288610069385,0.02236649079284092,3.323252445112797,54.499288610069385,54.44497391789106,54.49446817749061,54.34991467010383,54.48804404233901,54.44103052758946,54.48166675338521,54.44678122590606,54.476922119276544,54.38739653522982
312.0,8.280074487895714,8.280074487895714,0.0,1,54.526010968372375,0.022209678166355218,4.769783034986496,54.526010968372375,54.41789252150991,54.52124327184839,54.26407993591292,54.51484619629777,54.438359123470946,54.50849490557558,54.47664552855896,54.50380129020602,54.468455787485524
313.0,8.310055865921786,8.310055865921786,0.1,1,54.55275912872789,0.022054566527671682,6.368489995469881,54.55275912872789,54.49513336678702,54.54804288274007,54.419563573322634,54.54167327033764,54.50933407495693,54.535348405441326,54.53899971049067,54.53070456220022,54.564041254235214
314.0,8.326675977653629,8.326675977653629,0.1,1,54.51603851575953,0.001209352976040634,7.161906956949098,54.51499286077177,54.46835428352629,54.51603851575953,54.41986725485135,54.51541202102382,54.49639412327883,54.51482916278349,54.5349461817825,54.51594542287953,54.58950383440741
315.0,8.34264432029795,8.34264432029795,0.1,-1,54.50118344061961,0.02372082449409163,5.715301218394603,54.47746261612552,54.455709587403355,54.48416288705892,54.445705909011295,54.48926732578679,54.48041145589772,54.494414317584116,54.50599136534443,54.50118344061961,54.52738813720522
316.0,8.373277467411544,8.373277467411544,0.1,-1,54.46381785481547,0.00112096629920444,4.807135038513417,54.462969589183686,54.49013955844013,54.46381785481547,54.53809081830125,54.46323662339415,54.49016163927493,54.46269688851626,54.49177700165424,54.46361229676807,54.50457669173603
317.0,8.38028398510242,8.38028398510242,0.0,-1,54.448521841399085,0.022193376998686176,4.666796004636009,54.448521841399085,54.46188077596,54.443629478671724,54.48329760497052,54.43737218198431,54.45498222055305,54.43115535154631,54.45634700359922,54.4263284644004,54.466260748004906
318.0,8.407821229050278,8.407821229050278,0.1,-1,54.47562673217384,0.022034036645933952,3.0636476917339643,54.47562673217384,54.45031953046059,54.47079219919173,54.42594294032694,54.464557943064854,54.46928963242184,54.458363236365905,54.503842778776246,54.45359269552791,54.58485295674635
319.0,8.426885474860333,8.426885474860333,0.1,-1,54.461182029467864,0.044634485103408394,2.5178076779852425,54.461182029467864,54.436270629048565,54.450712864702886,54.4134101842681,54.438814301513965,54.45743145329206,54.42695430580301,54.50380270564546,54.416547544364455,54.63871330611535
320.0,8.440409683426441,8.440409683426441,0.1,-1,54.44674473920658,0.06700106807386419,3.6675370311969253,54.44674473920658,54.44418217012742,54.43074507032779,54.44236688192243,54.41319497323728,54.43806825699741,54.39568248605515,54.45896374179739,54.379743671132715,54.53652972304135
321.0,8.473486964618248,8.473486964618248,0.1,-1,54.43229672222682,0.08913770835649615,3.5894330582586482,54.43229672222682,54.4041914374148,54.410867245945646,54.36360314684703,54.38767985846442,54.394174256666076,54.36452914709702,54.419557021601705,54.34315901387033,54.49083245287105
322.0,8.50558659217877,8.50558659217877,0.1,-1,54.4179097881037,0.1110482077178645,4.033577325830522,54.4179097881037,54.43031265202537,54.391147914227616,54.44036429402653,54.362338866659904,54.40410958514699,54.33356558459619,54.416391281091535,54.306861580385835,54.50345075433627
323.0,8.520088454376163,8.520088454376163,0.0,-1,54.40358196996335,0.13273625187849802,3.8226025118059024,54.40358196996335,54.4209133310075,54.37158195904352,54.42854654299825,54.33716818884312,54.378940805667874,54.30278929614599,54.379449874301386,54.27084571808485,54.43990966822433
324.0,8.581191806331468,8.581191806331468,0.0,-1,54.43074414465097,0.13168794113875748,4.951718595753484,54.43074414465097,54.46101753283679,54.39922917978246,54.481009203225334,54.36485555328183,54.409564795827194,54.33051601408466,54.39706541257862,54.299056203512215,54.42333905443836
325.0,8.574837057728118,8.574837057728118,0.1,-1,54.45813360351113,0.13065551342426573,6.273684843163109,54.45813360351113,54.516640570585906,54.42708843883561,54.57002883408315,54.392762236945096,54.45808031342796,54.35846935006141,54.43457665317655,54.32747809008686,54.45667961455013
326.0,8.60335195530726,8.60335195530726,0.1,1,54.44389673754179,0.1521604627784967,4.297663105753427,54.44389673754179,54.510284495395645,54.40767273228083,54.5571661550637,54.367773979059784,54.42334957567742,54.32790771368702,54.37112172525832,54.291736274763295,54.31287235183827
327.0,8.613291433891991,8.613291433891991,0.1,1,54.40690272965527,0.12783732605792153,2.4793546292788897,54.40690272965527,54.457688567387315,54.376992468234036,54.48363334259491,54.34294259541149,54.384415121613515,54.30892440381579,54.33904653057074,54.27906540359735,54.27458895083785
328.0,8.635940409683425,8.635940409683425,0.1,1,54.3701284458855,0.1037740161631362,2.747659042497832,54.3701284458855,54.421024806101784,54.34640708442861,54.44953997383121,54.31820099625133,54.36080336728052,54.290025802706616,54.321358106128955,54.26635442972236,54.268047372687896
329.0,8.659892923649904,8.659892923649904,0.1,1,54.333617090219064,0.07996587582980652,2.763640284783913,54.333617090219064,54.37957579503561,54.31596406592533,54.402377836307906,54.293594714848936,54.32826042311761,54.2712554913408,54.29004677562423,54.25365121438926,54.223163959108476
330.0,8.668528864059589,8.668528864059589,0.0,1,54.297370845119836,0.056408398266363236,1.7939697186237813,54.297370845119836,54.301933432923775,54.28566969459508,54.27906207381729,54.26912818769871,54.287873877564,54.25261606035131,54.28792059546046,54.24096244685347,54.29644867405127
331.0,8.701117318435752,8.701117318435752,0.0,1,54.3253997816612,0.05602551312745874,1.580363716587374,54.3253997816612,54.28638076244567,54.31381110909253,54.205552946368215,54.2973494381351,54.27723208394382,54.28091648109127,54.28498839424652,54.26937426853374,54.263013880281385
332.0,8.701117318435752,8.701117318435752,0.0,1,54.35354774376435,0.05564629832760204,1.8975645324440362,54.35354774376435,54.29632706507976,54.34206917001059,54.19699441474766,54.32568785922267,54.29156368854466,54.30933461179394,54.30565310523274,54.29790144543675,54.28315295964151
333.0,8.72050744878957,8.72050744878957,0.0,1,54.38169735589031,0.05527067625810389,2.7883196830728427,54.38169735589031,54.36267887418912,54.370326588413384,54.31909373738754,54.35402611467403,54.34622907893362,54.33775306847875,54.34453791997642,54.326426679632206,54.314814818060775
334.0,8.707309124767223,8.707309124767223,0.0,1,54.409918437642624,0.05489857214079308,4.4639145205734545,54.409918437642624,54.375404789259015,54.39865326689172,54.31916775783487,54.38243406191895,54.376873862232806,54.366241663080466,54.39796806522357,54.35501986550183,54.4331191902625
335.0,8.766294227188084,8.766294227188084,0.0,1,54.43809355972317,0.05452991390968975,5.135342924816469,54.43809355972317,54.42679450164769,54.426931855673296,54.40366860365712,54.41079430811953,54.420369058430985,54.39468295936922,54.431100699179055,54.38356364581348,54.456010484121734
336.0,8.774115456238363,8.774115456238363,0.1,1,54.46648282848361,0.054164632097695176,4.820734510408285,54.46648282848361,54.48186314849612,54.45542253732201,54.494344958765204,54.43936699477852,54.46828063631726,54.423337057467634,54.469024317565115,54.41231819638592,54.49092572899685
337.0,8.798882681564248,8.798882681564248,0.1,1,54.430466870350685,0.03087924088350036,4.794235217601966,54.430466870350685,54.4671214024492,54.42523147762642,54.51135360363936,54.414994564441024,54.4595315541241,54.40478262075159,54.457997921443294,54.399587629467185,54.48353542465475
338.0,8.798882681564248,8.798882681564248,0.1,-1,54.39519534511476,0.008837309277382133,4.922135590386288,54.394714088898304,54.38458442453859,54.39519534511476,54.37510504399446,54.390764515704234,54.412904087180145,54.386358035837375,54.44906249400889,54.38687869039307,54.5352965180159
339.0,8.798882681564248,8.798882681564248,0.1,-1,54.38193857285236,0.030640580246760862,3.409554351068456,54.38193857285236,54.362248131268196,54.37662892008936,54.33411709447257,54.366587200165114,54.37674307130992,54.35656922522468,54.40517515076892,54.3512979926056,54.460661647895876
340.0,8.802141527001865,8.802141527001865,0.1,-1,54.369095987684965,0.053206337723459285,3.4803921254916927,54.369095987684965,54.35585113217175,54.35810589288173,54.33384080170616,54.34246250798834,54.36129613725144,54.326842278529185,54.38711052598229,54.315889649961505,54.4533941972441
341.0,8.841736499068903,8.841736499068903,0.1,-1,54.35620005341806,0.07553681341538976,3.399963673400637,54.35620005341806,54.33716505686918,54.33963627277087,54.304768193948604,54.31840208844367,54.33690425060337,54.29719048463872,54.364608405127505,54.28066324000267,54.44137633671917
342.0,8.881331471135942,8.881331471135942,0.0,-1,54.34338380865555,0.09763601912523256,3.333069768399474,54.34338380865555,54.355091610212654,54.32134954423402,54.35636211126542,54.29453697470941,54.32909798752348,54.267746425069234,54.332225549153335,54.24574778953032,54.369641415770296
343.0,8.920926443202982,8.920926443202982,0.0,-1,54.37201070060277,0.09691413030625995,2.960731984606515,54.37201070060277,54.344368071044315,54.35025933565195,54.29129884957931,54.32352546412223,54.32258562920138,54.29681311358558,54.331884168411015,54.27509657029651,54.33803640680946
344.0,8.929236499068903,8.929236499068903,0.0,-1,54.400785201179204,0.09620150413421413,3.951539422964138,54.400785201179204,54.358086711145546,54.379308750017316,54.289656225761156,54.3526569160449,54.3440789140939,54.32602611547732,54.363341108160476,54.30458369704499,54.38569087718142
345.0,8.902351024208569,8.902351024208569,0.1,-1,54.42959410495396,0.09549787906951934,4.163781372548396,54.42959410495396,54.36964393677808,54.40838489848845,54.28210903776133,54.38181825615156,54.35793788960339,54.355272170678276,54.3806224551674,54.334096225884444,54.391046330144256
346.0,8.941945996275606,8.941945996275606,0.0,-1,54.416760958068735,0.11740135903192339,3.490272490364943,54.416760958068735,54.37110901563443,54.39015625270881,54.30160271222686,54.35803403739799,54.34373639596339,54.325931868557205,54.35469273263838,54.29935959903681,54.3551701397076
347.0,8.981540968342646,8.981540968342646,0.0,-1,54.44553173188658,0.11652955945415755,3.5985601462232357,54.44553173188658,54.37438613161728,54.41927273645272,54.27456141105233,54.38724130553421,54.35061681674316,54.35522946690494,54.36653615428036,54.329002172432425,54.35143040544031
