time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
620.0,11.22346368715084,11.22346368715084,0.0774257820066713,-1,55.090755617362156,0.18188606034713928,,55.090755617362156,55.13899639801167,55.04064302392601,55.17298475434887,54.99981255349421,55.025760391445495,54.95898210880265,54.959829421464136,54.90886955701502,54.89206690998174
621.0,11.161056797020484,11.161056797020484,0.07616752733669897,-1,55.09428055663796,0.1975946153023287,,55.09428055663796,55.115856649185915,55.04081158394941,55.107064853276135,54.995483216112476,55.00831868344837,54.95015487338931,54.95513488240509,54.89668594133563,54.914662509048625
622.0,11.121461824953444,11.121461824953444,0.07401012348014548,-1,55.09805061916047,0.21288514794527202,,55.09805061916047,55.112855922178035,55.041337500081866,55.08553835434088,54.99160801311271,54.99102942706511,54.941878550646784,54.9247209488811,54.885165471215196,54.83950607669234
623.0,11.112662942271882,11.112662942271882,0.07340195130218247,-1,55.10254006978882,0.22756197653126264,,55.10254006978882,55.10926827776397,55.042742734692695,55.06632507321529,54.988759050226335,54.983737108583746,54.93477538966867,54.91750634484714,54.87497809325756,54.836777210487476
624.0,11.074860335195533,11.074860335195533,0.0725027620703363,-1,55.107200245771466,0.24197839274977895,,55.107200245771466,55.095311567716855,55.04438891974037,55.02477586999015,54.98621101885869,54.971633398799774,54.9280331413059,54.913113897691986,54.86522185302169,54.84994530223863
625.0,11.035265363128492,11.035265363128492,0.07141320854961378,-1,55.112048381337885,0.25607265946729285,,55.112048381337885,55.11408176801181,55.04630797286175,55.05539481256229,54.98401202180632,54.967890492134686,54.9217160935145,54.884899547372974,54.85597572187059,54.762042936735256
626.0,10.976443202979516,10.976443202979516,0.07194084735383918,-1,55.11716103915779,0.2698062695640431,,55.11716103915779,55.122326330034745,55.04858525330673,55.065247436834106,54.98225787529919,54.97165183266489,54.915930519504194,54.88697196108638,54.84735476959375,54.77801645733421
627.0,10.92348696461825,10.92348696461825,0.0730326761549234,-1,55.12177149400822,0.28354284971928934,,55.12177149400822,55.14700236958122,55.05036230718246,55.11231564417157,54.9800000407762,54.98362257603433,54.909637796044514,54.88625705584729,54.83822864428893,54.772124625287816
628.0,10.884543761638737,10.884543761638737,0.07417917899301672,-1,55.12565975247538,0.2974073386217384,,55.12565975247538,55.177223244636416,55.05138778948062,55.170587044538685,54.97695605547995,54.99745084278339,54.90252434262841,54.88229696804019,54.82825241385364,54.752998226188076
629.0,10.876885474860336,10.876885474860336,0.07424123859389573,-1,55.128855371306955,0.3114100313283146,,55.128855371306955,55.17304001690319,55.05168880588533,55.150534730128214,54.973150328630076,54.99433138894295,54.89461187201072,54.88475869612933,54.81744533997864,54.782465265932295
630.0,10.837290502793298,10.837290502793298,0.07210793325521299,-1,55.13194299048849,0.32530898692403554,,55.13194299048849,55.163636941642864,55.05191063480651,55.11555149896542,54.96928847066932,54.97571512523222,54.88666632666721,54.85910665853949,54.806634003564454,54.7276979508057
631.0,10.77602420856611,10.77602420856611,0.06948329979908616,-1,55.13574939566889,0.3386201214726512,,55.13574939566889,55.148941855471946,55.053000807802995,55.06879040551007,54.96643930921385,54.95277983259273,54.87987783027206,54.83036448923292,54.79712927419624,54.66720574074585
632.0,10.725512104283052,10.725512104283052,0.0668827775764391,-1,55.14040701560556,0.35124208259724554,,55.14040701560556,55.13830131427582,55.05511585325316,55.031949473187204,54.96478594920973,54.931550097390215,54.874456064338865,54.7999531989572,54.789164933008315,54.59783411109242
633.0,10.685917132216016,10.685917132216016,0.06658966498688369,-1,55.14594789471467,0.36318839753310783,,55.14594789471467,55.14746645742034,55.058283031954815,55.0436625063241,54.96435367145598,54.9310688397495,54.870424329667486,54.79049779338738,54.782759497181566,54.57725397097278
634.0,10.646322160148976,10.646322160148976,0.06789217401898487,-1,55.15142037838068,0.37497499353507635,,55.15142037838068,55.170636763783385,55.061420236734534,55.088925948240586,54.96393285771133,54.94481268547699,54.866445496947485,54.79493750220365,54.7764453848456,54.588690913312284
635.0,10.623836126629424,10.623836126629424,0.06825657703975341,-1,55.15613738513431,0.38695441101204864,,55.15613738513431,55.18397432709497,55.06375186576058,55.110014705872025,54.962660156303244,54.949600051334286,54.86156846466466,54.79188220420935,54.76918297412226,54.58540515199041
636.0,10.599720670391063,10.599720670391063,0.06904458013910497,-1,55.160567353433635,0.3989179926456856,,55.160567353433635,55.15839752170153,55.06579905152283,55.047414517196295,54.96110833434879,54.94566440017162,54.85641763456338,54.82027703301076,54.76164936078795,54.70986979132092
637.0,10.560125698324024,10.560125698324024,0.06739902763871256,-1,55.164521914355724,0.4109585925352235,,55.164521914355724,55.15370361897613,55.06735018175574,55.02808713714565,54.95904259587596,54.93195745737098,54.85073502696475,54.80002351684344,54.7535633218205,54.663420861887616
638.0,10.520530726256984,10.520530726256984,0.06928527788113177,-1,55.16899366707639,0.42254173787177507,,55.16899366707639,55.17713922836179,55.069531964384225,55.07762676750838,54.95772277646411,54.949045480557004,54.845913605103284,54.81271526118619,54.74645192920462,54.696284807347375
639.0,10.480935754189945,10.480935754189945,0.06894592830631528,-1,55.17245996660533,0.43444570466403576,,55.17245996660533,55.16656743088631,55.070625856043556,55.047932593688614,54.955237093120644,54.94190920546938,54.83984834635693,54.814972178896795,54.738014261941295,54.724369268364214
640.0,10.441340782122904,10.441340782122904,0.06640060542211723,-1,55.17588137713808,0.446179780493722,,55.17588137713808,55.14466290574085,55.07171612941052,54.99028185704591,54.95279146624947,54.91747528146747,54.83386681885732,54.79296079740771,54.72970159664436,54.68503561075057
641.0,10.375186219739296,10.375186219739296,0.066012695769944,-1,55.18021111328942,0.457264035840673,,55.18021111328942,55.124980055416835,55.073876046864754,54.94352380489115,54.951579075224764,54.90766599239254,54.82928211897366,54.801308120600545,54.722947077448744,54.73629055958391
642.0,10.33054003724395,10.33054003724395,0.07032377148691066,-1,55.184420900925176,0.46817654683944454,,55.184420900925176,55.16357176016576,55.07595622436046,55.03526253313922,54.95033260784642,54.94437974636505,54.824709006350545,54.839548185873085,54.71624435408573,54.83126868095404
643.0,10.31457169459963,10.31457169459963,0.06786900144174639,-1,55.18656224028115,0.47994292090582746,,55.18656224028115,55.16465417430107,55.07575065850675,55.02970688403574,54.94659076064463,54.92680843154967,54.81743087743749,54.803454746643595,54.70661931937532,54.7277837326502
644.0,10.250372439478586,10.250372439478586,0.06808019397157387,-1,55.189662927200565,0.49108013087278124,,55.189662927200565,55.181973386446124,55.07666105098529,55.06412955647206,54.94412284304348,54.93142271585847,54.81158464940302,54.79575250635651,54.698582796327784,54.700379534200316
645.0,10.210777467411546,10.210777467411546,0.07080139968051972,-1,55.19239405581544,0.5021750182345031,,55.19239405581544,55.21498272346996,55.077210022860584,55.13702126825216,54.94130652842932,54.95654202135165,54.805403047954236,54.8137989132392,54.69021903758094,54.74123462614779
646.0,10.200186219739294,10.200186219739294,0.07342750179351078,-1,55.193763094159884,0.5137728613120203,,55.193763094159884,55.24274665602338,55.076268169375,55.1970412727898,54.936876645677,54.97917996063211,54.79748513559753,54.833104345910286,54.679990232847864,54.7911854534888
647.0,10.13158752327747,10.13158752327747,0.07324958837472188,-1,55.19391825078568,0.5258466965415138,,55.19391825078568,55.24273195291978,55.07399155094428,55.18992462080905,54.93099488512038,54.97564375742819,54.787998232584734,54.829406651222165,54.668071554244165,54.792690724836405
648.0,10.09199255121043,10.09199255121043,0.07307330257040992,-1,55.193856545478184,0.5377829989914673,,55.193856545478184,55.242043224132075,55.071532259779694,55.18204148885356,54.92496502900968,54.971890214544665,54.778397811205714,54.82614720906311,54.65607354648672,54.795785020820325
649.0,10.05239757914339,10.05239757914339,0.07131284053536278,-1,55.193685553945535,0.5495835534480022,,55.193685553945535,55.24482804759643,55.06899715591303,55.178743480046414,54.91889376066024,54.95913259076431,54.76879037805916,54.79779210630053,54.64410200049753,54.71844561565889
650.0,10.037243947858476,10.037243947858476,0.0721475848248702,1,55.19409060092904,0.5609073901933286,,55.19409060092904,55.26524745558352,55.067156989788,55.21875527908159,54.91363688967195,54.96831709563382,54.76011680190137,54.79572182875526,54.63318321073571,54.70917892667942
651.0,10.005796089385475,10.005796089385475,0.06824944316135492,1,55.17758780376366,0.5394126395119585,,55.17758780376366,55.22702285193525,55.05661167665539,55.147932956515994,54.90788146823871,54.93527653685422,54.75915127186846,54.760866031994446,54.6381751642517,54.62436578993199
652.0,9.966201117318436,9.966201117318436,0.06797766123089173,1,55.16366453810817,0.5190815811070095,,55.16366453810817,55.21166902377317,55.0482872557866,55.13354505260434,54.90412373216635,54.93215390768791,54.75996022030174,54.76464437982956,54.64458295700116,54.641293442084134
653.0,9.913733705772817,9.913733705772817,0.06852739167001022,1,55.14988701262857,0.499029285189053,,55.14988701262857,55.196320227624305,55.03997538828232,55.121033033832454,54.90037235501709,54.934159636267616,54.7607693332238,54.78045431420721,54.650857727439515,54.69477171238136
654.0,9.854422718808197,9.854422718808197,0.0687119301566953,1,55.13566384477846,0.47905447830775927,,55.13566384477846,55.2020241926667,55.03113801823801,55.15400290698262,54.896136590970215,54.93977547097999,54.76113517489737,54.77718408958484,54.656609366470704,54.671704768622035
655.0,9.814827746741155,9.814827746741155,0.06691032792408698,1,55.12121035617895,0.45924198920993575,,55.12121035617895,55.16065229111008,55.021972098837765,55.07943979800708,54.891589347273495,54.919199407507335,54.76120660663383,54.77584617374834,54.66196836696901,54.693335895948415
656.0,9.775232774674118,9.775232774674118,0.06336582150973274,1,55.10790606987563,0.4400612801502959,,55.10790606987563,55.13348067679986,55.01374323788209,55.032931611323946,54.88787541584478,54.89167711708031,54.76200760446868,54.74079719502863,54.667844789725336,54.598296066384755
657.0,9.735637802607076,9.735637802607076,0.064298088108019,1,55.096892174002456,0.42191709279268963,,55.096892174002456,55.11487067434399,55.00749565709237,55.01316544605161,54.885933613985806,54.895346654612254,54.76437158128422,54.765815564830035,54.674975081209766,54.68296901441951
658.0,9.69604283054004,9.69604283054004,0.06488942899155373,1,55.08521277218769,0.4037330041203262,,55.08521277218769,55.11438977939633,55.00054528273442,55.033222311321474,54.88334625683483,54.90183868423014,54.76614724108995,54.77397224104772,54.68147976806736,54.69924588782048
659.0,9.656447858473,9.656447858473,0.06560441806150558,1,55.07309300172433,0.3855893231705636,,55.07309300172433,55.11291847178603,54.99309920826252,55.05079250124931,54.88029832716625,54.90878753007657,54.76749745598032,54.784393215534,54.68750367855377,54.723588843843736
660.0,9.616852886405962,9.616852886405962,0.06506434466952571,1,55.06045168263509,0.3674554108683239,,55.06045168263509,55.12050509371028,54.98508586561439,55.08477376079189,54.87672396454053,54.9103567789576,54.76836207313836,54.77058241024214,54.692996271766766,54.6663518986458
661.0,9.57725791433892,9.57725791433892,0.0671318707756555,1,55.04811418625264,0.3496265610167981,,55.04811418625264,55.10535379488034,54.97725910423817,55.07319142710925,54.873300893388574,54.9220319322213,54.76934269197787,54.80932544866914,54.69848762523584,54.79099636672364
662.0,9.537662942271885,9.537662942271885,0.06425676525702917,1,55.034364822841006,0.33148359158531093,,55.034364822841006,55.05725572160388,54.96805945671209,54.98175810207558,54.86862301499063,54.892383299906854,54.76918658248045,54.7978005240461,54.702881231255695,54.78404540756486
663.0,9.498067970204842,9.498067970204842,0.06404171322540793,1,55.02245331190296,0.3141926452189878,,55.02245331190296,55.07286313273742,54.960447917095486,55.03462027720385,54.86535697752576,54.898169813755324,54.77026604694576,54.784081639522554,54.70826066668397,54.71885272516684
664.0,9.458472998137806,9.458472998137806,0.06315134083783128,1,55.010625366223856,0.29711733276396757,,55.010625366223856,55.057888582396465,54.952831642224425,55.01726352269455,54.862066688357146,54.8910592154289,54.771301743263415,54.78046905500167,54.71350803345989,54.71184897473833
665.0,9.450651769087523,9.450651769087523,0.06075811799237096,1,54.99932253722266,0.28041266860612524,,54.99932253722266,55.01161032535961,54.94561557067411,54.92874265049701,54.859116191710825,54.86538080056687,54.77261682131029,54.775884049295684,54.718909868616535,54.726616381233505
666.0,9.373091247672257,9.373091247672257,0.05850989831002065,1,54.98964342905305,0.26442528515623565,,54.98964342905305,54.98912413894228,54.939814306504665,54.89304061336259,54.8574307755349,54.84755201517238,54.77504725292257,54.75879979552809,54.72521814389681,54.68222750679261
667.0,9.307099627560522,9.307099627560522,0.058256425236930094,1,54.98123190185096,0.24911178464349604,,54.98123190185096,54.998796508161654,54.93508521906811,54.93047737431475,54.85667599885095,54.85188285586938,54.778266786791264,54.75010758070083,54.732120117207465,54.63915448757073
668.0,9.287709497206706,9.287709497206706,0.059746298538909864,1,54.97281715550536,0.23399766490359042,,54.97281715550536,55.00953958253495,54.93027794106087,54.97214253682303,54.855818312630745,54.8677305205149,54.78135869216295,54.7658058393975,54.73881949060177,54.67233212363584
669.0,9.260498137802609,9.260498137802609,0.0586557993307827,1,54.96342522165226,0.2186736039433299,,54.96342522165226,54.98274367358993,54.924521698736456,54.92651245208238,54.85408840950744,54.85622117684432,54.78365512805003,54.76831277512102,54.74475161770893,54.694684661872394
670.0,9.188314711359409,9.188314711359409,0.06000357242587369,1,54.95472048834642,0.2037425140951683,,54.95472048834642,55.007566940074746,54.919331643122945,54.99820681086525,54.85284922136913,54.87509705960209,54.78636680720094,54.77280659503505,54.75097797425125,54.681182978046024
671.0,9.15735567970205,9.15735567970205,0.056814889864157926,1,54.94493928393864,0.18863235340580786,,54.94493928393864,54.95959784454423,54.9130880475396,54.90123676855403,54.85062309754394,54.84410385861512,54.78815815495216,54.75864634065999,54.75630693053283,54.66988791645311
672.0,9.126070763500932,9.126070763500932,0.0561123591924597,1,54.93720412929008,0.1743981464886062,,54.93720412929008,54.92875670285135,54.90865175477908,54.84766611509447,54.85000504658552,54.83392914745892,54.79135834561897,54.77035178412006,54.762805982801474,54.72294328570669
673.0,9.069529795158289,9.069529795158289,0.057069468371277514,1,54.92987888090605,0.160452548449868,,54.92987888090605,54.93249622913713,54.904535239721355,54.87363538092742,54.84965259744673,54.84416013178495,54.79476996222655,54.78384712033369,54.769426332456185,54.75209609459604
674.0,9.05959031657356,9.05959031657356,0.05591330530415225,1,54.92178370931615,0.14640754481030172,,54.92178370931615,54.91279572424685,54.899656486045565,54.844129714143,54.848579927897276,54.83409476832618,54.797503376634864,54.78173746093242,54.77537616450585,54.75202423314941
675.0,9.022928305400374,9.022928305400374,0.06169964112553577,1,54.914471675686016,0.1327527608095167,,54.914471675686016,54.94740591575794,54.89544734605611,54.94668424275692,54.848095286482696,54.88391080144431,54.80074323363079,54.84501784963659,54.7817189148765,54.90927252159836
676.0,8.972253258845441,8.972253258845441,0.06248773845354555,1,54.90330180607646,0.11787999629575552,,54.90330180607646,54.93887963485883,54.88766821846323,54.94609562610691,54.84436179934116,54.88890392595665,54.801055386779296,54.86246250135972,54.78542180978071,54.95849227907743
677.0,8.911149906890133,8.911149906890133,0.062194923035162754,1,54.89150371371705,0.1029565910483683,,54.89150371371705,54.93141815776669,54.87925667245093,54.94597678508905,54.84002540981166,54.88717580809129,54.80079415357506,54.863339847227365,54.78854712266868,54.955380748917115
678.0,8.871554934823092,8.871554934823092,0.06045041629642488,1,54.87974750305989,0.08823191391244478,,54.87974750305989,54.90578013526711,54.87082140846504,54.903170354259316,54.83563153792367,54.870993349736544,54.80044167363126,54.85506925942587,54.791515589147444,54.93916731514922
679.0,8.831959962756054,8.831959962756054,0.05610104756153544,1,54.86905825495292,0.07403720839091932,,54.86905825495292,54.88037455291967,54.86330618720152,54.855104440762595,54.83203964277352,54.838435529511656,54.800773104444715,54.80947000991531,54.795021046562,54.80839763376671
680.0,8.824953445065177,8.824953445065177,0.05466581674201792,1,54.86113262986346,0.060964113342819815,,54.86113262986346,54.88150852434996,54.858262149640154,54.868410836900665,54.830650565398734,54.832629078072465,54.80303898711089,54.78986664993184,54.80016851652064,54.73900097156284
681.0,8.78535847299814,8.78535847299814,0.058530649299896195,1,54.85417570528719,0.04833064707737833,,54.85417570528719,54.900419450860916,54.8540668202939,54.92948446339901,54.830010374141004,54.86597138725302,54.80595393379972,54.835721938809044,54.80584505820981,54.85814520211551
682.0,8.725232774674115,8.725232774674115,0.05781489109443701,1,54.84744411988418,0.040592330617784,,54.84460659303483,54.88360511543837,54.84744411988418,54.904474245803456,54.827147951739015,54.859385111893936,54.806851789266396,54.837484732605176,54.80968932529412,54.8688996139892
683.0,8.673580074487894,8.673580074487894,0.056273993765636784,1,54.841052736151376,0.033190269118577476,,54.83534826919709,54.84374876872713,54.841052736151376,54.82852291999318,54.824457598823635,54.8408504248355,54.8078624670328,54.842532991027085,54.81356694294598,54.907434950787774
684.0,8.666573556797017,8.666573556797017,0.056677598139555314,1,54.83541459042999,0.02600166886048072,,54.82696777309449,54.82084048560489,54.83541459042999,54.795003115596344,54.822413753297404,54.839475202351885,54.80941292156951,54.86524092050186,54.81785974764998,54.98460740783791
685.0,8.635940409683425,8.635940409683425,0.05412778211606162,1,54.829531800620764,0.018803538699330602,,54.81835403934198,54.79494731407505,54.829531800620764,54.749959669440734,54.82013002863331,54.81823317009213,54.81072826192143,54.8471870106923,54.8219060317363,54.93709302627966
686.0,8.604003724394781,8.604003724394781,0.05347032612067858,1,54.826873490752014,0.01552557299950763,,54.81134791775251,54.779218673864214,54.82507796414632,54.730266602781064,54.81911069751101,54.8122408371633,54.813143436025555,54.85061974475905,54.826873490752014,54.94800360557735
687.0,8.524813780260708,8.524813780260708,0.054577207221580964,1,54.83195725674935,0.027251674828725925,,54.80470558192062,54.78109026153255,54.82092024487683,54.752253634047726,54.81833141275429,54.822596696442126,54.81574258565895,54.86831222340094,54.83195725674935,54.98843741380646
688.0,8.50558659217877,8.50558659217877,0.05654038650260425,1,54.83624031985895,0.03913446890575045,,54.7971058509532,54.80951862063291,54.81583888327046,54.83316577591153,54.81667307898228,54.8459309253998,54.81750727960144,54.880618765735576,54.83624031985895,54.99162099470726
689.0,8.468598696461823,8.468598696461823,0.05517942378091355,1,54.83957498701027,0.05136665277722585,,54.78820833423305,54.804587916901106,54.80954142573997,54.83320428046383,54.81389165435129,54.83849359183637,54.81824188775275,54.86581097919561,54.83957498701027,54.939980342347894
690.0,8.429003724394784,8.429003724394784,0.053694867572553956,1,54.84330783107466,0.06318970294960025,,54.78011812812506,54.77786399732825,54.80394351250002,54.784851119204646,54.81171297347907,54.824213053820195,54.81948243913399,54.863717133933065,54.84330783107466,54.94591860920999
691.0,8.389408752327745,8.389408752327745,0.0561835627721524,1,54.84748355975792,0.074580337516025,,54.772903222241894,54.80895176432796,54.79910837672361,54.869854283901574,54.81019338502493,54.8519299231783,54.82127839789074,54.88194501603986,54.84748355975792,54.9677779214575
692.0,8.324394785847296,8.324394785847296,0.05266578181628831,1,54.85041694714148,0.08644319335708417,,54.7639737537844,54.80720743792056,54.79267270478856,54.869665863281455,54.80719534463063,54.83179024876788,54.82171798892819,54.83365628656406,54.85041694714148,54.81365871019456
693.0,8.277630353817505,8.277630353817505,0.04937814518218719,1,54.854566959971535,0.09741415243489371,,54.75715280753664,54.7710737653373,54.788118729812204,54.793195487109124,54.80585987806059,54.803783138085045,54.823601030658416,54.81187710502559,54.854566959971535,54.77160829552591
694.0,8.238035381750464,8.238035381750464,0.04785371479566202,1,54.85990420212408,0.10755541614567932,,54.7523487859784,54.739898949397144,54.78537228915909,54.73158057865162,54.806126488492836,54.788614638496796,54.82688069207283,54.81341818579927,54.85990420212408,54.796502954832135
695.0,8.212290502793294,8.212290502793294,0.05035240265935332,1,54.86570817831279,0.11727424134579678,,54.74843393696699,54.75184981632163,54.783408924872134,54.77250210890454,54.807071052213196,54.811452543509674,54.830733183699884,54.84569583810813,54.86570817831279,54.87967965934955
696.0,8.19143389199255,8.19143389199255,0.052176895217663964,1,54.87032036629395,0.12748245912766976,,54.74283790716628,54.764528772793795,54.77988660161618,54.81388618479187,54.80657913143231,54.829884219372914,54.833271665295605,54.867018627094005,54.87032036629395,54.92774417750644
697.0,8.151838919925508,8.151838919925508,0.05254278779087751,1,54.87404356190809,0.13802255663991048,,54.73602100526818,54.77666092145748,54.77522538001801,54.85059772054033,54.805032278416355,54.838666378695194,54.834839180765584,54.86699454075296,54.87404356190809,54.91089142384855
698.0,8.114525139664803,8.114525139664803,0.0498126137730098,1,54.877430426201656,0.14856237535976646,,54.72886805084189,54.73897341603673,54.77022658866615,54.77254395309324,54.80314923347307,54.81340517127313,54.83607188213685,54.854327652202215,54.877430426201656,54.895902430515655
699.0,8.105237430167596,8.105237430167596,0.046541939220931985,1,54.88180604525126,0.1584057060766213,,54.72340033917464,54.704187363670194,54.766737823366164,54.700308755616156,54.80260318728409,54.78560394591592,54.83846855496732,54.83279740655119,54.88180604525126,54.85058986873867
700.0,8.081936685288639,8.081936685288639,0.045992038899103346,1,54.88750246013447,0.16743885042282614,,54.720063609711644,54.685851951027075,54.76517785910176,54.66926554628088,54.80378303011086,54.78015923798699,54.84238820479614,54.84103251752189,54.88750246013447,54.88288704891408
701.0,8.058635940409681,8.058635940409681,0.04812497707700311,1,54.893314952199674,0.17628119649003082,,54.71703375570964,54.699635897275776,54.763878820346825,54.71358113344982,54.80517434925629,54.801012249933414,54.846469881754984,54.8674679039017,54.893314952199674,54.94424150843483
702.0,8.049348230912475,8.049348230912475,0.04853395977163899,1,54.898102616480564,0.18553622508060386,,54.71256639139996,54.689021146142075,54.76124733590784,54.701812412273824,54.80533449935325,54.80362941676209,54.849421666302824,54.88414617889638,54.898102616480564,54.994559536892716
703.0,8.044622905027934,8.044622905027934,0.04962139637873747,1,54.90264803592121,0.19481300732185503,,54.707835028599355,54.69424071922281,54.758358390440975,54.72605143668184,54.80524152778203,54.814990329624244,54.852124668544164,54.9002951459602,54.90264803592121,55.02957491115794
704.0,8.016759776536311,8.016759776536311,0.04543318825151083,1,54.90667865230491,0.20426299723857255,,54.70241565506634,54.667320623999586,54.75482572608674,54.66957277797519,54.80454714931366,54.78328046398692,54.85426857588047,54.86050274693681,54.90667865230491,54.91917771068559
705.0,8.016759776536311,8.016759776536311,0.04427873847667773,1,54.912358442020675,0.21270436759529332,,54.69965407442538,54.65117601135524,54.75369946960731,54.641419222319925,54.806006253954436,54.77456941192573,54.858313041562475,54.858838890172215,54.912358442020675,54.91829819442528
706.0,8.042504655493481,8.042504655493481,0.041524683772887566,1,54.91849758298582,0.22082584023247875,,54.69767174275334,54.63130368720571,54.753275148405606,54.60168553232861,54.80808465870181,54.75461104422201,54.86289417218191,54.836766146423784,54.91849758298582,54.85773839252822
707.0,8.049185288640592,8.049185288640592,0.040984733910075496,1,54.92587037933173,0.22827354299253955,,54.69759683633919,54.63929884151686,54.7545930047187,54.625277124780396,54.81173360376587,54.757143968026746,54.86887420592193,54.829514009611216,54.92587037933173,54.821116215757385
708.0,8.023929236499066,8.023929236499066,0.0427414284883668,1,54.93346762249686,0.2355483992141032,,54.69791922328276,54.67329268042085,54.75626933156362,54.70780283222393,54.81569341891605,54.78202197797412,54.875117509304154,54.83874196426509,54.93346762249686,54.81565968504011
709.0,8.049348230912475,8.049348230912475,0.04352103660486388,1,54.94019693608923,0.24316402614677912,,54.69703290994245,54.66652634775405,54.75682672587172,54.69933395054864,54.8186149191358,54.78897503028895,54.88040311536396,54.85963902443979,54.94019693608923,54.87945426667898
710.0,8.028165735567969,8.028165735567969,0.03961575612760562,1,54.946654192842644,0.2508989242534909,,54.69575526858915,54.594164449204044,54.75702630906217,54.54142596195629,54.821204726927434,54.74691147561929,54.88538314768682,54.85516102659491,54.946654192842644,54.915507388378096
711.0,8.044948789571693,8.044948789571693,0.04301336109176263,1,54.95467222971696,0.257708726927774,,54.69696350278919,54.62396912685423,54.75948366112394,54.62071597125499,54.825817862553706,54.7808387525394,54.89215206680953,54.89159611072455,54.95467222971696,54.992156066973784
712.0,8.049348230912475,8.049348230912475,0.044459555356530664,1,54.961272167631,0.2652275457425546,,54.69604462188845,54.62687989527838,54.75999630786177,54.637779972145545,54.82865839114763,54.7943097915404,54.89732047719287,54.916170773017754,54.961272167631,55.05359992390858
713.0,8.049348230912475,8.049348230912475,0.0432906804424321,1,54.96724054050781,0.27301388709911123,,54.6942266534087,54.60906470255243,54.75968020099442,54.605227674027226,54.83073359343148,54.784877233763645,54.90178698856275,54.915835483697066,54.96724054050781,55.05460727204473
714.0,8.049348230912475,8.049348230912475,0.04427202330056435,1,54.97367783167907,0.2804838258265434,,54.693194005852526,54.62046211508213,54.76007294364326,54.63982214332004,54.83343591532225,54.79765681504838,54.90679888963186,54.928069950049014,54.97367783167907,55.07052947402008
715.0,8.049348230912475,8.049348230912475,0.044285472386670535,1,54.97966636277109,0.28811782872418945,,54.6915485340469,54.619666916481016,54.759897174396585,54.6455433849346,54.835607445046776,54.80071654041156,54.91131771826546,54.93379838248317,54.97966636277109,55.07677971752714
716.0,8.018715083798883,8.018715083798883,0.04227138068390792,1,54.985619289374384,0.295699284427819,,54.689920004946565,54.60535168164811,54.75972797427785,54.61756548059739,54.837769643877664,54.786898266424544,54.91581131598531,54.9187935970962,54.985619289374384,55.030860198904826
717.0,8.016759776536311,8.016759776536311,0.043555283217883364,1,54.992294750102154,0.3027792047241462,,54.68951554537801,54.62254895959087,54.76066003379262,54.66339270634752,54.84090514453466,54.80347472895335,54.921150257725415,54.931685726969526,54.992294750102154,55.04588379215217
718.0,8.016759776536311,8.016759776536311,0.04244404593770992,1,54.998386072309955,0.31009316275188326,,54.68829290955807,54.62685224797355,54.76083620828441,54.67552007869646,54.84333948780424,54.80091442053088,54.925842769715004,54.91765181122542,54.998386072309955,54.990029874247526
719.0,8.035824022346368,8.035824022346368,0.04153083437324161,1,55.00492413371854,0.31710839473596764,,54.68781573898257,54.64066407048338,54.76168607511794,54.70671134141581,54.84636993329458,54.80255855721415,54.93105379380577,54.900491646052096,55.00492413371854,54.91899805199513
720.0,8.049348230912475,8.049348230912475,0.04554227531540631,1,55.01189305918443,0.32387167263609484,,54.688021386548336,54.70307986913527,54.76315917304657,54.85000154977056,54.849957219882405,54.8500140971287,54.93675526899779,54.92344212954899,55.01189305918443,54.933957834409
721.0,8.016759776536311,8.016759776536311,0.044627893049876056,1,55.01716558276151,0.3314739138473968,,54.68569166891411,54.72734424920274,54.76231102866653,54.898664651665136,54.85142862292439,54.85474068156825,54.94054621940789,54.89816842602027,55.01716558276151,54.83491325967634
722.0,8.016759776536311,8.016759776536311,0.04187209236911463,1,55.02268426037252,0.3388181076104715,,54.68386615276205,54.70191339864189,54.7619044575686,54.835067194606346,54.8532752037227,54.83375242110103,54.94464595204987,54.878451122394615,55.02268426037252,54.794867888442695
723.0,8.016759776536311,8.016759776536311,0.04062962767925682,1,55.02935483320188,0.3455004557556194,,54.68385437744626,54.68663156032731,54.76314821612696,54.7968031315115,54.85660460254652,54.82549367409514,54.95006099108794,54.875016502565984,55.02935483320188,54.795712067552444
724.0,8.03826815642458,8.03826815642458,0.03959309257189172,1,55.03653116999499,0.3518615294131209,,54.684669640581866,54.66644445868287,54.765142198104826,54.74923277381816,54.86060040257625,54.817109687598055,54.956058609119594,54.87820199137492,55.03653116999499,54.81944737242384
725.0,8.020833333333332,8.020833333333332,0.040879862015858685,1,55.044202683623006,0.3579498727945776,,54.68625281082843,54.66856591992419,54.767839931116306,54.7553303056677,54.865227744577325,54.829928213227504,54.962615560061536,54.90112299597402,55.044202683623006,54.883785164634084
726.0,8.016759776536311,8.016759776536311,0.0404681226170574,1,55.05123548857957,0.3642798891465091,,54.68695559943306,54.64374921679716,54.76972249785637,54.7014906691856,54.86909554142028,54.82384130098003,54.968468586959744,54.91649425607574,55.05123548857957,54.94483607790034
