time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
651.0,10.005796089385475,10.005796089385475,0.1,-1,54.564536542236894,0.1399626751751697,4.755935363293823,54.564536542236894,54.33679993914271,54.53399803814907,54.474182032789436,54.49455519270564,54.265174478684365,54.455112356386365,54.236576918535256,54.424573867061724,54.457117670409396
652.0,9.966201117318436,9.966201117318436,0.0,-1,54.56614541931477,0.16146313878294904,5.361742671751562,54.56614541931477,54.35086194796301,54.53032647767044,54.50393300571468,54.48541383827617,54.25574950294864,54.44050120777952,54.206501166004195,54.40468228053182,54.3732117155159
653.0,9.913733705772817,9.913733705772817,0.0,-1,54.59850410253291,0.16028868566687038,6.031573040410796,54.59850410253291,54.38525476225273,54.56312330270456,54.52815371077997,54.51835974831623,54.29281782371449,54.473596202623916,54.24617924287298,54.438215416866036,54.41528665126486
654.0,9.854422718808197,9.854422718808197,0.1,1,54.630676599284264,0.15912859860711137,5.609569167721173,54.630676599284264,54.432574899296135,54.59572201935539,54.58493998545285,54.55111228885537,54.33304931103164,54.50650256685435,54.27707918890901,54.47154800067715,54.415843230386365
655.0,9.814827746741155,9.814827746741155,0.1,1,54.608706043047874,0.13483108837575486,3.7624985682439087,54.608706043047874,54.39206877938654,54.57994359389924,54.52166188786524,54.54129048801089,54.30544023889349,54.50263739041051,54.25633905706237,54.47387495467212,54.38213689717965
656.0,9.775232774674118,9.775232774674118,0.1,1,54.586739218502764,0.11078938317784548,4.29653517291871,54.586739218502764,54.39173484770878,54.56405007431483,54.569384704612276,54.531344516334094,54.31680026243158,54.498638966435564,54.271988606398835,54.47594983532492,54.43735432645245
657.0,9.735637802607076,9.735637802607076,0.1,1,54.56477427251928,0.08699903127689623,3.8358131296675664,54.56477427251928,54.37702972496436,54.54804361288697,54.57092085618858,54.52127474656376,54.304138440573105,54.494505888122085,54.252734061512896,54.477775241242384,54.38493555192475
658.0,9.69604283054004,9.69604283054004,0.1,1,54.5428094217054,0.06345572193745852,4.28860568642231,54.5428094217054,54.35033284075755,54.531926262432044,54.54351945392744,54.511081550675755,54.29150047373266,54.49023684660531,54.247861655794274,54.47935369976794,54.39484299717369
659.0,9.656447858473,9.656447858473,0.1,1,54.520842949482066,0.04015527957083975,5.308111337307262,54.520842949482066,54.34921634607693,54.515699980907065,54.58694882196795,54.50076529988553,54.30601366738359,54.48583062635901,54.27147555516277,54.48068766991123,54.47841424399662
660.0,9.616852886405962,9.616852886405962,0.0,1,54.49936663580974,0.018080535009396215,4.145366989621552,54.4988732032884,54.30591504017467,54.49936663580974,54.51142162447747,54.49032636465058,54.27589628146392,54.48128610080035,54.249415436654125,54.48177954514781,54.44129395018577
661.0,9.57725791433892,9.57725791433892,0.0,1,54.530873058485845,0.017767938031816755,5.531393461350985,54.530544013899814,54.34541660596208,54.530873058485845,54.550296405338614,54.52198908589826,54.32119204439938,54.51310512045403,54.30153162479974,54.51343417659824,54.523381063303276
662.0,9.537662942271885,9.537662942271885,0.1,1,54.56223966973402,0.017465855921116713,7.278064228281731,54.56206706062465,54.38865951191603,54.56223966973402,54.600096199406465,54.55350673828271,54.371160517244725,54.5447738138129,54.35964383020755,54.54494643421858,54.62088707785452
663.0,9.498067970204842,9.498067970204842,0.1,1,54.54538475661759,0.00573303286566329,8.652013424753207,54.53965990876475,54.35288460433461,54.54538475661759,54.55081524509723,54.54251823678067,54.35422936913043,54.53965172375192,54.35825989361001,54.545376582620605,54.64535432823231
664.0,9.458472998137806,9.458472998137806,0.0,1,54.54557008808787,0.02832232179923011,5.397538501743653,54.51724776628864,54.312273653503226,54.528426919088936,54.48307913965591,54.53140891849752,54.31502205086237,54.534390924545235,54.31454362420019,54.54557008808787,54.529042619883285
665.0,9.450651769087523,9.450651769087523,0.1,-1,54.57647024579589,0.0279557727281059,5.482961486107047,54.54851447306778,54.34241018998613,54.55937596478271,54.49793756899743,54.562492350938,54.34388327363878,54.565608743582004,54.34286133344047,54.57647024579589,54.53857676766447
666.0,9.373091247672257,9.373091247672257,0.1,-1,54.55363124237603,0.004929694555187325,3.6786129723763388,54.548799827436746,54.352187790621905,54.55363124237603,54.524372678824676,54.55116639193463,54.342746736613705,54.54870154782084,54.336755260604605,54.55353297299841,54.54753052853451
667.0,9.307099627560522,9.307099627560522,0.1,-1,54.54870278536827,0.018241324710125184,3.861213829129123,54.54870278536827,54.33317879268337,54.54762343807372,54.471948674061636,54.53958211493591,54.313855182628,54.5315407979686,54.30496074168078,54.530461460658145,54.49426033845374
668.0,9.287709497206706,9.287709497206706,0.1,-1,54.54826865068985,0.04097208923695206,3.633904109931837,54.54826865068985,54.32994731246238,54.541393762497364,54.4672970994838,54.52778259819462,54.306082942413,54.514171439909184,54.300016794812386,54.5072965614529,54.51932370650036
669.0,9.260498137802609,9.260498137802609,0.1,-1,54.547669896377116,0.0634634552901403,3.6608197016544217,54.547669896377116,54.33449892726534,54.53511076913609,54.48266270477359,54.515938161050855,54.30284478687558,54.49676555883353,54.2956566585517,54.484206441086975,54.53738945978141
670.0,9.188314711359409,9.188314711359409,0.0,-1,54.546880271804326,0.08571959227120374,3.563267612041615,54.546880271804326,54.32891437837722,54.52874445385512,54.46715016515696,54.50402046817825,54.28324309274174,54.479296488223596,54.267853972609814,54.46116067953312,54.48328161126667
671.0,9.15735567970205,9.15735567970205,0.1,-1,54.57668244252527,0.08512494413898963,3.700128354999187,54.57668244252527,54.347805392529025,54.5587359402829,54.457848601869024,54.534119963135,54.309204574919505,54.50950399157967,54.30311842777806,54.49155749838628,54.52672201894386
672.0,9.126070763500932,9.126070763500932,0.0,-1,54.57536648492565,0.1071573882798802,3.3184455448211896,54.57536648492565,54.35182566754463,54.55194239752634,54.47096990173651,54.5217877836467,54.29647588982647,54.491633175220784,54.27856948469607,54.46820909664577,54.47646488326803
673.0,9.069529795158289,9.069529795158289,0.0,-1,54.60485583907398,0.10638934512948595,4.066526035831478,54.60485583907398,54.40149837627155,54.581705431014136,54.542338739953244,54.55166115953197,54.34103807450225,54.52161689337995,54.316674701918096,54.49846649394449,54.50298276903636
674.0,9.05959031657356,9.05959031657356,0.1,-1,54.63414444998434,0.10563027554127302,6.008377527367458,54.63414444998434,54.46854744778734,54.6112605566855,54.65645072480256,54.58132930539452,54.395363583009015,54.55139805931292,54.35450701087815,54.52851417444307,54.51403100897359
675.0,9.022928305400374,9.022928305400374,0.1,-1,54.63226783406908,0.1274562923368876,5.893145300730061,54.63226783406908,54.461638277317725,54.603991829487704,54.63817467275203,54.56853968125076,54.382168472791,54.533087538093866,54.34055468030817,54.504811541732195,54.514161897486574
676.0,8.972253258845441,8.972253258845441,0.0,-1,54.63017407584265,0.14905810364895444,4.9064963449142045,54.63017407584265,54.44224730802343,54.59660396009734,54.58860643330651,54.55564501753341,54.360606139302256,54.514686079923386,54.323759228344734,54.4811159721937,54.514746229857934
677.0,8.911149906890133,8.911149906890133,0.1,-1,54.65893944695239,0.14795738630638056,4.606766344294516,54.65893944695239,54.46889870023592,54.62579855525908,54.60180140504166,54.58496074746135,54.39755272469335,54.54412294450529,54.37281676651991,54.51098206064601,54.59980830178711
678.0,8.871554934823092,8.871554934823092,0.1,-1,54.65630340443717,0.16935515678427748,4.970572737205567,54.65630340443717,54.46518957261874,54.617950186753625,54.59542272427605,54.571625819864536,54.382461031971836,54.52530145769691,54.35196069651855,54.48694824765289,54.569580969094616
679.0,8.831959962756054,8.831959962756054,0.0,-1,54.65344457793742,0.1905355468307235,5.971595309495408,54.65344457793742,54.48135660421934,54.60997131192769,54.63912681468134,54.55817679849502,54.37698406183369,54.50638228966659,54.327626832674916,54.4629090311067,54.51013025351693
680.0,8.824953445065177,8.824953445065177,0.1,1,54.68154044191894,0.18911011893494134,6.081095466904784,54.68154044191894,54.53287169279781,54.63864346884483,54.71470813552312,54.58698537656098,54.427142075137915,54.535327288777054,54.374709896244845,54.492430322984,54.56695413501476
681.0,8.78535847299814,8.78535847299814,0.1,1,54.655578189551,0.1644870693384064,3.7276853365368527,54.655578189551,54.497574352830014,54.6190354650083,54.66721276344347,54.573334649137564,54.39777201018786,54.527633837655024,54.343616946413796,54.491091120212594,54.49615092384233
682.0,8.725232774674115,8.725232774674115,0.1,1,54.62963366805822,0.14012584745838552,4.065317676081175,54.62963366805822,54.4732502889694,54.59932070918103,54.65325998483715,54.55957073872741,54.3859072934423,54.51982077255304,54.33722741844681,54.48950782059983,54.50204773650596
683.0,8.673580074487894,8.673580074487894,0.0,1,54.60363091180137,0.11602180299046694,4.665861997442366,54.60363091180137,54.43756577697399,54.57942748228649,54.61162532189672,54.5456200048436,54.371337842804174,54.5118125315737,54.33898058537487,54.4876091088109,54.54570569858823
684.0,8.666573556797017,8.666573556797017,0.0,1,54.631471768300415,0.11522820626046837,4.836696748053839,54.631471768300415,54.4589035956334,54.607507685509034,54.60833457997433,54.573857659831404,54.3976178544004,54.54020763823223,54.371303314302274,54.516243562039946,54.579891662950104
685.0,8.635940409683425,8.635940409683425,0.1,1,54.659291229643365,0.11444245737462211,4.0533459164036465,54.659291229643365,54.509230613286746,54.63556122704117,54.677538960281986,54.60206999573823,54.4322590816441,54.56857876842135,54.3868583462474,54.54484877226874,54.53104001840108
686.0,8.604003724394781,8.604003724394781,0.1,1,54.63301036145957,0.09061004266445849,4.6050383390540075,54.63301036145957,54.46776716950264,54.61526235186845,54.6201575730649,54.58770533503907,54.40695489761482,54.56014832209677,54.37227242556881,54.54240031879511,54.526622960149155
687.0,8.524813780260708,8.524813780260708,0.0,1,54.60676983778286,0.06702553268762301,3.264781882699273,54.60676983778286,54.41631482834699,54.59489197452497,54.536833042344874,54.57325706647711,54.370358123882255,54.55162216221984,54.34566213527328,54.53974430509524,54.49022804186031
688.0,8.50558659217877,8.50558659217877,0.0,1,54.63427786405534,0.06663607414760975,4.647681197135849,54.63427786405534,54.4533419172199,54.62243477014356,54.58206304249093,54.60095982213202,54.41368693452216,54.57948487782518,54.39620699219187,54.56764178990773,54.57692383453384
689.0,8.468598696461823,8.468598696461823,0.1,1,54.66171735800321,0.06624775564389296,4.661635894604302,54.66171735800321,54.488351523813925,54.649910515832694,54.615089933411014,54.62859347544162,54.43894765466086,54.60727643867131,54.41012392324591,54.595469602359316,54.53948454676125
690.0,8.429003724394784,8.429003724394784,0.0,1,54.63502555380474,0.042910962652804585,4.3676099068920164,54.63502555380474,54.45970990875725,54.62898345133141,54.59541641433813,54.61357006785637,54.42198024523583,54.59815668791221,54.39867142689822,54.59211459115193,54.536596584573886
691.0,8.389408752327745,8.389408752327745,0.0,1,54.66228547194391,0.04271285059748209,5.163595957224048,54.66228547194391,54.48020860622814,54.65618878990034,54.59615213224714,54.64092904212792,54.450281448971964,54.625669297806375,54.43639505746838,54.61957262134643,54.59590603460808
692.0,8.324394785847296,8.324394785847296,0.1,-1,54.68940257441973,0.04251294895172464,5.733887797371057,54.68940257441973,54.5220988775705,54.6832556211449,54.655993277578304,54.66814609552897,54.498783062931274,54.653036573285725,54.492598240545895,54.646889625468006,54.69723811524905
693.0,8.277630353817505,8.277630353817505,0.1,-1,54.68503263166716,0.06502483619557609,4.60659033220332,54.68503263166716,54.53780567218345,54.67315142571649,54.70342021138328,54.65252020926409,54.49526607830598,54.63188899610064,54.47377370264506,54.62000779547159,54.662741269067055
694.0,8.238035381750464,8.238035381750464,0.1,-1,54.680411021442,0.08729980992007569,2.941056282274574,54.680411021442,54.46778303289226,54.66290551138369,54.532562057120124,54.63676111228357,54.444656226687705,54.61061671639074,54.45567494619579,54.59311121152192,54.70825518189507
695.0,8.212290502793294,8.212290502793294,0.1,-1,54.67556584013643,0.10934198975721898,3.0875188326804506,54.67556584013643,54.44867813899238,54.65254227015775,54.495847358020384,54.62089484116367,54.416375212984335,54.58924741529724,54.426092232250596,54.56622385037921,54.665406485321505
696.0,8.19143389199255,8.19143389199255,0.0,-1,54.67054884946758,0.13115536492971813,4.016238865737103,54.67054884946758,54.476721573337436,54.64210991584371,54.5768076159249,54.60497116301022,54.40770534742361,54.567832413226725,54.38187629829703,54.53939348453786,54.53156896142859
697.0,8.151838919925508,8.151838919925508,0.1,-1,54.696592115470985,0.13022289187235003,6.286676770227068,54.696592115470985,54.54944864603406,54.66847679092135,54.71401029225246,54.631480665632765,54.46781875200544,54.59448454332507,54.42528635187182,54.566369223598635,54.56301547310466
698.0,8.114525139664803,8.114525139664803,0.0,-1,54.69123030432079,0.15182396260907183,6.7091111823799645,54.69123030432079,54.53883008984468,54.65778993870691,54.68767574341887,54.61531831921109,54.43687346981399,54.57284670262216,54.37683518270368,54.53940634171172,54.45597061714867
699.0,8.105237430167596,8.105237430167596,0.1,-1,54.71691734021728,0.15072749953881726,6.898068026900246,54.71691734021728,54.587225596399264,54.683877145040874,54.76318768267044,54.64155358672892,54.4925526873667,54.59923003125799,54.43870830380263,54.56618984067846,54.57584949201831
700.0,8.081936685288639,8.081936685288639,0.1,-1,54.71126454268324,0.17212255503616092,7.266286311493894,54.71126454268324,54.581430022565435,54.67298414325899,54.75291552840776,54.625203261538545,54.47599669178521,54.57742238258859,54.41562183585802,54.53914198764708,54.549956689917906
701.0,8.058635940409681,8.058635940409681,0.0,-1,54.705455175207305,0.19329932191089938,7.7192991445605665,54.705455175207305,54.566217987266526,54.6620283031383,54.715024785827474,54.608805510715285,54.44377191980797,54.555582720993975,54.36983366860304,54.512155853296406,54.45564938831193
702.0,8.049348230912475,8.049348230912475,0.1,-1,54.73077949173392,0.1918754151575328,6.4128134616015755,54.73077949173392,54.57219598747094,54.68790397576539,54.68070310439574,54.634841780698714,54.468986272364965,54.581779588272525,54.41686569692651,54.53890407657639,54.56249999597602
703.0,8.044622905027934,8.044622905027934,0.1,-1,54.72473637948187,0.21285861175108067,5.6378955874650805,54.72473637948187,54.55103999625886,54.67678845538787,54.63910157620771,54.61830707023571,54.44902932881297,54.559825687658474,54.40573160041898,54.51187776773079,54.58941930861346
704.0,8.016759776536311,8.016759776536311,0.0,-1,54.71860646554988,0.23362991607266537,5.348583468020212,54.71860646554988,54.53722914883588,54.665674623851466,54.61431548072901,54.60179150422662,54.42486939236843,54.53790838711277,54.37710603234682,54.48497654947722,54.548085445856735
705.0,8.016759776536311,8.016759776536311,0.1,1,54.74362599436756,0.23189435456034602,5.430893810414287,54.74362599436756,54.57665695076959,54.69138239486143,54.665391161285626,54.62767881387492,54.456231788496986,54.56397523534253,54.398595634465565,54.511731639807216,54.53319075799748
706.0,8.042504655493481,8.042504655493481,0.1,1,54.71447971365343,0.20687191556854145,3.4016397734649457,54.71447971365343,54.53619548483715,54.66871964882783,54.617639309861495,54.61104375273646,54.42558474484477,54.55336785903827,54.37117954386881,54.50760779808489,54.486588493832265
707.0,8.049185288640592,8.049185288640592,0.1,1,54.6855946547283,0.18211641087306418,3.441648904782232,54.6855946547283,54.50837723908076,54.64619027609549,54.604134738414054,54.594536446236845,54.40657306539836,54.542882618711964,54.35377180099796,54.503478243855234,54.463741650875725
708.0,8.023929236499066,8.023929236499066,0.1,1,54.656900349732794,0.15762306872403542,3.722563786924013,54.656900349732794,54.48125545966279,54.623728186349496,54.592587596324876,54.578088812391705,54.39111657264352,54.53244944070973,54.34318117964601,54.49927728100876,54.46395303177955
709.0,8.049348230912475,8.049348230912475,0.1,1,54.62828074051526,0.1333872712693136,4.582856995124084,54.62828074051526,54.472129667822536,54.601221513289076,54.630386928473015,54.5615871019755,54.397501160431965,54.52195269288123,54.358403721952364,54.494893469245945,54.5352401953536
710.0,8.028165735567969,8.028165735567969,0.1,1,54.59991399227346,0.10940454813161438,4.4327256304842635,54.59991399227346,54.45239742697334,54.57885243654406,54.63206066177863,54.54521171537468,54.383564532787545,54.5115709963695,54.34259121118076,54.49050944414184,54.50796533099159
711.0,8.044948789571693,8.044948789571693,0.0,1,54.57163187554691,0.08567057027084957,2.948189005064807,54.57163187554691,54.39968983795567,54.55645657156967,54.54837041805614,54.528796587648856,54.35070641715292,54.50113660583851,54.32531654606219,54.485961305276064,54.506542876758736
712.0,8.049348230912475,8.049348230912475,0.0,1,54.59737090337166,0.08517299318448579,3.527020837878725,54.59737090337166,54.43090812185205,54.582239710307114,54.57515266071071,54.55478440407938,54.37952107493763,54.52732909991429,54.351319546018935,54.512197910187176,54.515598877412145
713.0,8.049348230912475,8.049348230912475,0.0,1,54.62312622143258,0.08467686243241701,4.276356426358296,54.62312622143258,54.43741959239214,54.60804104849382,54.54126139724054,54.5807877875775,54.39888368938523,54.553534528677105,54.38651872022129,54.53844935900016,54.57904132516355
714.0,8.049348230912475,8.049348230912475,0.0,1,54.64888221137358,0.08418224061512802,4.360112401719059,54.64888221137358,54.480414380720774,54.63384486201717,54.600715830533694,54.606791088486936,54.43246220926715,54.579737316926945,54.40921574143586,54.564699970758454,54.565605203974464
715.0,8.049348230912475,8.049348230912475,0.1,1,54.67463890773008,0.08368918686547744,4.832502715162334,54.67463890773008,54.50758670848726,54.65965108434435,54.61872330479749,54.63279431177669,54.457274329056,54.605937541134644,54.43137863886627,54.5909497208646,54.566844103991826
716.0,8.018715083798883,8.018715083798883,0.1,-1,54.646369162057475,0.06021021145911476,5.447098836538989,54.646369162057475,54.48076018420258,54.63716646728586,54.61413017666352,54.616264053869855,54.458285815158355,54.595361642331646,54.456900347547716,54.58615895059836,54.688808826955935
717.0,8.016759776536311,8.016759776536311,0.1,-1,54.640952506529636,0.08258346706939079,5.0132080362134275,54.640952506529636,54.50960074217303,54.62602741923403,54.69520672164785,54.59966077059791,54.45869602612471,54.573294123792955,54.43094713860758,54.558369039460246,54.61827946377179
718.0,8.016759776536311,8.016759776536311,0.1,-1,54.63544689516467,0.10472049914414328,4.930656191340385,54.63544689516467,54.48575234834078,54.61490989122031,54.63834006826354,54.58308664325508,54.428598780624206,54.55126339707555,54.40117739749661,54.530726396020526,54.58445322291511
719.0,8.035824022346368,8.035824022346368,0.0,-1,54.629861287958605,0.12662544310637003,3.8561774924388845,54.629861287958605,54.46075817297027,54.60381910612411,54.57545918483199,54.56654856412594,54.384059175964204,54.52927802386913,54.34162306566092,54.503235844852234,54.45075381905334
720.0,8.049348230912475,8.049348230912475,0.0,-1,54.65538957097297,0.1257715561769146,4.649861540447212,54.65538957097297,54.49330342002515,54.62959025145824,54.60905639162742,54.59250379065668,54.41698716417252,54.555417331557024,54.37421436216672,54.52961801479606,54.484725769549634
721.0,8.016759776536311,8.016759776536311,0.0,-1,54.680969874333755,0.12492563236460086,4.701052257300087,54.680969874333755,54.51004519917216,54.655408471904,54.60297391680477,54.61850705597409,54.4421066679191,54.58160564170753,54.40897524224101,54.556044241969154,54.539995663849986
722.0,8.016759776536311,8.016759776536311,0.0,-1,54.70643807480561,0.12408750952206304,5.791867099436031,54.70643807480561,54.544647288885784,54.68110982217221,54.642259518924625,54.64439431791654,54.4726471874433,54.60767881528655,54.43442608038595,54.58235056528355,54.546759819670946
723.0,8.016759776536311,8.016759776536311,0.1,-1,54.73191002778198,0.12325703133655708,5.778569097147035,54.73191002778198,54.56508151020946,54.70681032817971,54.64522166633208,54.67028151003388,54.49475225914852,54.63375269347689,54.45840770912558,54.60865299644542,54.562385245038136
724.0,8.03826815642458,8.03826815642458,0.0,-1,54.726039864268756,0.14497210988978537,4.427606948109546,54.726039864268756,54.52506756712652,54.69551735675175,54.55510064453412,54.65355380729568,54.45344426435374,54.611590259389004,54.423820288486205,54.58106775437897,54.53091351850282
725.0,8.020833333333332,8.020833333333332,0.1,-1,54.75150314178526,0.14397131929827367,5.528079820396153,54.75150314178526,54.57720686730056,54.721293461646475,54.64657868672334,54.67951748015389,54.50289714784962,54.637741500175586,54.4694619130184,54.60753182248698,54.590785531293776
726.0,8.016759776536311,8.016759776536311,0.1,-1,54.745521112934746,0.1654738576958934,6.060228671003198,54.745521112934746,54.56896618520964,54.70998124921485,54.638127912592196,54.662784182153786,54.48196662754606,54.6155871165694,54.440919347724744,54.58004725523885,54.550022473881846
727.0,8.016759776536311,8.016759776536311,0.0,-1,54.73945024549303,0.1867549237238606,5.350767652090818,54.73945024549303,54.54805810541121,54.69867766961989,54.59678740928947,54.646072781746085,54.451866327731345,54.59346789531229,54.407481142014795,54.55269532176917,54.5044824191197
728.0,8.016759776536311,8.016759776536311,0.1,1,54.76466899515629,0.1854180476230738,5.19095017658851,54.76466899515629,54.58332248892871,54.724370874813594,54.640037264889244,54.671959969502446,54.481611860532404,54.619549065598676,54.43015337415276,54.57925094753322,54.502537870372024
729.0,8.016759776536311,8.016759776536311,0.1,1,54.73567273384796,0.16088822981591733,4.219124423161743,54.73567273384796,54.54850282802366,54.70162566276569,54.61501321265395,54.655228617143436,54.4681555275178,54.60883157289362,54.43308065658024,54.574784504032046,54.55759256818434
730.0,8.016759776536311,8.016759776536311,0.0,1,54.70684197460097,0.13661665346909047,5.147896148470632,54.70684197460097,54.514826692805464,54.67892600546412,54.592114282128136,54.63853364611446,54.45468129015794,54.59814128810317,54.43521934248946,54.57022532113188,54.6063170811688
731.0,8.016759776536311,8.016759776536311,0.0,1,54.73227151914037,0.1357013276455703,4.427695058732917,54.73227151914037,54.522282452952794,54.70460867117894,54.56062612926972,54.664420853605314,54.460637553023304,54.62423303733974,54.44054835814036,54.5965701914948,54.567358322384365
732.0,8.016759776536311,8.016759776536311,0.1,1,54.7577051473955,0.13479430131305747,5.450952305322087,54.7577051473955,54.55116256343822,54.730290474438064,54.59248462888164,54.690307995065496,54.49496029627004,54.65032551697135,54.48143594561628,54.62291084608244,54.631364019678436
733.0,8.016759776536311,8.016759776536311,0.1,1,54.72893518377095,0.11079686753947726,6.177144416262697,54.72893518377095,54.52414292217922,54.70752490256856,54.58751309205603,54.67353674836929,54.48212824939397,54.639548595416706,54.47752759066572,54.61813831623147,54.65295726617264
734.0,8.016759776536311,8.016759776536311,0.0,1,54.70032618476411,0.08704843134257345,5.772129878266069,54.70032618476411,54.49364697949517,54.684808651038786,54.56945112439559,54.656801967501416,54.460268382968394,54.62879528517978,54.458376804875165,54.613277753421535,54.62542857313786
735.0,8.016759776536311,8.016759776536311,0.1,1,54.725958945936675,0.08653963299431666,6.972530511198467,54.725958945936675,54.5049259741427,54.71049106046274,54.552796086093885,54.68268912788417,54.47990673096412,54.65488719649378,54.488732965671275,54.63941931294236,54.66843797243791
736.0,8.016759776536311,8.016759776536311,0.0,1,54.69745381114538,0.06303872589146664,6.136492464333309,54.69745381114538,54.47256792668648,54.6877723422972,54.53109524273551,54.66593444668291,54.45591989802489,54.64409655222731,54.46745252598072,54.63441508525391,54.63570745569394
737.0,8.031587523277464,8.031587523277464,0.1,1,54.7231822279161,0.06272128400404142,7.0061276606541885,54.7231822279161,54.51346711163755,54.71346018385143,54.59219583197673,54.69182158443171,54.49634754794052,54.67018298614442,54.50743418415319,54.66046094391206,54.685010936619115
738.0,8.049348230912475,8.049348230912475,0.1,1,54.69483004038041,0.039460508002157724,7.204673098199357,54.69483004038041,54.5029372170978,54.690794578504665,54.62651439065369,54.675099784933764,54.493370087762315,54.65940499246719,54.50508091963555,54.65536953237825,54.697113988719636
739.0,8.020507448789571,8.020507448789571,0.1,-1,54.66824564740017,0.019536228011979517,5.386092827447752,54.666695888784346,54.46483130871297,54.66824564740017,54.58311055867351,54.65847753285573,54.46260890649786,54.64870941938819,54.47548318475154,54.650259179746456,54.64183219987984
740.0,8.016759776536311,8.016759776536311,0.1,-1,54.66141762539862,0.039257597747635486,3.577050817488509,54.66141762539862,54.45506479800743,54.65705161847733,54.56870715474571,54.64178882515013,54.44262783118914,54.62652603287309,54.451046155778116,54.622160027650985,54.61644635895893
741.0,8.016759776536311,8.016759776536311,0.0,-1,54.65604055608877,0.06183495024036034,4.827014492138512,54.65604055608877,54.476005283095326,54.64587552083912,54.63042585829398,54.62512307962805,54.43619905077979,54.604370639441065,54.41899978467898,54.59420560584841,54.53762376242922
742.0,8.016759776536311,8.016759776536311,0.1,-1,54.68176115099786,0.061501652878625634,4.7134424175523835,54.68176115099786,54.519707965296256,54.671589191273675,54.69352048208465,54.65101032324837,54.48453037974464,54.63043145622396,54.47105908755857,54.62025949811923,54.62859324406866
743.0,8.016759776536311,8.016759776536311,0.1,-1,54.67624468755898,0.08384032263091967,4.41365890963761,54.67624468755898,54.485300045584516,54.66038952568718,54.61063740713329,54.634324524965876,54.44684445602434,54.60825952522061,54.43702973402297,54.59240436492806,54.592866968889794
744.0,8.016759776536311,8.016759776536311,0.0,-1,54.67064707724339,0.10594412896602279,3.672581934370456,54.67064707724339,54.459255593953074,54.64921745998663,54.551912169873,54.61767501151446,54.41252119435674,54.58613256399409,54.40065767614531,54.564702948277365,54.5412529669362
745.0,8.022462756052139,8.022462756052139,0.1,-1,54.69618301778968,0.10524148160231306,4.852827539771513,54.69618301778968,54.521505679741225,54.674938931381845,54.66619331908315,54.64356227577083,54.47060726637368,54.61218562109006,54.452373150867345,54.590941536187366,54.61232631739241
746.0,8.049348230912475,8.049348230912475,0.0,-1,54.690474011996976,0.12712210972713223,4.978836115499232,54.690474011996976,54.50256829544667,54.663756789290474,54.624717583912826,54.626912955945954,54.44273073083831,54.59006912350858,54.42116449591137,54.563351902269844,54.57125531328728
747.0,8.049348230912475,8.049348230912475,0.1,-1,54.71603916828727,0.12624608912283009,4.823422397989996,54.71603916828727,54.529058802467304,54.689593937145325,54.64259458878832,54.6529161225653,54.472233309413426,54.616238308871864,54.45368513593602,54.58979307916444,54.60864342977985
748.0,8.049348230912475,8.049348230912475,0.1,-1,54.71029738751326,0.1479105573775925,5.0473666168262294,54.71029738751326,54.51724738494979,54.67847394633964,54.6222534433211,54.63634210769273,54.4507387109936,54.59421026991038,54.42793817530531,54.562386830135665,54.579352587166674
749.0,8.049348230912475,8.049348230912475,0.1,-1,54.704479949025846,0.16935162683431315,6.642075446762676,54.704479949025846,54.545937303865784,54.66737690827766,54.705738659504355,54.61980413450505,54.454817963807464,54.572231361575554,54.408836527940075,54.53512832219153,54.53600852319321
750.0,8.049348230912475,8.049348230912475,0.1,1,54.69858863571981,0.19057301601034737,5.70647954871694,54.69858863571981,54.53089003493946,54.65630137295851,54.67371505023157,54.6033021266384,54.43333199779172,54.55030288114046,54.38598890432358,54.50801561970946,54.52037357853079
751.0,8.049348230912475,8.049348230912475,0.1,1,54.669819399176156,0.1659667804896401,3.940594807478907,54.669819399176156,54.48718057005312,54.63384308182501,54.61435124494539,54.58683600788182,54.40289494088065,54.53982893474039,54.36241533915407,54.503852618686516,54.490884214860046
752.0,8.049348230912475,8.049348230912475,0.1,1,54.64121616135993,0.14162091631884266,3.9412703109812313,54.64121616135993,54.465155719875696,54.6114283925508,54.61274450089053,54.57040570217705,54.38838295681405,54.52938301258516,54.34754836151638,54.499595245041085,54.47192120171497
753.0,8.049348230912475,8.049348230912475,0.1,1,54.61277655699311,0.11753084475367359,3.9456642134292608,54.61277655699311,54.446513428822314,54.58905909123246,54.61864349131358,54.554011133618225,54.37677915044869,54.51896317676645,54.33482672865951,54.49524571223944,54.45773770992911
754.0,8.049348230912475,8.049348230912475,0.0,1,54.5844982939812,0.09369213311257596,2.1251437919321727,54.5844982939812,54.365544623265805,54.56673686148934,54.46257308448436,54.53765222645164,54.32540479648425,54.50856759215746,54.31085879848909,54.49080616086862,54.46186857350214
755.0,8.049348230912475,8.049348230912475,0.0,1,54.61021054822091,0.09310976042750951,2.3261621730207853,54.61021054822091,54.38220193805355,54.592554666038396,54.45577745472658,54.56365566705594,54.344334402321614,54.534756668800156,54.33305605632871,54.5171007877934,54.473113202459224
