time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
682.0,8.725232774674115,8.725232774674115,0.0731322644856633,1,55.12519048184597,0.14956706070996972,,54.975623421136,54.79792036666052,55.0205440467267,55.074489642742584,55.05040694546021,54.85536331563027,55.08026984880084,54.87576665772879,55.12519048184597,55.13830449838727
683.0,8.673580074487894,8.673580074487894,0.07282498857805483,1,55.12932832571332,0.16453498005858336,,54.96479334565473,54.78035155810926,55.01282890993465,55.04641623722624,55.04706082979946,54.854144772021996,55.0812927541597,54.88924253937712,55.12932832571332,55.189380050096865
684.0,8.666573556797017,8.666573556797017,0.07174556458335371,1,55.133321474303465,0.17930801104845528,,54.95401346325501,54.75686402789787,55.005111312381494,55.00149870259912,55.04366746303731,54.84254681012971,55.08222361807958,54.88784691956122,55.133321474303465,55.193034145770724
685.0,8.635940409683425,8.635940409683425,0.07137734272706768,1,55.137580646547185,0.19371529968336176,,54.943865346863824,54.76365690769701,54.997930777014204,55.031867567252256,55.04072299110261,54.84076597215148,55.083515209471265,54.871180632567054,55.137580646547185,55.116412016479615
686.0,8.604003724394781,8.604003724394781,0.07042339702673936,1,55.1417929693814,0.2079204080387953,,54.9338725613426,54.74276444379161,54.99085253103619,54.99227816145356,55.03783275989474,54.83112898137599,55.08481299292992,54.87048028609228,55.1417929693814,55.12317230962367
687.0,8.524813780260708,8.524813780260708,0.06860825303629854,1,55.14614364255339,0.22179468380711853,,54.92434895874627,54.7118097353688,54.98415883738097,54.92547533760252,55.0352462953148,54.81008275416116,55.08633375732425,54.85757020057116,55.14614364255339,55.096606536350954
688.0,8.50558659217877,8.50558659217877,0.06890728571929432,1,55.15074207512301,0.23514973547352724,,54.915592339649486,54.70696456488211,54.9781012136006,54.93233089922688,55.03316720218004,54.81794838976559,55.08823319473668,54.87644966845354,55.15074207512301,55.15519132922741
689.0,8.468598696461823,8.468598696461823,0.06793575067662823,1,55.15512394019862,0.24846305915624356,,54.90666088104238,54.70060844136251,54.97185810051291,54.9286498479297,55.03089240554003,54.808535324644474,55.089926714448296,54.85960490255833,55.15512394019862,55.09142943997407
690.0,8.429003724394784,8.429003724394784,0.06769282995308445,1,55.159635947404055,0.26145198718132434,,54.89818396022273,54.694737367426384,54.965988396611685,54.928886233881066,55.02890994885553,54.80912986160008,55.091831504886855,54.86368100318937,55.159635947404055,55.10124847207385
691.0,8.389408752327745,8.389408752327745,0.06695624581161512,1,55.16403501126528,0.2742822418924362,,54.88975276937284,54.67464037283508,54.96012532505922,54.892921389430064,55.02689388548081,54.80306069727311,55.093662449598504,54.870687027980146,55.16403501126528,55.13384757511348
692.0,8.324394785847296,8.324394785847296,0.06776183895920317,1,55.16848146576732,0.2868458319271454,,54.881635633840176,54.67675370446448,54.954510526870514,54.9177977148953,55.02505854508215,54.817893650033206,55.09560656690078,54.89681480125106,55.16848146576732,55.20999535297355
693.0,8.277630353817505,8.277630353817505,0.06855372567379622,1,55.17238759848051,0.2994878056051107,,54.8728997928754,54.69262594437868,54.948297952906515,54.974299978064785,55.022643691070286,54.832242287043954,55.09698943275401,54.90523907468157,55.17238759848051,55.21157673953674
694.0,8.238035381750464,8.238035381750464,0.06580823011336914,1,55.17582362778084,0.3122038835790022,,54.863619744201834,54.62270798809692,54.94156083627492,54.81007235154981,55.01972168149492,54.798637880683124,55.09788253014988,54.913236034125276,55.17582362778084,55.29064891469187
695.0,8.212290502793294,8.212290502793294,0.0647272003635106,1,55.17995847713314,0.3242101341430086,,54.85574834299013,54.60445901749422,54.93605586243988,54.7803228516778,55.01785340567353,54.788139550523184,55.09965095225939,54.910548352102474,55.17995847713314,55.2809835965393
696.0,8.19143389199255,8.19143389199255,0.06509734832779793,1,55.1843060868112,0.3358827069817707,,54.84842337982943,54.633391244388235,54.9310162247941,54.86815111957537,55.01636472903779,54.79740666763425,55.10171323655303,54.89336853043622,55.1843060868112,55.179656832899376
697.0,8.151838919925508,8.151838919925508,0.06672565071633373,1,55.188416027852895,0.34754565192849896,,54.840870375924396,54.66649091665033,54.92574905621387,54.96788882863693,55.014643197709205,54.823439136412674,55.103537342397345,54.90613882177024,55.188416027852895,55.18240987386649
698.0,8.114525139664803,8.114525139664803,0.0654741530086782,1,55.19181491804136,0.35947621280755726,,54.8323387052338,54.656675537304615,54.919573002690385,54.9491327648666,55.01207680755889,54.81014289847722,55.104580615543235,54.88442764110245,55.19181491804136,55.108700130849904
699.0,8.105237430167596,8.105237430167596,0.0668022978078105,1,55.19544207240243,0.3710366033395829,,54.824405469062846,54.66598836482241,54.913904928067225,54.988064024769066,55.00992376675216,54.83187372262111,55.1059426084779,54.91570703352671,55.19544207240243,55.20066277310162
700.0,8.081936685288639,8.081936685288639,0.06663856107199226,-1,55.19856415716025,0.3827984729263747,,54.815765684233874,54.66141984979882,54.90758358020619,54.98611852376819,55.00716491681254,54.833063748218336,55.106746256386394,54.91936461588014,55.19856415716025,55.20862314545184
701.0,8.058635940409681,8.058635940409681,0.06528629757324968,-1,55.1864162658445,0.3640363986053501,,54.82237986723915,54.662360581648706,54.90888749385425,54.96282055354976,55.00439806275094,54.81821535550144,55.0999086345436,54.892308994497775,55.1864162658445,55.131397106495854
702.0,8.049348230912475,8.049348230912475,0.06437241414908054,-1,55.175035691499566,0.34579468263522983,,54.82924100886434,54.644560921420656,54.91063307036738,54.89918656948965,55.002138346482326,54.80957370366773,55.09364362542353,54.90128571939925,55.175035691499566,55.19493437851042
