time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
229.0,8.02441806331471,8.02441806331471,0.05919678535716812,-1,55.20460369802314,0.2766830426982594,,54.92792065532488,54.794029938124766,54.98252556019938,54.99898859223765,55.066199225792595,54.95389882671171,55.1499209816633,55.06221923090199,55.20460369802314,55.39702381832695
230.0,8.034683426443202,8.034683426443202,0.05787594204507271,-1,55.19640186004323,0.26132852370324855,,54.93507333633998,54.77883523946302,54.98589698473297,54.94226752718664,55.06567666760204,54.93703286300596,55.14550289737612,55.05088352697289,55.19640186004323,55.37717814918586
231.0,8.016759776536311,8.016759776536311,0.05800603849135733,-1,55.18914849967368,0.24644919917805197,,54.942699300495626,54.81302108076493,54.98989976703174,55.00898468969795,55.06586492332055,54.94005776981147,55.14187513391824,55.02336940978186,55.18914849967368,55.25771849905407
232.0,8.045437616387336,8.045437616387336,0.05598821145481839,-1,55.18183223039144,0.231721060754289,,54.950111169637154,54.78734302056223,54.99376238409655,54.92392031698731,55.06591461457872,54.91408014446376,55.138110454517594,55.00343463000476,55.18183223039144,55.222845409459914
233.0,8.04625232774674,8.04625232774674,0.05588561807398551,-1,55.17596062171511,0.21760722660673082,,54.95835339510838,54.80200447720824,54.9986419601296,54.94489480189929,55.06710175132027,54.91443341212158,55.13560375523174,54.99228862706712,55.17596062171511,55.17990611081875
234.0,8.016759776536311,8.016759776536311,0.056028592471539504,-1,55.17023725859133,0.20368203962332387,,54.966555218968004,54.82062927211528,55.00355828126159,54.97547881149433,55.06834275135894,54.918088358873455,55.133168082264085,54.98298508347905,55.17023725859133,55.14124696073185
235.0,8.016759776536311,8.016759776536311,0.05774616454384347,-1,55.16438677241381,0.1898885797197707,,54.97449819269404,54.84842615267281,55.00827650103011,55.0346402038759,55.06939070828299,54.94288582754301,55.130544467609226,55.00790147307039,55.16438677241381,55.21137794340101
236.0,8.016759776536311,8.016759776536311,0.05666943163263673,-1,55.15755954123013,0.17588339343782877,,54.9816761477923,54.8332022270349,55.01220306755071,54.97862411669627,55.06956773031928,54.92953151048611,55.126970676969606,55.00213191354138,55.15755954123013,55.21558694143675
237.0,8.016759776536311,8.016759776536311,0.05698995712709596,-1,55.15147457104285,0.1622726439631208,,54.989201927079726,54.85741641117548,55.016600678056335,55.02311150742995,55.070289740627835,54.935273816656675,55.12401586038701,54.990748861400064,55.15147457104285,55.16372418942496
238.0,8.02229981378026,8.02229981378026,0.05698817873600596,-1,55.14526966514184,0.1487482482460436,,54.996521416895796,54.86864464110651,55.02083607517837,55.0343923986846,55.070848587206804,54.93655735673342,55.12089696879437,54.984570140014256,55.14526966514184,55.14352174866087
239.0,8.049348230912475,8.049348230912475,0.05860185279757262,-1,55.13916438823023,0.1353777731445689,,55.00378661508566,54.901805032192264,55.025076535932186,55.104450121138775,55.071430052642405,54.95958180547552,55.11781828934638,54.998911185835055,55.13916438823023,55.17330241975753
240.0,8.049348230912475,8.049348230912475,0.059463109423254654,-1,55.132252314513735,0.12181066159715925,,55.010441652916576,54.925900235953826,55.028677341133374,55.14746507320068,55.071302992754006,54.97200296856215,55.11396225051105,55.00104582857916,55.132252314513735,55.17049364079161
241.0,8.049348230912475,8.049348230912475,0.05901552877031677,-1,55.12488804120335,0.10821109399962836,,55.01667694720372,54.93334049067336,55.0318691716924,55.144120809335774,55.07073991528757,54.9665377574957,55.109643186309945,54.9842533173894,55.12488804120335,55.11978445168136
242.0,8.016759776536311,8.016759776536311,0.05795432124382553,-1,55.11787540761177,0.09486010548557999,,55.02301530212619,54.92240210614797,55.035243776198406,55.09567510888716,55.0704041422879,54.952914850472666,55.10559599201518,54.971578984049565,55.11787540761177,55.100535703002926
243.0,8.016759776536311,8.016759776536311,0.05987171055859619,-1,55.1114568678877,0.08188516854893635,,55.02957169933877,54.9638425347529,55.03894617015281,55.18578423474544,55.07047439263691,54.979701172038666,55.10203308914036,54.98374654331151,55.1114568678877,55.11715320185478
244.0,8.031750465549347,8.031750465549347,0.05985587774787657,-1,55.103933435631824,0.06864245543290082,,55.03529098019892,54.9737217970213,55.04175897393294,55.19028261146664,55.06957359771058,54.979897885308915,55.09741771708312,54.97591145423858,55.103933435631824,55.096118288767855
245.0,8.027351024208565,8.027351024208565,0.05776073987786277,-1,55.096554429665304,0.055549164649647764,,55.041005265015656,54.93394428996739,55.044618079699525,55.06985030283208,55.06874247677336,54.95207377182682,55.09289542244128,54.966975214072626,55.096554429665304,55.116049214424784
246.0,8.016759776536311,8.016759776536311,0.056451898756385954,-1,55.09051511649059,0.04304701934513844,,55.047468097145455,54.94487577638528,55.04838581515734,55.0751405995118,55.06895543450353,54.9354063944023,55.08955268705852,54.92239024241821,55.09051511649059,54.96651931246481
247.0,8.016759776536311,8.016759776536311,0.05880163227876102,-1,55.08692308102325,0.034243298811006184,,55.05434341872568,54.98624265447588,55.052679782212245,55.16916707424012,55.06978805766446,54.96837186337396,55.08692308102325,54.9474193883618,55.08530272348509,55.028635684421886
248.0,8.016759776536311,8.016759776536311,0.05710378794118714,-1,55.08300065013897,0.02711567221992084,,55.060213739582416,54.96233341205346,55.05588497791905,55.0889195937748,55.06942986918133,54.94613377123643,55.08300065013897,54.93136569998217,55.0787137788398,55.010811645671524
249.0,8.016759776536311,8.016759776536311,0.058381412864451046,-1,55.08005335421925,0.02021801375624932,,55.06669650295454,54.98294007756451,55.059835340463,55.130109826669326,55.069931817386276,54.9644367974171,55.08005335421925,54.95010198072235,55.073232739474,55.06822253497236
250.0,8.016759776536311,8.016759776536311,0.056642250283876316,-1,55.0764148352633,0.01323299635603803,,55.07260403881862,54.958091692155676,55.06318183890726,55.04995316644079,55.06978620904959,54.94172146774519,55.0764148352633,54.93491178973845,55.067031882463745,55.05089974369768
251.0,8.016759776536311,8.016759776536311,0.057020306911100084,-1,55.07914331055927,0.01718231428963435,,55.07914331055927,54.97262405424072,55.06729160363645,55.07473608290824,55.07052141918943,54.94799271316733,55.07377471361376,54.93559793249426,55.06196099626963,55.04985600568127
252.0,8.016759776536311,8.016759776536311,0.05500911923972844,-1,55.085469433454236,0.028750715730481602,,55.085469433454236,54.951514613577956,55.07120419666822,55.004214252877354,55.07106432636782,54.92194425761441,55.070947182461744,54.90894959912293,55.056718717723754,54.98902834852933
253.0,8.016759776536311,8.016759776536311,0.055460685538481366,-1,55.092539651437676,0.039771602666256456,,55.092539651437676,54.972261026476694,55.076002518821205,55.04542390104855,55.072625053107814,54.929605492710046,55.069269586353045,54.90496255217821,55.05276804877142,54.9667603066148
254.0,8.016759776536311,8.016759776536311,0.055158166493491756,-1,55.09937032070487,0.05077421118390646,,55.09937032070487,54.97504595012788,55.0805691835019,55.03985298575351,55.073955340124634,54.92695131338139,55.06736279135333,54.899746518821686,55.048596109520965,54.95779312033508
255.0,8.016759776536311,8.016759776536311,0.0553095160321686,-1,55.10626393442839,0.06159923966367131,,55.10626393442839,54.97482851943476,55.08524616629071,55.03018598500808,55.07543733192562,54.93046623990153,55.0656491104959,54.91146369533496,55.04466469476472,55.00814749276046
256.0,8.016759776536311,8.016759776536311,0.05744202204174217,-1,55.1130396292456,0.07234502399415987,,55.1130396292456,54.99813320131617,55.08982741093189,55.085948988901265,55.07684099841325,54.96060454804721,55.06387453891752,54.95304785772822,55.04069460525144,55.13560286934301
257.0,8.016759776536311,8.016759776536311,0.05558345729018376,-1,55.118903559375624,0.08343069085660204,,55.118903559375624,54.95862828680311,55.09341413551799,54.97511974263768,55.077162932419775,54.9363577899061,55.060931042697604,54.95299489440626,55.03547286851902,55.176159587905495
258.0,8.016759776536311,8.016759776536311,0.055628333488174066,-1,55.125455257393774,0.09400980670530146,,55.125455257393774,54.97337330578303,55.09781788731813,55.00347904979974,55.07842588202821,54.93824806375261,55.05905257169956,54.94537434017794,55.03144545068847,55.13841091342363
259.0,8.016759776536311,8.016759776536311,0.05405324542571336,-1,55.131933560343214,0.10449041199890985,,55.131933560343214,54.9753189922122,55.10217412438493,54.99253940958256,55.07966466594705,54.91827252350944,55.05717330384036,54.905136595493666,55.027443148344304,55.00431128499504
260.0,8.016759776536311,8.016759776536311,0.054685250911741604,-1,55.138989332916125,0.114532926304868,,55.138989332916125,54.994541311778725,55.10721813926745,55.03272646270682,55.08169993913593,54.928439192886835,55.05619925645111,54.90821040679668,55.02445640661126,55.00426620567643
261.0,8.016759776536311,8.016759776536311,0.05633202748780069,-1,55.14573865110314,0.1246073256358784,,55.14573865110314,55.023194249949555,55.111947416509146,55.09857774319709,55.0834127914794,54.95207366073968,55.054895123305776,54.928798929499244,55.02113132546726,55.055414501277426
262.0,8.016759776536311,8.016759776536311,0.05574423938178426,-1,55.15177390349822,0.13492603585546448,,55.15177390349822,55.02183160874399,55.11590138620261,55.081662942497886,55.08428939984279,54.94512185676878,55.05269382712333,54.91921639417936,55.01684786764275,55.03172496832898
263.0,8.016759776536311,8.016759776536311,0.05589801038473059,-1,55.15799190709929,0.14501659953309343,,55.15799190709929,55.041223487741405,55.120095541374994,55.11703700744491,55.08546280964805,54.94830235607196,55.050845965942976,54.90657701729723,55.012975307566194,54.979296102691244
264.0,8.016759776536311,8.016759776536311,0.057309090316279836,-1,55.1640958503327,0.15503749652648935,,55.1640958503327,55.07389451590587,55.124192826417755,55.18819050457597,55.08655697045912,54.96835976754052,55.048936493686455,54.91385855009661,55.00905835380621,54.98430773014948
265.0,8.016759776536311,8.016759776536311,0.05705449598175404,-1,55.16958073567566,0.16525275575471454,,55.16958073567566,55.06861869399265,55.12762208046596,55.161123940290935,55.086934871505306,54.96556847620795,55.0462625487517,54.91686942600307,55.004327979920944,55.01021079667565
266.0,8.016759776536311,8.016759776536311,0.0566634061499673,-1,55.17511568622123,0.1753109859723594,,55.17511568622123,55.063533832722364,55.131140788844135,55.135316167909856,55.087441331473386,54.960994410598445,55.043756283209895,54.91628481782926,54.99980470024887,55.021965276531475
267.0,8.016759776536311,8.016759776536311,0.056467228735862525,-1,55.18075648696699,0.18518571256456084,,55.18075648696699,55.066531267890774,55.13481091327287,55.130430576421986,55.08814537328898,54.9591390212052,55.041493780717566,54.91220576841987,54.99557077440243,55.013408557521295
268.0,8.016759776536311,8.016759776536311,0.05595898873778241,-1,55.186425697963834,0.1949200316278734,,55.186425697963834,55.06610687655982,55.13854375085605,55.116426328022776,55.08894800968261,54.95311633585575,55.03936576907581,54.903196555118384,54.99150566633596,54.99122235930887
269.0,8.016759776536311,8.016759776536311,0.0557483812225743,-1,55.19224969729539,0.2044506309309213,,55.19224969729539,55.0751646852867,55.142481169943665,55.12638490188737,55.09000727536943,54.95122565440475,55.03754644897088,54.891679044975405,54.98779906636447,54.95222306043199
270.0,8.016759776536311,8.016759776536311,0.05589320143975914,-1,55.19810971528007,0.21384218405028577,,55.19810971528007,55.07237153062258,55.1464877298176,55.110713673128366,55.09117206460045,54.95416224967511,55.035869049072204,54.904426606175484,54.98426753122978,55.00656794381085
271.0,8.016759776536311,8.016759776536311,0.05613519534115052,-1,55.20386336532795,0.22317040307198255,,55.20386336532795,55.08142646175784,55.15040181149528,55.12386403456113,55.09226213544946,54.95834885628822,55.03413470397003,54.906264835117376,54.980692962255965,55.01118935319227
272.0,8.016759776536311,8.016759776536311,0.05707307098412853,-1,55.209471899514895,0.2324561376039327,,55.209471899514895,55.109818253548546,55.15417938075343,55.184797087903895,55.093228315777,54.97182730115695,55.032289103159044,54.904961621676655,54.97701576191096,54.98795554194077
273.0,8.016759776536311,8.016759776536311,0.057877623207975494,-1,55.21465521680773,0.24184433668948913,,55.21465521680773,55.13780138494001,55.15750405082245,55.24190076543098,55.093718030783094,54.98323705569807,55.02994348323224,54.8990909620868,54.97281088011824,54.95186805321514
274.0,8.016759776536311,8.016759776536311,0.057002454738331716,-1,55.21946672037487,0.25130561046727706,,55.21946672037487,55.118409078632425,55.160436966636304,55.179423276188096,55.09379937902479,54.97178353101238,55.02717289601987,54.89994991138946,54.96816110990759,54.98307074749
275.0,8.016759776536311,8.016759776536311,0.05633825378132171,-1,55.224583412785165,0.2604902638949653,,55.224583412785165,55.10122833568413,55.163742967077305,55.12604477113045,55.09432421058519,54.96340397981361,55.02491620281115,54.90557089978831,54.9640931488902,55.02532009439533
276.0,8.016759776536311,8.016759776536311,0.05872112018229758,-1,55.22992156306279,0.26944570266833523,,55.22992156306279,55.15978100625633,55.167325767263414,55.265059318734444,55.095185092220596,54.99625032021667,55.02305482155759,54.91029765370249,54.96047586039445,54.99394776941773
277.0,8.016759776536311,8.016759776536311,0.05837187826648668,-1,55.23425323314094,0.2788058175912127,,55.23425323314094,55.14759645368645,55.16979814666993,55.22217395761347,55.09483714179888,54.991620330283965,55.019886207498566,54.91756921366307,54.95544741554973,55.03875910984717
278.0,8.041852886405957,8.041852886405957,0.056024840078436944,-1,55.23867908956983,0.2879994181320811,,55.23867908956983,55.13511322644681,55.17240510191723,55.17013359522692,55.09466662080646,54.96016527652579,55.016937887238335,54.86795048101873,54.95067967143775,54.889863869441854
279.0,8.017248603351954,8.017248603351954,0.05624880547063105,-1,55.244107598357395,0.29661573476290926,,55.244107598357395,55.14528483308682,55.17615763487477,55.1849794136671,55.09578737995814,54.96398770018727,55.01542656038068,54.86657192134412,54.947491863594486,54.88594734001207
280.0,8.023277467411544,8.023277467411544,0.05769437460281568,-1,55.24930262930983,0.30519358443969224,,55.24930262930983,55.16773124696345,55.17968309993232,55.23433300656206,55.09669388171813,54.9841929720044,55.01371379659641,54.88583434177928,54.94410904487014,54.94072557207449
281.0,8.049348230912475,8.049348230912475,0.05652557249524043,-1,55.253895136169916,0.31398527539661814,,55.253895136169916,55.14816996576827,55.182549279507924,55.17211663881188,55.09689092642156,54.96876367578213,55.01124141359577,54.87860155055341,54.9399098607733,54.94312513628753
282.0,8.049348230912475,8.049348230912475,0.05578939261930239,-1,55.25902109533404,0.32244855005721007,,55.25902109533404,55.13922467547068,55.18602885078184,55.13901700585597,55.09778561901311,54.95947527299698,55.00955094427118,54.872412698742295,54.93657254527683,54.937421634182684
283.0,8.049348230912475,8.049348230912475,0.05490443975984107,-1,55.26440176333346,0.3306768794267043,,55.26440176333346,55.13197678774398,55.189818863587554,55.110396097168746,55.09905248103988,54.94836991234412,55.008294381487275,54.86043523421196,54.933724883906756,54.909817586979266
284.0,8.047392923649905,8.047392923649905,0.05545677078619527,-1,55.2700983681994,0.33864264988675075,,55.2700983681994,55.1553066935826,55.19398700217881,55.16058740542229,55.100766547706236,54.95685505386682,55.007554111120996,54.854111130604956,54.93145571831265,54.87381473909984
285.0,8.016759776536311,8.016759776536311,0.05655414663299381,-1,55.27552333080071,0.3466448081798035,,55.27552333080071,55.17986689392905,55.197870181496164,55.21456123639993,55.10219076720164,54.97251280282052,55.006519114082195,54.8611721468725,54.928878522620906,54.88391930794642
286.0,8.016759776536311,8.016759776536311,0.05663328701238162,-1,55.28034026027513,0.3547945425456476,,55.28034026027513,55.19862938766917,55.201104446054266,55.24822278522626,55.102933155000244,54.97413440718013,55.00476937645595,54.844614487311986,54.925545717729484,54.82079387264597
287.0,8.016759776536311,8.016759776536311,0.05686303566431085,-1,55.28508429232427,0.36288042579226243,,55.28508429232427,55.20685193718041,55.204278602739954,55.25718157848867,55.103634560519794,54.97775257164608,55.00299779009912,54.84433038868605,54.92220386653201,54.82435633537948
288.0,8.016759776536311,8.016759776536311,0.0570754139896076,-1,55.28969486365754,0.3709339766355768,,55.28969486365754,55.202605817677075,55.207324179307335,55.2374941585682,55.10421866147339,54.98106359705951,55.00112018240754,54.858414132749985,54.91876088702196,54.88704105557081
289.0,8.016759776536311,8.016759776536311,0.057839613038418634,-1,55.29417922088231,0.3789518148015034,,55.29417922088231,55.21139785283487,55.21024935905541,55.25207153082752,55.10469439492144,54.99174304920952,54.99914624396163,54.873568032842535,54.91522740608081,54.93876986204039
290.0,8.016759776536311,8.016759776536311,0.055867547807432666,-1,55.298314300881586,0.3870472071221158,,55.298314300881586,55.181709867886426,55.212802715121214,55.163830802271136,55.104782064739965,54.96533795558992,54.99676800906389,54.855044925615395,54.91126709375947,54.91014209753888
291.0,8.016759776536311,8.016759776536311,0.056989173646114125,-1,55.30320736055,0.3946587610171477,,55.30320736055,55.20828046923688,55.21623285861602,55.22444023942769,55.10586962392574,54.981151093393095,54.99551277274023,54.86073979973757,54.90854859953285,54.911064004770175
292.0,8.016759776536311,8.016759776536311,0.05792106496836909,-1,55.30760810177218,0.40242568730122485,,55.30760810177218,55.23430945400695,55.21912776244452,55.280676014908806,55.10638716980646,54.99408828769051,54.9936527560917,54.86045552442954,54.90518241447096,54.89373646311389
293.0,8.016759776536311,8.016759776536311,0.057022703931313784,-1,55.31159275091449,0.4103067639780775,,55.31159275091449,55.210222083967714,55.22157465183439,55.21029775810552,55.106431539980875,54.982103062545235,54.99129440890918,54.865836697850746,54.901285986936415,54.941985025917035
294.0,8.023603351955305,8.023603351955305,0.05794592445783627,-1,55.31590219849425,0.41792638981758046,,55.31590219849425,55.23168516655253,55.22440927843304,55.25725501064741,55.10693142555175,54.99490419503469,54.9894593617734,54.87114809312494,54.89797580867667,54.94569145213084
295.0,8.049348230912475,8.049348230912475,0.05688146478007133,-1,55.319827363336145,0.42565965641369985,,55.319827363336145,55.21223902117335,55.22682773251908,55.19822069946601,55.10699020010657,54.98066445135543,54.98715827115311,54.86671075229405,54.894167706922445,54.95407491469522
296.0,8.02849162011173,8.02849162011173,0.05751064673733542,-1,55.32424961454331,0.4330994429749495,,55.32424961454331,55.24384488659794,55.22981420306108,55.26756145071796,55.10769279309325,54.98953272689941,54.98557680701448,54.85153368650584,54.89115017156836,54.87869481744601
297.0,8.044622905027932,8.044622905027932,0.05618264396397673,-1,55.32829537048837,0.44059465332764347,,55.32829537048837,55.22948062082083,55.23240674535001,55.21830603352613,55.1079911714797,54.971850472381796,54.98358084761396,54.83291127951029,54.887700717160726,54.83700359431939
298.0,8.049348230912475,8.049348230912475,0.055885837328216004,-1,55.33290744900643,0.447745787927154,,55.33290744900643,55.23048913313513,55.2356489650572,55.21153174180504,55.109027902833844,54.968419892436806,54.98241192244621,54.8267066520974,54.88516166107927,54.82302975668743
299.0,8.049348230912475,8.049348230912475,0.05647081089875068,-1,55.33762310465402,0.45476715203335516,,55.33762310465402,55.239013487162225,55.239023446923056,55.22702815729071,55.1102330894728,54.97693984429193,54.981447651106755,54.83728849858253,54.882855952620666,54.85871663021431
300.0,8.049348230912475,8.049348230912475,0.056839555073843404,-1,55.34206621482074,0.4618395300829832,,55.34206621482074,55.23954955218524,55.24210845939813,55.222870946763635,55.11114021691241,54.982374182988465,54.98017673591345,54.85099125473987,54.88022668473776,54.91099078784335
301.0,8.07264897579143,8.07264897579143,0.05752539727619094,-1,55.34632431290848,0.4689180109713931,,55.34632431290848,55.26214462712324,55.24500320204759,55.27160621991929,55.11185927429081,54.99197136929589,54.97871995543691,54.84774822259162,54.877406301937086,54.884622631732
302.0,8.081936685288639,8.081936685288639,0.057737048169104375,-1,55.35036301681847,0.4760666237674087,,55.35036301681847,55.265565815479626,55.24765740714671,55.271923751474716,55.11232386522081,54.99498536611684,54.976994784439555,54.85268653777854,54.87429639305106,54.904711031447526
303.0,8.086662011173182,8.086662011173182,0.056978760504758814,-1,55.35431775547583,0.4831879434035642,,55.35431775547583,55.25981994617725,55.25023140707013,55.24632360320686,55.11271813130228,54.98486938813295,54.97520917363876,54.84042326190464,54.87112981207227,54.87431258356088
304.0,8.126256983240221,8.126256983240221,0.05711383872368407,-1,55.358563897077005,0.490085474103239,,55.358563897077005,55.273018129932154,55.25315011697557,55.269888043636854,55.1135156887054,54.98699509751103,54.973885440151896,54.83185822405699,54.868478422973766,54.839560580670174
305.0,8.147113594040967,8.147113594040967,0.058357747809041904,-1,55.36288090739495,0.49694305930849225,,55.36288090739495,55.291408150949,55.25614626981784,55.310180085623955,55.11440408178186,55.004018411761955,54.972665939498555,54.8488441494458,54.86593784808646,54.88737100213036
306.0,8.172858472998136,8.172858472998136,0.05859098407888668,-1,55.36674278326104,0.5039854853635504,,55.36674278326104,55.289718287678724,55.25863735386136,55.29795985859029,55.114744914494395,55.00707989654439,54.970856391107915,54.85988477612663,54.86275729789749,54.9323187136895
307.0,8.17970204841713,8.17970204841713,0.056697519696862875,-1,55.37057904651011,0.5110054840720295,,55.37057904651011,55.26200168771952,55.261105783215505,55.21553622493767,55.11507134283849,54.98142406973191,54.96904069281389,54.84052663319136,54.85957356243808,54.896300256832696
308.0,8.186871508379886,8.186871508379886,0.05742024095417127,-1,55.375177057325615,0.5175732011295011,,55.375177057325615,55.28974840345224,55.26444725313073,55.27728923846935,55.11638565410872,54.991537362466815,54.968327723986555,54.832282781158476,54.857603856196114,54.84700420996523
309.0,8.212290502793294,8.212290502793294,0.05735543384624104,-1,55.37947712408822,0.5242232089595404,,55.37947712408822,55.29477352807083,55.26746630768024,55.28024866035258,55.11736087091577,54.99083509190195,54.96725898543658,54.82702589873667,54.85525391512868,54.83109615055422
310.0,8.2334729981378,8.2334729981378,0.05713218459217975,-1,55.38387296629544,0.5307951236585566,,55.38387296629544,55.27045811755189,55.27059750697848,55.21499914649272,55.118470904791344,54.98801213548225,54.96634774004997,54.85220180075039,54.853077842636885,54.943910707789435
311.0,8.27306797020484,8.27306797020484,0.05691852160782447,-1,55.3884121115408,0.5372578170744049,,55.3884121115408,55.28418186882353,55.27389618556795,55.24016556323472,55.11977884754941,54.9853753710077,54.96566483680188,54.83362040524636,54.8511542944664,54.870088531963845
312.0,8.280074487895714,8.280074487895714,0.056584908307256813,-1,55.39316586294492,0.5436144884143204,,55.39316586294492,55.28897369696856,55.27743271954045,55.24270407469362,55.121354402862906,54.98117564286388,54.96527930682724,54.821504677788795,54.8495513745306,54.82878797924514
313.0,8.310055865921786,8.310055865921786,0.05875999782139961,-1,55.398051048086025,0.5498421841564749,,55.398051048086025,55.32246208920029,55.281129616448425,55.32426918185033,55.123125875210704,55.01086337106535,54.965125251424624,54.847880545327236,54.84820886392955,54.89247217900723
314.0,8.326675977653629,8.326675977653629,0.05949681478348365,-1,55.402141120525556,0.5564476335402446,,55.402141120525556,55.33834330798612,55.28393243826783,55.35514740586064,55.123913353887836,55.02057190222821,54.96389728693824,54.852177734260835,54.84569348698531,54.897459500980766
315.0,8.34264432029795,8.34264432029795,0.05876373783662704,-1,55.405965324796554,0.5631359504541464,,55.405965324796554,55.34235071223422,55.28644604106196,55.350017238295116,55.12439352648949,55.01027875578912,54.962343932490306,54.82734905881974,54.84282937434241,54.815657302487644
316.0,8.373277467411544,8.373277467411544,0.06007050265750016,-1,55.41011884435143,0.5696101809396268,,55.41011884435143,55.35033053603774,55.28934085044841,55.3649031800781,55.12531005346273,55.027678655251904,54.96128208334558,54.85701708305866,54.8405086634118,54.91578878946439
317.0,8.38028398510242,8.38028398510242,0.05932892663085659,-1,55.41383200615611,0.5762830627158309,,55.41383200615611,55.35431645930529,55.29174262164549,55.35985434828086,55.125686893202776,55.0171274309133,54.959633900855536,54.831889786125316,54.83754894344028,54.83216117263448
318.0,8.407821229050278,8.407821229050278,0.057664639891902,-1,55.417841723619176,0.5827402521703675,,55.417841723619176,55.317117243775115,55.294493473664794,55.255423510671505,55.12646813089277,54.99435661097281,54.958445436399025,54.829051817735895,54.83510147144881,54.86270069998355
319.0,8.426885474860333,8.426885474860333,0.058213081724135765,-1,55.422608186389915,0.5887993526914101,,55.422608186389915,55.32855163902037,55.298099100129804,55.278563925042974,55.12820515455086,55.001860393848006,54.95831377234077,54.83439692107914,54.833808833698505,54.87330904387503
320.0,8.440409683426441,8.440409683426441,0.05771234971303889,1,55.427197396726136,0.5949094886258024,,55.427197396726136,55.33245400381201,55.30151120262099,55.27804726003775,55.129739404541375,54.99507587836873,54.9579700876151,54.817788994783086,54.832287908100334,54.816949211568506
321.0,8.473486964618248,8.473486964618248,0.05691381801219224,1,55.41974958344797,0.5763306987818453,,55.41974958344797,55.32498108448104,55.29905582472166,55.273221075030285,55.13158109032199,54.98441581810074,54.96410875752221,54.79676712221157,54.84341888466612,54.736877702439315
322.0,8.50558659217877,8.50558659217877,0.058417246793907515,1,55.41305170871611,0.5581758361676492,,55.41305170871611,55.32722778296732,55.29717302390806,55.30181299979898,55.133960747644274,55.00498804054624,54.970750796016496,54.83110713048108,54.85487587254846,54.83728150785314
323.0,8.520088454376163,8.520088454376163,0.0580865714587825,1,55.4056685756763,0.5399206980050124,,55.4056685756763,55.31488931984167,55.29456281777384,55.28672775842789,55.13570528129679,55.00043171290202,54.97684999488757,54.82907123620362,54.86574787767129,54.825600974639485
324.0,8.581191806331468,8.581191806331468,0.05851237361214534,1,55.398664852078625,0.5219744307701291,,55.398664852078625,55.31541736345071,55.29219201477879,55.30513625797897,55.137674785776746,55.006160311045704,54.983159734681365,54.83392789426221,54.876690421308496,54.82613650808994
325.0,8.574837057728118,8.574837057728118,0.05891455782294604,1,55.391758633159654,0.5041614198833955,,55.391758633159654,55.3196032847138,55.28982669455311,55.330598293693214,55.1396751637565,55.01145495701688,54.989525741000875,54.833314596955134,54.88759721327626,54.805494741180546
326.0,8.60335195530726,8.60335195530726,0.059499711252868154,1,55.38468715194857,0.4864829613270558,,55.38468715194857,55.30400648434342,55.287207498658624,55.31055494485345,55.14144300036758,55.01910800176604,54.99568054247594,54.861138200666716,54.89820419062151,54.899822254428294
327.0,8.613291433891991,8.613291433891991,0.05918466190757342,1,55.37747789266345,0.4688945376001854,,55.37747789266345,55.29052509210817,55.28437646437404,55.29167060250568,55.14302803868038,55.01447699042054,55.0016815878908,54.860772944054816,54.908583355063264,54.89400871799896
328.0,8.635940409683425,8.635940409683425,0.05940844871525893,1,55.370610775601,0.451592990102462,,55.370610775601,55.263118447264965,55.28176793580703,55.24395257287423,55.14481177833277,55.017199883104794,55.007857532382225,54.89311020425343,54.91901778549854,55.010897478363106
329.0,8.659892923649904,8.659892923649904,0.05882003012421621,1,55.36380119609478,0.4344529716509342,,55.36380119609478,55.25593029704434,55.27913191932166,55.240354525996864,55.14657228836701,55.008924000521574,55.0140145075811,54.878688255657565,54.92934822444384,54.947852748486866
330.0,8.668528864059589,8.668528864059589,0.05958096781933777,1,55.357555027381444,0.41765038448654934,,55.357555027381444,55.25500100318069,55.27693370711726,55.25734337932362,55.148727490943834,55.018996714170704,55.020523065575546,54.895921385462984,54.939904642894895,54.98838697707438
331.0,8.701117318435752,8.701117318435752,0.059222820655774625,1,55.350971510578404,0.40088065138512263,,55.350971510578404,55.23530339013508,55.27435132913115,55.22480797223035,55.150528915942274,55.01378724473966,55.02670823607207,54.902655059335366,54.95009085919328,55.009805741110775
332.0,8.701117318435752,8.701117318435752,0.05793756679659466,1,55.34484016745288,0.38438905096861475,,55.34484016745288,55.21230971223305,55.272115823187576,55.180386388020985,55.15264344584371,54.99619104138922,55.03317274618996,54.88695153626932,54.960451116484265,54.95777592877553
333.0,8.72050744878957,8.72050744878957,0.05851115095476113,1,55.33959780692482,0.3683745310620594,,55.33959780692482,55.19036320495745,55.27061751593803,55.14879945894729,55.155408415693486,55.003996539108364,55.040200939339485,54.92487169497645,54.97122327586276,55.08676804160262
334.0,8.707309124767223,8.707309124767223,0.06067763665900037,1,55.33417014568379,0.3524200230785155,,55.33417014568379,55.22931144015411,55.268888697484115,55.267107487108746,55.15795807663511,55.03310734444328,55.04702902758345,54.93697845033481,54.98175012260528,55.06985236103494
335.0,8.766294227188084,8.766294227188084,0.05976102362663111,1,55.32743873706597,0.3361739392951648,,55.32743873706597,55.204233017354845,55.265899980399105,55.21803756408904,55.15934977600255,55.02008798418666,55.052801092912325,54.93331389434903,54.9912647977708,55.060787178155785
