time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
630.0,10.837290502793298,10.837290502793298,0.07918184972839609,-1,55.08328120123129,0.4601393914305447,,55.08328120123129,55.07380033110626,54.97509234257452,54.977336836414636,54.85321147943518,54.848298429017724,54.731330636219845,54.73254626542869,54.62314180980074,54.623407003805866
631.0,10.77602420856611,10.77602420856611,0.0769970419411958,-1,55.0836627332041,0.4738587099708056,,55.0836627332041,55.042871114405955,54.972694640925205,54.89849692513751,54.84673335277362,54.834941347200804,54.72077208406036,54.744742884602346,54.609804023233295,54.71637171712664
632.0,10.725512104283052,10.725512104283052,0.0774359439748022,-1,55.08470779945662,0.48698753057338706,,55.08470779945662,55.047918924350256,54.97110878454647,54.90724378768178,54.8412140093439,54.82448367016996,54.71131925310674,54.720695562438586,54.597720268883236,54.646544538440196
633.0,10.685917132216016,10.685917132216016,0.07959492422870991,-1,55.08533071898158,0.5001035833848775,,55.08533071898158,55.07604134528334,54.96910301796968,54.97889267358726,54.83527890306733,54.8370564897404,54.70145480666881,54.71815239736161,54.5852271355967,54.6324159280333
634.0,10.646322160148976,10.646322160148976,0.07763684989388663,-1,55.08483394152204,0.5135803064480129,,55.08483394152204,55.04812189782536,54.96588610492138,54.90386180563111,54.82804376466688,54.8131027941073,54.69020144246499,54.70363258780667,54.57125363507403,54.63099634160818
635.0,10.623836126629424,10.623836126629424,0.07624370734810855,-1,55.084987191929876,0.526519829696106,,55.084987191929876,55.02837840917219,54.963453815499896,54.85376212336373,54.821727254025916,54.79774615828324,54.680000710165096,54.698398607903655,54.55846736223377,54.650972740395716
636.0,10.599720670391063,10.599720670391063,0.07757377304502874,-1,55.0856126552292,0.539050972216458,,55.0856126552292,55.04572664560611,54.96159494778944,54.901066360213356,54.816087146625605,54.80650644416072,54.67057936264672,54.70103778914498,54.54656168301274,54.66133083892948
637.0,10.560125698324024,10.560125698324024,0.07902241992023094,-1,55.08553492434596,0.5517676647066452,,55.08553492434596,55.06432221840891,54.958984216675354,54.94963919856674,54.809651070044836,54.814556156942075,54.66031794018096,54.700337435071205,54.53376725963931,54.66014705885942
638.0,10.520530726256984,10.520530726256984,0.07794144170211387,-1,55.08464581585757,0.564692891608658,,55.08464581585757,55.04845762159339,54.95550810349374,54.90309713379249,54.80229934864037,54.788064083600716,54.64909061014499,54.66590593675677,54.51995292424891,54.57672628611351
639.0,10.480935754189945,10.480935754189945,0.08014026704441839,-1,55.084032997119614,0.5772778427484937,,55.084032997119614,55.077106038969745,54.95239260604243,54.976062167779055,54.79539405485388,54.79743100678463,54.63839551962502,54.6551341389507,54.50675515437112,54.53553122585924
640.0,10.441340782122904,10.441340782122904,0.08027595901656896,1,55.08228810091344,0.590233319319232,,55.08228810091344,55.077376790105895,54.948050118212805,54.97356062381879,54.78717142087202,54.787882893091385,54.626292739101565,54.63694053399649,54.492054781594206,54.498718351565046
641.0,10.375186219739296,10.375186219739296,0.07877190969470758,1,55.06199066523566,0.5664951715783104,,55.06199066523566,55.055547963776554,54.934327607767244,54.95707234063175,54.778743059562025,54.78742477424126,54.62315852654721,54.65220784490981,54.49549549365735,54.56761660664583
642.0,10.33054003724395,10.33054003724395,0.0766619471866199,1,55.0425793854637,0.5433755119223775,,55.0425793854637,55.025995930303836,54.92126107760024,54.918252258056235,54.77089161010257,54.77951691032619,54.62052215742514,54.66153575985913,54.499203873541326,54.61977582008173
643.0,10.31457169459963,10.31457169459963,0.0740987144302805,1,55.024525695980294,0.521009538483824,,55.024525695980294,54.99093343519078,54.909292886441925,54.85856567068554,54.76402090781027,54.75409874212577,54.618748943638415,54.64030360485002,54.50351615749647,54.5694115490978
644.0,10.250372439478586,10.250372439478586,0.07343981283987641,1,55.008225334441846,0.4994939124064146,,55.008225334441846,54.982238450447376,54.89879936852167,54.86692599368068,54.75847835976983,54.74733992709935,54.61815736512691,54.627975296221074,54.50873142203543,54.52610790612155
645.0,10.210777467411546,10.210777467411546,0.074228825896974,1,54.992240887344266,0.4783607280498714,,54.992240887344266,54.993228517439555,54.88846405591665,54.92703448096316,54.75306050529842,54.759547840702965,54.61765696844695,54.63271001905065,54.513880159294395,54.525365240959
646.0,10.200186219739294,10.200186219739294,0.07247610403339202,1,54.97571059345206,0.4572583421383172,,54.97571059345206,54.969748880421754,54.8775160402148,54.894309282231546,54.74708140479933,54.74678080389941,54.616646782816524,54.62444691624557,54.51845225131374,54.512835656780595
647.0,10.13158752327747,10.13158752327747,0.07215395609281114,1,54.960408047252365,0.43679014239904745,,54.960408047252365,54.96601930136422,54.867581530439196,54.914706458895196,54.74201295889533,54.75459467759246,54.61644440045865,54.63746002336497,54.52361790485332,54.55443116257043
648.0,10.09199255121043,10.09199255121043,0.06910587591901955,1,54.94517501129818,0.41660669798883987,,54.94517501129818,54.92563546188794,54.85759282942191,54.83711939522682,54.73687164556187,54.73468558426168,54.6161504744915,54.63491629269078,54.52856831330934,54.574834726289374
649.0,10.05239757914339,10.05239757914339,0.06923088921995513,1,54.93190130401721,0.39734955805778327,,54.93190130401721,54.92882211106369,54.84928317058542,54.86851829302436,54.733226508650866,54.733747637967774,54.61716985919701,54.62175074838639,54.534551745959426,54.51684736716759
650.0,10.037243947858476,10.037243947858476,0.06828747828415486,1,54.9185009426821,0.3782544975022759,,54.9185009426821,54.91754828767061,54.84076046606909,54.861872749651766,54.72937367798823,54.726450036971386,54.61798690208653,54.61164513527333,54.540246445179825,54.48562481247821
651.0,10.005796089385475,10.005796089385475,0.06746433992261987,1,54.905761947190136,0.3595709842562158,,54.905761947190136,54.90812277116557,54.83275303970878,54.86120140112077,54.725976439504144,54.726562503848456,54.61919985118468,54.61545044995819,54.54619096293392,54.501087550651604
652.0,9.966201117318436,9.966201117318436,0.06624551235505585,1,54.893541691331905,0.3412644753987877,,54.893541691331905,54.893556082149,54.82512953836634,54.845957141503305,54.72290943844991,54.723261907235006,54.620689350131954,54.618369651272246,54.55227721593312,54.51733374964528
653.0,9.913733705772817,9.913733705772817,0.06588013146932335,1,54.88206543588886,0.32342250970727093,,54.88206543588886,54.890783110142785,54.818095979406834,54.8625845200785,54.720354166218456,54.73340263935522,54.62261236434908,54.63669859420499,54.55864292618159,54.574276730130386
654.0,9.854422718808197,9.854422718808197,0.06421620654983638,1,54.87072404891262,0.3058377801794663,,54.87072404891262,54.87056938601887,54.81109730549934,54.83264934397598,54.71780514436301,54.73189229891776,54.62451299427304,54.65126444277339,54.564886268733154,54.63214126660355
655.0,9.814827746741155,9.814827746741155,0.0618870026765071,1,54.860338648106215,0.28881112817410326,,54.860338648106215,54.84179992602878,54.804881938531764,54.77788582500202,54.71593306990707,54.719071325732585,54.62698421206304,54.652430307278586,54.57152751993211,54.64903687114177
656.0,9.775232774674118,9.775232774674118,0.06159272868210442,1,54.85141130747295,0.27249075779157295,,54.85141130747295,54.84103055953742,54.79991768738858,54.79145378184966,54.71516591480376,54.714704402211076,54.63041415274089,54.638645574921696,54.57892054968138,54.58791118164248
657.0,9.735637802607076,9.735637802607076,0.061510296840986314,1,54.84260757707179,0.25639112210075155,,54.84260757707179,54.84313112604585,54.794993476685775,54.81789601205503,54.71441200257849,54.72919113705538,54.63383053874068,54.661934595678794,54.58621645497104,54.65347339387869
658.0,9.69604283054004,9.69604283054004,0.06195747181598663,1,54.83378767908733,0.2404594865133305,,54.83378767908733,54.85001012583573,54.78998428848387,54.852325257828916,54.71355792271027,54.73967229535858,54.63713156695975,54.670948423378846,54.593328192574,54.664164088003176
659.0,9.656447858473,9.656447858473,0.0601851927492203,1,54.824605100722295,0.2245697661241266,,54.824605100722295,54.83142842296713,54.7845764219353,54.815749815629204,54.712320204854755,54.723415680831344,54.640063997556716,54.652381301117735,54.60003533459817,54.6047427772373
660.0,9.616852886405962,9.616852886405962,0.05825523517060756,1,54.816507385834356,0.209238022577928,,54.816507385834356,54.80882913220878,54.78009035202046,54.77281457470324,54.71188836204678,54.71544414970445,54.64368638162118,54.6568078028757,54.60726936325643,54.628768738829805
661.0,9.57725791433892,9.57725791433892,0.05964067936120915,1,54.80959267663408,0.19449365431516696,,54.80959267663408,54.82763046110339,54.77661905005031,54.831358555286705,54.71234583727687,54.72144326904666,54.64807263382311,54.64198226631617,54.615099022318915,54.54820679768644
662.0,9.537662942271885,9.537662942271885,0.05752904759776403,1,54.801695203555006,0.17955903261412942,,54.801695203555006,54.80631277200406,54.772192114868425,54.789132821450565,54.711915675340514,54.711595550300224,54.65163924490906,54.640247787651816,54.62213617094088,54.55342851745845
663.0,9.498067970204842,9.498067970204842,0.055458887200617715,1,54.79509603550354,0.16524736038223153,,54.79509603550354,54.78233171760097,54.768888972614064,54.74264288850897,54.712472343689655,54.707375543560254,54.65605572364425,54.654688912266245,54.62984867512131,54.61450243107544
664.0,9.458472998137806,9.458472998137806,0.056919534094489785,1,54.789763106043985,0.15154118915310022,,54.789763106043985,54.801405857394215,54.766683949925124,54.806409694108936,54.713992500121996,54.729750432637395,54.66130105898601,54.67578579091188,54.638221916890885,54.65575360843074
665.0,9.450651769087523,9.450651769087523,0.054649233623105906,1,54.78339183089706,0.1376161680056427,,54.78339183089706,54.7797299659131,54.763479335962344,54.7644338363345,54.71458373581987,54.72718447578653,54.665688144137455,54.69174493663133,54.64577566289142,54.71643329391044
666.0,9.373091247672257,9.373091247672257,0.05498258182138955,1,54.77853028512759,0.12433673801893264,,54.77853028512759,54.78560603002835,54.761608514598976,54.788671115684004,54.71636190530781,54.732321840248105,54.67111530427498,54.69197610863464,54.654193547108655,54.69523465670337
667.0,9.307099627560522,9.307099627560522,0.053408922669763687,1,54.7732235275054,0.11109420913921042,,54.7732235275054,54.771736360483246,54.75926982063267,54.7624952954005,54.71767641238331,54.72692438328616,54.67608301219533,54.69280733385376,54.66212931836619,54.695987641626495
668.0,9.287709497206706,9.287709497206706,0.05156598390645416,1,54.7687557927582,0.09832749560339238,,54.7687557927582,54.7515153841857,54.75763897983913,54.7166396313877,54.71959203465534,54.709502414001776,54.68154509734093,54.675471736164155,54.67042829715481,54.64051688697864
669.0,9.260498137802609,9.260498137802609,0.05107759007621164,1,54.76546874724604,0.08609284198349343,,54.76546874724604,54.74995421375876,54.75704514228333,54.722138171125906,54.722422316198056,54.71267595878937,54.687799497795055,54.68041306272174,54.679375905262546,54.645087485065275
670.0,9.188314711359409,9.188314711359409,0.053172235755477394,1,54.762448370127956,0.07407249299659213,,54.762448370127956,54.76818278276424,54.75665485137458,54.78322882267889,54.72541211381242,54.74303445528237,54.69416938374995,54.72056182663444,54.688375877131364,54.751092666499524
671.0,9.15735567970205,9.15735567970205,0.05672217535494574,1,54.75784885063924,0.06167064606994188,,54.75784885063924,54.78418602664888,54.7547713662424,54.83544010521429,54.72701351802079,54.76473758806796,54.69925567712029,54.74466160438189,54.6961782045693,54.80291675330094
672.0,9.126070763500932,9.126070763500932,0.05261051508713382,1,54.75087683813765,0.048557830630151955,,54.75087683813765,54.76067963911522,54.75068296381444,54.78336320308227,54.72659791346803,54.749492254371205,54.70251287026784,54.73584767372698,54.7023190075075,54.779929852111685
673.0,9.069529795158289,9.069529795158289,0.0534881748572895,1,54.74893925944726,0.04133257385377931,,54.74652185418971,54.74240443281393,54.74893925944726,54.744951668441914,54.7282729690323,54.74350679684728,54.70760668559348,54.7414426109692,54.71002410213871,54.79956509136505
674.0,9.05959031657356,9.05959031657356,0.05259392664656476,1,54.74648480560742,0.03442847702182661,,54.741438683490756,54.75716319028071,54.74648480560742,54.791564752178026,54.729270563691514,54.7520996049341,54.7120563285856,54.73900256538173,54.71710246172108,54.76267336117809
675.0,9.022928305400374,9.022928305400374,0.051842016738125205,1,54.744541325440785,0.027662035753635905,,54.736950025465454,54.75220096227496,54.744541325440785,54.78564391057309,54.730710304240006,54.75160790871354,54.71687928968715,54.740080687019265,54.72447060041907,54.7571828388289
676.0,8.972253258845441,8.972253258845441,0.05151544540833141,1,54.742927104079506,0.02101699344555641,,54.732864266711836,54.72266935862989,54.742927104079506,54.71787220288731,54.732418604111814,54.73898531260841,54.72191011063395,54.74459192223062,54.73197295850238,54.78557374572577
677.0,8.911149906890133,8.911149906890133,0.052542640601774424,1,54.741338916688825,0.014444723653390668,,54.72885244062775,54.74243982128279,54.741338916688825,54.7794179071603,54.73411655169436,54.758264493035675,54.726894193035434,54.75952455733682,54.73938067934762,54.8037458415331
678.0,8.871554934823092,8.871554934823092,0.05283735234239567,1,54.74608563613887,0.022089565453931925,,54.72399607068494,54.73096813270891,54.738936166149244,54.758447434774034,54.73504084531595,54.755026181215094,54.73114553066741,54.762802810673136,54.74608563613887,54.811681265055235
679.0,8.831959962756054,8.831959962756054,0.048554067252081945,1,54.75247513724334,0.03362431735914129,,54.718850819884196,54.71333079253766,54.73623253564186,54.719719696033174,54.73566297066053,54.73905644103836,54.735093411716726,54.746011089907554,54.75247513724334,54.757771806433915
680.0,8.824953445065177,8.824953445065177,0.04657576234180204,1,54.76048398135972,0.044092066267317875,,54.7163919150924,54.716805954193816,54.73594432319272,54.7318007011157,54.73843794051022,54.736008978570716,54.740931563722086,54.73203056648652,54.76048398135972,54.69438258208194
681.0,8.78535847299814,8.78535847299814,0.052098017259083,1,54.76925967828197,0.05402832888075437,,54.715231349401215,54.74646363918564,54.73681925362244,54.81574938437408,54.74224550630837,54.769945489358065,54.74767176474916,54.766361561695376,54.76925967828197,54.77224806557882
682.0,8.725232774674115,8.725232774674115,0.05054582414397166,1,54.77551505725933,0.06514071145277,,54.71037434580656,54.721494464874965,54.7342892833881,54.759049070577696,54.742944694178924,54.75986302692981,54.75160011058771,54.77050094737965,54.77551505725933,54.798556870582956
683.0,8.673580074487894,8.673580074487894,0.04761510601024295,1,54.78216502754099,0.07581242598162419,,54.70635260155937,54.69628765719592,54.732480887777655,54.69971481139557,54.74425880737085,54.74106474224706,54.75603673244856,54.75680050642552,54.78216502754099,54.76313721167255
684.0,8.666573556797017,8.666573556797017,0.05359515968314802,1,54.78982551096317,0.08573630484413997,,54.70408920611903,54.71039655443541,54.73224159974029,54.747446697086275,54.74695735153185,54.765284321101305,54.76167310867799,54.78947910038128,54.78982551096317,54.848498058891494
685.0,8.635940409683425,8.635940409683425,0.05486918366075698,1,54.79488821709577,0.09693621451444301,,54.697952002581324,54.672349022877036,54.728445499143,54.66223032773404,54.74642010299626,54.745252320604365,54.76439471207655,54.78868549945221,54.79488821709577,54.868724857291284
686.0,8.604003724394781,8.604003724394781,0.0509947185682018,1,54.79925696952509,0.1083341937965514,,54.69092277572854,54.66553928261729,54.72380310906989,54.658727844507254,54.745089865947705,54.73658858522416,54.7663766279279,54.775495349326306,54.79925696952509,54.81917158759072
687.0,8.524813780260708,8.524813780260708,0.05379004323859697,1,54.80510744788865,0.11876584334179796,,54.686341604546854,54.68509189307474,54.72136383606984,54.72330085070369,54.74572451969736,54.75826805026534,54.770085208306014,54.796265110565486,54.80510744788865,54.860489018467476
688.0,8.50558659217877,8.50558659217877,0.05092035896442161,1,54.80944760449997,0.12974599369467654,,54.679701610805296,54.67607867951523,54.717000780708595,54.71069669645909,54.74457460128759,54.75007059196284,54.772148426729046,54.78611592332884,54.80944760449997,54.82464067707793
689.0,8.468598696461823,8.468598696461823,0.05338022422650779,1,54.814892354343414,0.1399922914099463,,54.67490006293347,54.67417688644312,54.71429024193977,54.71745238562816,54.74489620242464,54.75661593799662,54.77550216765644,54.79942193611916,54.814892354343414,54.86132760158845
690.0,8.429003724394784,8.429003724394784,0.0493275499871613,1,54.819121471850536,0.150712207501428,,54.66840926434911,54.66951208724555,54.71000743169173,54.714743395436585,54.74376536203401,54.74909188020546,54.77752329701016,54.7855053979872,54.819121471850536,54.809522544807436
691.0,8.389408752327745,8.389408752327745,0.05373338226292785,1,54.82488568063585,0.16043632040653932,,54.66444936022931,54.64983613731262,54.70800483410514,54.675390887354496,54.7446675145107,54.74717872997323,54.78133019944018,54.80178822711273,54.82488568063585,54.872735100598476
692.0,8.324394785847296,8.324394785847296,0.052515567895102214,1,54.828601372894326,0.1710752691151285,,54.6575261037792,54.618269437087946,54.70326725921588,54.60826137346595,54.74306373255596,54.72643614766818,54.78286021031218,54.79189943138616,54.828601372894326,54.85889691282338
693.0,8.277630353817505,8.277630353817505,0.05144673654639326,1,54.83256076910679,0.18135692894295374,,54.65120384016384,54.63078117843899,54.69903961408232,54.65595443483978,54.741882298992074,54.73568229170334,54.784724988212886,54.794414514047226,54.83256076910679,54.84734568205313
694.0,8.238035381750464,8.238035381750464,0.050406550429543485,1,54.83676756688524,0.19131863650134306,,54.6454489303839,54.625776703647425,54.69529836617918,54.655234346014126,54.741108243125495,54.73324839258514,54.786918124280376,54.79223434751411,54.83676756688524,54.83641376205848
695.0,8.212290502793294,8.212290502793294,0.05092067791536925,1,54.84123659590614,0.2009702874434396,,54.6402663084627,54.61210630388556,54.69205159652579,54.632282527400484,54.740751446806186,54.72782907658335,54.78945130119519,54.79396826042404,54.84123659590614,54.84664571575109
696.0,8.19143389199255,8.19143389199255,0.04531198767187215,1,54.84535887238876,0.21066290423767953,,54.63469596815108,54.63169632244568,54.688427628687826,54.69042609857403,54.74002741501948,54.7308430056182,54.79162720536212,54.77417125900458,54.84535887238876,54.75501244160088
697.0,8.151838919925508,8.151838919925508,0.045797453090238346,1,54.8517512607039,0.2190275398982422,,54.63272372080566,54.64257647052192,54.68807009399778,54.723185057875405,54.742237485628465,54.74359479001483,54.796404881175306,54.785274346656685,54.8517512607039,54.77602795532367
698.0,8.114525139664803,8.114525139664803,0.047929838795556845,1,54.85776350703742,0.2274394038575025,,54.630324103179916,54.63724879911913,54.68729984475513,54.714804437999184,54.7440438001036,54.74833350054853,54.80078775927559,54.798408335635095,54.85776350703742,54.81834398512476
699.0,8.105237430167596,8.105237430167596,0.044999887648009385,1,54.86270425480139,0.23626524894759626,,54.6264390058538,54.64172695682179,54.68515024924758,54.72865979342966,54.74457162544113,54.744994179616356,54.8039930053676,54.78253495075037,54.86270425480139,54.75442397706317
700.0,8.081936685288639,8.081936685288639,0.04580531169243454,1,54.86882324865334,0.24437183879020807,,54.624451409863134,54.64658300559042,54.6847200248829,54.74519693427516,54.74663732448726,54.75637383382599,54.808554627736314,54.79778025568349,54.86882324865334,54.795702091435565
701.0,8.058635940409681,8.058635940409681,0.050531021217116195,1,54.874485414337755,0.25259884953808154,,54.621886564799674,54.626561531601084,54.68374575064806,54.699989595698455,54.74818598491058,54.75487346834227,54.81262622273159,54.81518793906996,54.874485414337755,54.86554008347824
702.0,8.049348230912475,8.049348230912475,0.051873584204029176,1,54.87802376962498,0.2618173303345088,,54.61620643929047,54.644866100667485,54.67990690704164,54.75751242907365,54.74711509991024,54.772355994283274,54.8143232962528,54.82818137715751,54.87802376962498,54.88634612855977
703.0,8.044622905027934,8.044622905027934,0.04716286852876836,1,54.88092410613828,0.2712638678086563,,54.609660238329624,54.61375171078643,54.67525966077182,54.68290156899203,54.74529216779462,54.74516509277002,54.81532467820875,54.8033823264383,54.88092410613828,54.82516914040105
704.0,8.016759776536311,8.016759776536311,0.05057865322531172,1,54.88577666906325,0.27959093731423224,,54.606185731749015,54.591128276250025,54.673404140999615,54.63421664398668,54.745981196071924,54.73885040894993,54.81855825445526,54.814106330742234,54.88577666906325,54.87472558452891
705.0,8.016759776536311,8.016759776536311,0.04901687232559747,1,54.88904553379889,0.28861464578507423,,54.60043088801382,54.56060307320231,54.669445019501936,54.56774900359652,54.74473820667511,54.71759536029298,54.820031397080655,54.802409003434214,54.88904553379889,54.85621253382164
706.0,8.042504655493481,8.042504655493481,0.054384835897362385,1,54.89294586089987,0.29722317598306347,,54.59572268491681,54.54759153547369,54.66642951280852,54.5522483816569,54.744334268777465,54.72100564701137,54.8222390279021,54.823488442871735,54.89294586089987,54.931445822050655
707.0,8.049185288640592,8.049185288640592,0.05267688439860127,1,54.894621500585494,0.3069565921797519,,54.58766490840574,54.58900863211229,54.6603477519233,54.6765453609118,54.74114320046321,54.747812054514256,54.82193865208359,54.83006387551653,54.894621500585494,54.90981746970959
708.0,8.023929236499066,8.023929236499066,0.04908534157062189,1,54.897013431022216,0.3162355955966234,,54.58077783542559,54.607305736446435,54.65532227891131,54.732094757074115,54.73889562928747,54.75587168053505,54.82246898267078,54.82273300162464,54.897013431022216,54.86324624295011
709.0,8.049348230912475,8.049348230912475,0.049612803183169504,1,54.90081097500802,0.32464853295059015,,54.57616244205743,54.578920183949755,54.65235190333144,54.66483529286767,54.73848670468967,54.74028087577393,54.824621508983704,54.81970327613207,54.90081097500802,54.873115832580176
710.0,8.028165735567969,8.028165735567969,0.04697633901724359,1,54.90444337741953,0.33311513564848383,,54.57132824177105,54.533956128095355,54.649178222476465,54.556462047097696,54.73788580584345,54.707361468906406,54.82659339207655,54.79965611592543,54.90444337741953,54.84015486403072
711.0,8.044948789571693,8.044948789571693,0.047397458644829575,1,54.90909190098194,0.3409359780317516,,54.56815592295019,54.54029411731006,54.647506508033594,54.58349681038148,54.738623908303055,54.714689269216535,54.82974131137078,54.805989063597174,54.90909190098194,54.84905804437684
712.0,8.049348230912475,8.049348230912475,0.05321439603018274,1,54.913591427984976,0.34879255913053697,,54.56479886885444,54.55740035001923,54.64566211587421,54.64080886190741,54.73919514484346,54.73941227979014,54.83272817654469,54.83677355088271,54.913591427984976,54.930485394215594
713.0,8.049348230912475,8.049348230912475,0.04873768545912742,1,54.915599144287725,0.3578739843396974,,54.55772515994803,54.57039167916362,54.640410949075594,54.68333816970973,54.736662148626785,54.74200483851673,54.832913350844905,54.82429758635411,54.915599144287725,54.87156978822891
714.0,8.049348230912475,8.049348230912475,0.05284378452110699,1,54.919481952944025,0.36589900328221603,,54.55358294966181,54.605929363445895,54.6378267809626,54.78253274597686,54.73653244789462,54.776172671694134,54.83523811743032,54.85265939901228,54.919481952944025,54.929490309531296
715.0,8.049348230912475,8.049348230912475,0.04879343768746666,1,54.921585372775894,0.3747682366298335,,54.54681713614606,54.58101086018988,54.63283310732462,54.721074090022285,54.73420125113381,54.75422356359513,54.835569397484704,54.83145979823892,54.921585372775894,54.87633969060095
716.0,8.018715083798883,8.018715083798883,0.0465257556901639,1,54.92538349304716,0.3826784406583599,,54.5427050523888,54.55386387741425,54.630253311729156,54.653674642599526,54.73404426946972,54.73409701457196,54.83783522969171,54.81736600483478,54.92538349304716,54.848282622010075
717.0,8.016759776536311,8.016759776536311,0.05195315999359521,1,54.930010114492845,0.39003170582475377,,54.53997840866809,54.577598374173846,54.62892183248223,54.72263006925041,54.73499425840909,54.762639663406674,54.84106668675865,54.84809539454568,54.930010114492845,54.9244770114575
718.0,8.016759776536311,8.016759776536311,0.05195007633514421,1,54.932288206449016,0.3985235786399173,,54.5337646278091,54.54696468319104,54.62439241938549,54.651415388847205,54.73302641403311,54.744131374283086,54.84166041104581,54.84178371450217,54.932288206449016,54.9259610652234
719.0,8.035824022346368,8.035824022346368,0.053260728720779665,1,54.93453743247245,0.40694996448964815,,54.527587467982805,54.517984918677996,54.61988432397914,54.588616461647455,54.73106244720532,54.728992211761366,54.842240572740316,54.84133426017764,54.93453743247245,54.94511660723672
720.0,8.049348230912475,8.049348230912475,0.05385008702273067,1,54.93626563182043,0.415599435916441,,54.52066619590399,54.510205587314154,54.614689314641595,54.58339497289265,54.72846591091187,54.72663289377048,54.84224250943599,54.84361739979538,54.93626563182043,54.954166377999215
721.0,8.016759776536311,8.016759776536311,0.05263694437281007,1,54.93776029586925,0.4243113875244049,,54.51344890834485,54.485306476099424,54.609214689632424,54.53360607682563,54.725604599227005,54.70930154978774,54.841994511021724,54.834003555352076,54.93776029586925,54.938746183707906
722.0,8.016759776536311,8.016759776536311,0.04469829527424807,1,54.939626160018705,0.4326905237314307,,54.506935636287274,54.484485032060164,54.604361102565136,54.54108611909631,54.72328089534148,54.69562807324227,54.842200690265614,54.80383894798433,54.939626160018705,54.83301705183566
723.0,8.016759776536311,8.016759776536311,0.05089081650359452,1,54.94484906362743,0.43926979819985945,,54.50557926542757,54.506425466127446,54.6042137572091,54.60776051523724,54.725214161782425,54.724161995775354,54.84621456845279,54.837328666293125,54.94484906362743,54.91982910832017
724.0,8.03826815642458,8.03826815642458,0.05319189302695827,1,54.94740483488013,0.4471562135306115,,54.50024862134952,54.49925202535727,54.60042522952986,54.60068084223831,54.723826725434975,54.72557364734017,54.847228223387305,54.84661210925779,54.94740483488013,54.952453635178344
725.0,8.020833333333332,8.020833333333332,0.05891530104097151,1,54.94902705041644,0.4554857778073398,,54.4935412726091,54.48442114683869,54.595373280863924,54.57908440294386,54.72128415889673,54.728067443851295,54.84719503892801,54.8674213783429,54.94902705041644,55.03053211252518
726.0,8.016759776536311,8.016759776536311,0.06066729859145133,1,54.94811564697852,0.4650000860739638,,54.48311556090456,54.44565209775557,54.58690157605282,54.500487465322216,54.715615601388116,54.70659948981266,54.844329628674046,54.86527688767732,54.94811564697852,55.05352201303351
727.0,8.016759776536311,8.016759776536311,0.05849698711078752,1,54.94641122994743,0.4748200123534829,,54.47159121759395,54.45271110819297,54.57740656549755,54.541010008089955,54.70900122127848,54.7085426585776,54.840595878963285,54.859456837855205,54.94641122994743,55.02319775414634
728.0,8.016759776536311,8.016759776536311,0.06172674625132049,1,54.94560190948767,0.4840878861612552,,54.461514023326416,54.44869057460579,54.56921796581857,54.552351172475454,54.70355796397446,54.71332461463032,54.83789796398869,54.87246186051962,54.94560190948767,55.066247382996615
729.0,8.016759776536311,8.016759776536311,0.05409314635439575,1,54.94338453422595,0.49398467333006124,,54.44939986089589,54.46645620948429,54.559149669525546,54.613648941134656,54.69639219518671,54.71244872868811,54.833634722661614,54.847134598096815,54.94338453422595,54.962052937437704
730.0,8.016759776536311,8.016759776536311,0.05534767686161081,-1,54.94439348306038,0.5021421120102261,,54.442251371050155,54.43985733002542,54.55360777789662,54.556554091902434,54.69332242473764,54.698713746522046,54.83303707334917,54.84632308471928,54.94439348306038,54.97972321077272
731.0,8.016759776536311,8.016759776536311,0.05441859610085008,-1,54.93221717489958,0.4852647787525086,,54.44695239614707,54.438992481294456,54.55365862314482,54.54213743001754,54.68958478326099,54.691298487169355,54.82551094510543,54.83764939641349,54.93221717489958,54.96761424566878
732.0,8.016759776536311,8.016759776536311,0.05375754543613045,-1,54.92073980037604,0.4687818837779929,,54.45195791659805,54.432071051295424,54.554165041529636,54.512802019937666,54.68634885627864,54.68048561663864,54.81853267271472,54.8287973324762,54.92073980037604,54.9593613636776
733.0,8.016759776536311,8.016759776536311,0.05637553097186832,-1,54.909782228617686,0.4526234786759389,,54.45715874994175,54.421404849204805,54.55499741363002,54.47756412560083,54.68347048712393,54.67337220256733,54.811943562264716,54.83246051010351,54.909782228617686,54.99545739578535
734.0,8.016759776536311,8.016759776536311,0.04914903445875651,-1,54.89719697052445,0.4360043869540675,,54.46119258357038,54.434552805854366,54.554595461112854,54.49933672723948,54.679194774943106,54.66354130548424,54.803794090380904,54.80252045655274,54.89719697052445,54.89817831365075
735.0,8.016759776536311,8.016759776536311,0.0540854572555735,-1,54.88942384862957,0.4212675808365134,,54.468156267793056,54.44471030997367,54.55763740126746,54.51706453018258,54.67879005615693,54.6757721555957,54.7999427126158,54.822232277845806,54.88942384862957,54.96674922945408
736.0,8.016759776536311,8.016759776536311,0.05639669848966582,-1,54.87849719068571,0.40550413796415086,,54.472993052721556,54.45497717397133,54.558337670222684,54.53564452356106,54.675745119698206,54.68242843982406,54.79315257070574,54.83046566520014,54.87849719068571,54.99856290636663
