time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
857.0,17.19904562383613,17.19904562383613,0.09291505083010117,1,55.67618694588239,55.42519794633224,0.5019779990019657,55.0,,,55.17420894688043,55.15553124923053,55.29116463723618,55.24588783144259,55.42519794627146,55.41500552930182,55.559231255390756,55.563390976955894,55.67618694588239,55.667624137428206
858.0,17.348463687150833,17.348463687150833,0.09553660019799276,1,55.69444929935687,55.43528922831987,0.5183201419780872,55.0,,,55.17612915737878,55.184580568116665,55.296508887641515,55.32226264496222,55.43528922826059,55.43976691609626,55.5740695689616,55.577091427288686,55.69444929935687,55.658994477894964
859.0,17.50179236499069,17.50179236499069,0.09718562683856809,1,55.712080032668254,55.44453733902343,0.5350853871961121,55.0,,,55.17699464547214,55.17812891694945,55.300899672175944,55.30831443680038,55.44453733896561,55.44922517520702,55.58817500583519,55.59950651083082,55.712080032668254,55.71452550723755
860.0,17.73789571694599,17.73789571694599,0.09936023053418333,-1,55.729525812458135,55.45349723101931,0.5520571627864257,55.0,,,55.17746864967171,55.19414188581113,55.304945281099364,55.35179819588116,55.453497230962924,55.46754406979279,55.602049180904416,55.61445912722899,55.729525812458135,55.72281675631784
861.0,17.869716014897584,17.869716014897584,0.10158169288894667,-1,55.7242408717041,55.46222780869543,0.5240261259283585,55.0,,,55.20021474577574,55.22170906921684,55.32000692891552,55.37849753901036,55.46222780864045,55.48325729701262,55.60444868844137,55.62539280736305,55.7242408717041,55.74407825781786
862.0,18.0207635009311,18.0207635009311,0.1053958346621725,-1,55.71815537954631,55.470267560018534,0.4957756389687944,55.0,,,55.222379740577516,55.2589757761408,55.33451979263574,55.43322747164697,55.47026755996492,55.510962785355645,55.6060153273682,55.65080154359586,55.71815537954631,55.80637829117627
863.0,18.20505121042831,18.20505121042831,0.10460679709256879,-1,55.71028388822628,55.47682015371096,0.46692746894605364,55.0,,,55.243356419280225,55.266236632945606,55.34777925288436,55.40348134761023,55.47682015365868,55.50192077689748,55.60586105450525,55.63301850254145,55.71028388822628,55.74879022182169
864.0,18.29906890130353,18.29906890130353,0.10475391522435734,-1,55.703865327085836,55.48457216579017,0.4385863225088684,55.0,,,55.26527900457697,55.27417582544921,55.362192144347354,55.37848695679964,55.48457216573919,55.49903798412835,55.60695218720147,55.627567187483315,55.703865327085836,55.73251002198359
865.0,18.44180633147114,18.44180633147114,0.10646035584481181,-1,55.69788392019725,55.492623496274824,0.4105208477644311,55.0,,,55.28736307243282,55.33808471771549,55.37691191508112,55.495818002232404,55.492623496225114,55.52047819495292,55.6083350774378,55.607233743062295,55.69788392019725,55.614388225951735
866.0,18.691759776536312,18.691759776536312,0.10973193406810416,-1,55.69149738770452,55.500319232050934,0.38235631122875446,55.0,,,55.30914107647577,55.35570315261388,55.391373907372994,55.49953494096141,55.50031923200247,55.53954856037963,55.609264556698925,55.63624919386219,55.69149738770452,55.71333900468246
867.0,18.810544692737437,18.810544692737437,0.10904124439083701,-1,55.68411459863008,55.507252847047106,0.3537235030894905,55.0,,,55.33039109554059,55.3712462256298,55.405261414773754,55.4898883421884,55.507252846999855,55.533239023374705,55.60924427929126,55.61363728213529,55.68411459863008,55.63439393180186
868.0,18.94953445065177,18.94953445065177,0.10781646610342835,-1,55.67784070786281,55.51505912424501,0.32556316716105727,55.0,,,55.352277540701756,55.36073312410279,55.41997080049745,55.41544458863081,55.51505912419894,55.516975736345664,55.6101474479641,55.60052134069234,55.67784070786281,55.612837884990356
869.0,19.10791433891993,19.10791433891993,0.11091367423259023,-1,55.67311560105836,55.524119185310646,0.2979928314227749,55.0,,,55.37512276963559,55.40589426963912,55.43584975275472,55.49105484495017,55.52411918526572,55.54193618856599,55.61238861783879,55.6099321946456,55.67311560105836,55.61572344606599
870.0,19.26629422718808,19.26629422718808,0.11249089079014289,-1,55.667118439456274,55.532123897128464,0.26998908458475057,55.0,,,55.397129354871524,55.40831982836451,55.45084232742613,55.45648251977581,55.532123897084674,55.54597447001109,55.61340546680374,55.62549021481115,55.667118439456274,55.68070701072495
871.0,19.42467411545624,19.42467411545624,0.11408980146247295,-1,55.66087463030452,55.5399177134611,0.2419138336177511,55.0,,,55.41896079668677,55.436437316394965,55.46570030993579,55.48779946224213,55.53991771341841,55.55655139276583,55.614135116960036,55.624933984116915,55.66087463030452,55.66408736024895
872.0,19.5830540037244,19.5830540037244,0.11478265290553799,-1,55.6543717989845,55.54749040735312,0.21376278319542763,55.0,,,55.44060901578907,55.46669205719299,55.480412161619014,55.52167955952369,55.54749040731149,55.56215279521659,55.6145686530615,55.61062772793048,55.6543717989845,55.59938368747551
873.0,19.764082867783987,19.764082867783987,0.11575857010825702,-1,55.648219434217815,55.555345585117756,0.18574769813447034,55.0,,,55.462471736083344,55.48834261727944,55.49542599365882,55.533871147923826,55.555345585077184,55.56736712918308,55.61526517655162,55.60530519408106,55.648219434217815,55.57563372590968
874.0,19.93240223463688,19.93240223463688,0.11504878762425572,-1,55.64232593878822,55.56342567924264,0.15780051902716252,55.0,,,55.484525419761056,55.48202190913851,55.51069872821166,55.4729016735869,55.563425679203085,55.55485182695779,55.616152630249175,55.59532453232753,55.64232593878822,55.561635387237594
875.0,20.070414338919925,20.070414338919925,0.12198825778992979,-1,55.63776606994237,55.572610945835585,0.13031024815118286,55.0,,,55.50745582179119,55.555100232121404,55.52701052103041,55.62878415115447,55.57261094579703,55.610028243747024,55.61821137061693,55.6365921885429,55.63776606994237,55.64987813677396
876.0,20.30325884543761,20.30325884543761,0.1205306346445682,-1,55.62928002875898,55.57852830614816,0.10150344516084431,55.0,,,55.52777658359813,55.537453875080615,55.54043079565669,55.537501248975325,55.57852830611057,55.589142313094285,55.616625816616384,55.62258191944837,55.62928002875898,55.63327715613953
877.0,20.458216945996277,20.458216945996277,0.12241002324864904,-1,55.62292421924604,55.58625678889159,0.07333486064961647,55.0,,,55.54958935859642,55.55884160722439,55.555548125226366,55.55362395868536,55.58625678885496,55.599093654109325,55.61696545253418,55.62877568296831,55.62292421924604,55.64725272935342
878.0,20.555819366852887,20.555819366852887,0.12474826151619824,-1,55.61684490934679,55.59360278724362,0.04648424422840236,55.0,,,55.57108881208748,55.57926848870582,55.570360665118386,55.56890477604901,55.593602787207914,55.61133011886399,55.61684490934679,55.64128087294119,55.61611676245753,55.6839813409662
879.0,20.69171322160149,20.69171322160149,0.1268638260360091,-1,55.61573505369439,55.600061333944424,0.03134743952141861,55.0,,,55.591821326624235,55.61148662971296,55.58438761417297,55.61404664437787,55.60006133390963,55.625012423837774,55.61573505369439,55.642746726779436,55.60830134132094,55.671686403618644
880.0,20.824022346368725,20.824022346368725,0.12619685399202363,-1,55.613945916678325,55.60592728496222,0.01603726345317824,55.0,,,55.61205425105585,55.621555539074585,55.59790865322515,55.59682142647886,55.6059272849283,55.615840158088965,55.613945916678325,55.620991041298375,55.59980031892346,55.6009020720939
881.0,20.99494878957169,20.99494878957169,0.1307497835984905,-1,55.633000083247374,55.61273173330115,0.04053669983895958,55.0,,,55.633000083247374,55.67928241129753,55.612293489998166,55.71095696365736,55.6127317332681,55.651267582105,55.61316997658372,55.6379549341372,55.592463383408415,55.62164745443189
882.0,21.093202979515823,21.093202979515823,0.127968640000038,-1,55.6525272064658,55.617746635601385,0.0695611416767008,55.0,,,55.6525272064658,55.66161113672739,55.62511091693677,55.61740567514864,55.617746635569176,55.62180844790056,55.610382354246106,55.60502252600016,55.5829660647891,55.541209815854295
883.0,21.25500465549348,21.25500465549348,0.1314333662655199,-1,55.673554428653574,55.62472788003571,0.09765309718493853,55.0,,,55.673554428653574,55.68477694525678,55.63969649130324,55.64343306657415,55.624727880004315,55.64125738302397,55.60975926874878,55.62918639258609,55.575901331468636,55.62027275529817
884.0,21.456890130353827,21.456890130353827,0.1354769992331603,-1,55.69360423213358,55.630484947738715,0.1262385687402343,55.0,,,55.69360423213358,55.71562157758732,55.65321410468692,55.69092716504009,55.63048494770812,55.66567859645258,55.60775579077161,55.65549170999018,55.567365663393346,55.69860595081136
885.0,21.69820763500931,21.69820763500931,0.13554379729715363,-1,55.71259948811737,55.63487981286372,0.1554393504590621,55.0,,,55.71259948811737,55.73186275895044,55.665555772614546,55.69245428201932,55.63487981283391,55.66179706411756,55.60420385309448,55.63805928057872,55.55716013765831,55.63743831076489
886.0,21.848929236499075,21.848929236499075,0.13803109248293435,-1,55.73248106322112,55.64030553602297,0.18435105434931387,55.0,,,55.73248106322112,55.7666903089339,55.67888747745057,55.745334881991496,55.64030553599392,55.67781442169436,55.60172359457742,55.64092943078494,55.54813000887181,55.63050720963534
887.0,22.04690409683426,22.04690409683426,0.1384754325245857,-1,55.7517703144858,55.645010229869705,0.2135201691864097,55.0,,,55.7517703144858,55.78230518356007,55.6915923728004,55.74436069147607,55.645010229841404,55.676235510802336,55.59842808692154,55.62856583848164,55.53825014529939,55.58982496425488
888.0,22.214897579143397,22.214897579143397,0.13866566553443313,-1,55.77158885896336,55.65034625020297,0.24248521747617247,55.0,,,55.77158885896336,55.81261753112806,55.704906282416005,55.779475885211816,55.650346250175396,55.67735877800758,55.595786217972915,55.603628899712156,55.52910364148719,55.49191535681583
889.0,22.3125,22.3125,0.14008739227839362,-1,55.791916280378906,55.65632015380313,0.27119225310809725,55.0,,,55.791916280378906,55.8429937323235,55.718820548159115,55.815896071286886,55.65632015377626,55.68622308378546,55.59381975943055,55.59475280004199,55.52072402727081,55.45293884015895
890.0,22.49906890130354,22.49906890130354,0.13930706877725224,-1,55.811886994306434,55.66192778816568,0.2999184122391725,55.0,,,55.811886994306434,55.82105159925115,55.732398721445314,55.71538846491876,55.661927788139494,55.66750190787593,55.59145685486988,55.58982221830923,55.51196858206726,55.47793298048762
891.0,22.675861266294238,22.675861266294238,0.14119278275739036,-1,55.83288752133102,55.66880017680502,0.3281746890107371,55.0,,,55.83288752133102,55.84204357275463,55.747148231787314,55.73304644912142,55.668800176779506,55.67632099987495,55.59045212180698,55.59327811586226,55.50471283232028,55.48795995475835
892.0,22.84841713221602,22.84841713221602,0.14361548956150472,-1,55.85368692666196,55.67540836735061,0.3565571185825078,55.0,,,55.85368692666196,55.8614590663741,55.7616873552055,55.74811852307652,55.67540836732575,55.68772036578651,55.58912937948037,55.60454752252482,55.49712980807945,55.52670186544679
893.0,22.97437150837988,22.97437150837988,0.14340937950767227,-1,55.87402732377137,55.68143682513333,0.38518099723690824,55.0,,,55.87402732377137,55.86743250878771,55.77572862429367,55.72377518465667,55.681436825109124,55.679524321528845,55.58714502595806,55.589612396548034,55.488846326534464,55.48505872116311
894.0,23.106843575419,23.106843575419,0.14395705557309996,-1,55.89487051505404,55.688138630450524,0.41346376916887095,55.0,,,55.89487051505404,55.89837219565853,55.790378822790316,55.7651768310347,55.688138630426934,55.68285975408015,55.58589843809617,55.56877383659244,55.48140674588517,55.39953896944142
895.0,23.29096834264432,23.29096834264432,0.1467975851627423,-1,55.91591093861715,55.69512325402508,0.4415753691469746,55.0,,,55.91591093861715,55.939117644920486,55.805288312405885,55.83501996762347,55.6951232540021,55.70276736148487,55.584958195630094,55.5714597761659,55.47433556947018,55.3907662514661
896.0,23.407635009310987,23.407635009310987,0.14782584860666032,-1,55.93636146878145,55.701352164368586,0.4700186087895375,55.0,,,55.93636146878145,55.93975750189064,55.819543054194554,55.79747841806628,55.70135216434619,55.70069065011612,55.58316127452879,55.575447175620546,55.46634285999191,55.42555987321026
897.0,23.59827746741156,23.59827746741156,0.1502022374174905,-1,55.95672330394786,55.70752729664321,0.49839201457404414,55.0,,,55.95672330394786,55.97469091054561,55.83374441219671,55.85252961267217,55.7075272966214,55.71579697719978,55.581310181076255,55.575183205146296,55.45833128937382,55.41136368553314
898.0,23.6963687150838,23.6963687150838,0.151372206844311,-1,55.976735629198075,55.713241350871876,0.5269885566180434,55.0,,,55.976735629198075,55.96399308389108,55.84755730814636,55.787714518219516,55.71324135085064,55.710980063991684,55.5789253935843,55.587855688633454,55.44974707258003,55.48654368553718
899.0,23.794134078212284,23.794134078212284,0.1526023756306197,-1,55.99651116335011,55.71874018093972,0.5555419647873165,55.0,,,55.99651116335011,55.98626075928937,55.86116071102675,55.8108402865998,55.71874018091903,55.71522506731835,55.57631965083993,55.5803047433127,55.44096919856279,55.45588254532019
900.0,23.91992551210428,23.91992551210428,0.1553403824151314,1,56.01602233377696,55.72398992063813,0.5840648262450614,55.0,,,56.01602233377696,56.02289016960333,55.8745230285597,55.87380556132769,55.72398992061798,55.73234367203072,55.57345681270414,55.58290190620347,55.4319575075319,55.449351757455496
901.0,23.975814711359405,23.975814711359405,0.15746576547315083,1,55.99929584423503,55.72828180815704,0.5420280721242392,55.0,,,55.99929584423503,56.00669510989635,55.86930227620907,55.872237711347374,55.72828180813741,55.74082574259792,55.5872613400929,55.605631205122215,55.45726777211079,55.50513185739545
902.0,23.985102420856613,23.985102420856613,0.15616833921188986,1,55.98163513854414,55.73163480161419,0.5000006738289926,55.0,,,55.98163513854414,55.967135135397186,55.86301436218888,55.80454228307058,55.73163480159507,55.722381408846594,55.6002552410277,55.59817826233779,55.48163446471515,55.475517538083594
903.0,23.985102420856613,23.985102420856613,0.15796287474929138,1,55.96514341209171,55.735743466842486,0.4587998904683275,55.0,,,55.96514341209171,55.94038444341079,55.85756437426558,55.77736279497083,55.73574346682388,55.72554004825355,55.613922559407925,55.62320078151832,55.506343521623386,55.55009521066362
904.0,23.985102420856613,23.985102420856613,0.16187344166185633,1,55.94767399077393,55.73883711038782,0.4176737607428791,55.0,,,55.94767399077393,55.96081099343565,55.8510004102727,55.87784929568607,55.738837110369694,55.753920086509495,55.626673810491766,55.64521919617746,55.53000023003105,55.56918453740315
905.0,23.985102420856613,23.985102420856613,0.16293526926648055,1,55.92779776317393,55.73973826547061,0.3761189953780715,55.0,,,55.92779776317393,55.927002686710416,55.842024149117734,55.832014550717226,55.73973826545296,55.750192163399745,55.637452381812594,55.66339502801026,55.551678767795856,55.6290127160872
906.0,23.985102420856613,23.985102420856613,0.16437093426246163,1,55.90745223945556,55.74004379291836,0.3348168930465789,55.0,,,55.90745223945556,55.90891631819989,55.83240732541662,55.82971275159217,55.74004379290117,55.75268155382901,55.6476802604095,55.67620542145761,55.57263534640898,55.6540282427628
907.0,23.985102420856613,23.985102420856613,0.16686379798966586,1,55.886384608429594,55.73954716851991,0.2936748797922917,55.0,,,55.886384608429594,55.89850180090623,55.8219255109962,55.85019944605974,55.739547168503165,55.76326864656716,55.65716882603328,55.697421646589454,55.5927097286373,55.70290158476879
908.0,23.992271880819366,23.992271880819366,0.16571811221060098,1,55.86388257439886,55.73766136229871,0.25244242417393536,55.0,,,55.86388257439886,55.8621671741254,55.80993372648711,55.79679344966836,55.7376613622824,55.74507984231811,55.66538899810024,55.687191578126345,55.61144015022492,55.664845068305816
909.0,24.017690875232773,24.017690875232773,0.16557532574136163,1,55.84244085899962,55.73645506603627,0.2119715859010327,55.0,,,55.84244085899962,55.81536203066644,55.798718569798105,55.7188637019954,55.7364550660204,55.72974263631625,55.67419156226464,55.69702249841287,55.63046927309859,55.70959191899842
910.0,23.99650837988827,23.99650837988827,0.16640319186345193,1,55.82145901130516,55.73545153508229,0.1720149524207244,55.0,,,55.82145901130516,55.80069915018028,55.78774696890251,55.72799051959178,55.735451535066844,55.72893094300803,55.68315610125254,55.69923238388388,55.649444058884434,55.695356050704035
911.0,23.985102420856613,23.985102420856613,0.1675542654849454,1,55.80005992701732,55.733890756405245,0.13233834119982646,55.0,,,55.80005992701732,55.780930906207395,55.776205135951614,55.72420908002252,55.73389075639019,55.72850467400471,55.691576376849575,55.70852108167045,55.667721585817496,55.71381544528028
912.0,23.985102420856613,23.985102420856613,0.16993650246001452,1,55.77807144114246,55.73164018284823,0.09286251656475741,55.0,,,55.77807144114246,55.78091277047502,55.76394492600706,55.774501042527085,55.73164018283357,55.74069257115453,55.69933543968035,55.720809068549904,55.6852089245777,55.725706028558925
913.0,23.985102420856613,23.985102420856613,0.1684477162417063,1,55.75471957160739,55.728068952476505,0.05330123823868149,55.0,,,55.75471957160739,55.72419079579934,55.75026760605355,55.66903495701927,55.72806895246224,55.71420423817108,55.705870298890666,55.71845330702263,55.70141833336871,55.740834704482204
914.0,23.985102420856613,23.985102420856613,0.16808649327954212,1,55.73756371576265,55.72534117542559,0.02444508068268192,55.0,,,55.7326133993356,55.688708245107904,55.73756371576265,55.62312567492416,55.72534117541169,55.70012638746253,55.713118635079965,55.717800344944926,55.71806895153806,55.740571953476746
915.0,24.008729050279328,24.008729050279328,0.16924292583443856,1,55.734664657404295,55.72282477558931,0.023679763608086546,55.0,,,55.71098489379621,55.666640313353234,55.725137800157945,55.615839105752926,55.72282477557578,55.698577562027936,55.72051175101233,55.728429815215414,55.734664657404295,55.7686529827121
916.0,24.017690875232773,24.017690875232773,0.1697955450868174,1,55.750645988631526,55.71978307639746,0.06172582444681751,55.0,,,55.68892016418471,55.66074838797368,55.712168360993736,55.64925609931134,55.71978307638429,55.698144213798244,55.72739779179307,55.72073998759768,55.750645988631526,55.71622122164293
917.0,23.985102420856613,23.985102420856613,0.16930693097042343,1,55.7662158344841,55.716486285830385,0.09945909728667601,55.0,,,55.666756737197424,55.630225640982744,55.698962555586704,55.614214527763515,55.71648628581756,55.6848519176172,55.73401001606616,55.715105134721114,55.7662158344841,55.69820140606298
918.0,23.985102420856613,23.985102420856613,0.17167088622514232,1,55.7816462796102,55.71332171557758,0.13664912804502904,55.0,,,55.64499715156517,55.61608300735734,55.68596878369326,55.62817463646102,55.713321715565094,55.69259451609227,55.740674647454206,55.7359987057752,55.7816462796102,55.761486892755656
919.0,23.985102420856613,23.985102420856613,0.17135357712769514,1,55.79582460129566,55.708851059898585,0.17394708277446114,55.0,,,55.621877518521195,55.5804943739799,55.67158912975263,55.581427200240036,55.70885105988643,55.67849728805387,55.74611299003705,55.73547382941454,55.79582460129566,55.7676923279497
920.0,23.985102420856613,23.985102420856613,0.17174094960473235,1,55.80994795629229,55.70457384200442,0.21074822855656805,55.0,,,55.59919972773572,55.559901563363155,55.657476860482106,55.57582678925578,55.704573841992584,55.672710608834414,55.75167082351945,55.73472264770934,55.80994795629229,55.75897882431209
921.0,23.985102420856613,23.985102420856613,0.17306374190579568,1,55.823705692084324,55.70009662818626,0.24721812777747232,55.0,,,55.57648756430685,55.55448757838109,55.64320032251133,55.611166708016874,55.700096628174734,55.67670702726148,55.75699293385408,55.736300388605585,55.823705692084324,55.74589124798659
922.0,23.985102420856613,23.985102420856613,0.17497822066493407,1,55.836684082261684,55.69489909942504,0.2835699656551469,55.0,,,55.55311411660654,55.514987451299966,55.628188596116914,55.55775758779205,55.69489909941381,55.67416819842871,55.76160960272623,55.766991892146976,55.836684082261684,55.87246993172024
923.0,23.999604283054005,23.999604283054005,0.17461531912886027,1,55.848622566098626,55.68865466039127,0.31993581139703764,55.0,,,55.52868675470159,55.50430406583341,55.61208428348367,55.577978096504374,55.688654660380344,55.66652537970031,55.76522503729213,55.74973386046203,55.848622566098626,55.7949781962495
924.0,23.996182495344502,23.996182495344502,0.1756308056297196,1,55.86060885062527,55.68270369702842,0.35581030717650464,55.0,,,55.504798543448764,55.4924816352542,55.5963562011215,55.595347730467566,55.68270369701778,55.666745948487836,55.769051192928764,55.75105491127922,55.86060885062527,55.78977262436622
925.0,24.013617318435752,24.013617318435752,0.1774438220620748,1,55.87194633128547,55.676193867503954,0.3915049275462792,55.0,,,55.48044140373919,55.47687612040051,55.58007684990287,55.60372089325762,55.6761938674936,55.670389181953475,55.772310885098655,55.764866447984566,55.87194633128547,55.83512557515782
926.0,24.017690875232773,24.017690875232773,0.18114436010683888,1,55.882379419077004,55.668781128510055,0.42719658111759884,55.0,,,55.455182837959406,55.47370552910865,55.56286000826039,55.64905355179922,55.66878112849997,55.68819030866819,55.7747022487535,55.794773977761395,55.882379419077004,55.926871246705595
927.0,24.017690875232773,24.017690875232773,0.17873377914869076,1,55.89100508201347,55.65935678146459,0.4632966010818862,55.0,,,55.427708480931585,55.41527418811962,55.54349576626741,55.53755075794213,55.659356781454775,55.65476191981427,55.77521779665571,55.78057150889549,55.89100508201347,55.91067344259093
928.0,24.017690875232773,24.017690875232773,0.17870873370143914,1,55.900541800514006,55.65131021329444,0.4984631744236836,55.0,,,55.40207862609032,55.375189612094886,55.525709780552326,55.48061677577351,55.65131021328488,55.640209985214966,55.77691064603065,55.78631835128449,55.900541800514006,55.948171654881484
929.0,24.017690875232773,24.017690875232773,0.1769189368254373,1,55.90992399281912,55.64330869340446,0.5332305988142778,55.0,,,55.37669339400484,55.32708884871941,55.50803908794152,55.40033159074458,55.643308693395156,55.61315063554604,55.77857829886165,55.77480568796013,55.90992399281912,55.929291824623746
930.0,24.017690875232773,24.017690875232773,0.17741741993294205,-1,55.919944370179195,55.63633303234717,0.5672226756494041,55.0,,,55.35272169452979,55.310559141253606,55.491560615848535,55.40816660068451,55.63633303233812,55.60840504222942,55.78110544884023,55.77323222846922,55.919944370179195,55.916384857724815
931.0,23.985102420856613,23.985102420856613,0.18239536063627584,-1,55.88911863109527,55.62910705654762,0.5200231490810623,55.0,,,55.36909548201421,55.37092641573816,55.49510514563824,55.5402381336038,55.62910705653881,55.63980405890569,55.76310896745155,55.785620452994266,55.88911863109527,55.95458635867142
932.0,23.985102420856613,23.985102420856613,0.18084343277094822,-1,55.855108282848114,55.61899094523905,0.47223467520427675,55.0,,,55.38287360764384,55.3893275324571,55.496050090671,55.546122423344656,55.618990945230465,55.62155014573623,55.74193179980179,55.739465413358666,55.855108282848114,55.82367197231317
933.0,24.00449255121043,24.00449255121043,0.1815919504974932,-1,55.82248971374464,55.609776639347274,0.4254261487812272,55.0,,,55.39706356496341,55.38671203336926,55.49778944819277,55.50136635408092,55.609776639338925,55.61063055359969,55.72176383049662,55.73655254916554,55.82248971374464,55.872275779624985
934.0,23.99129422718808,23.99129422718808,0.18407338777556603,-1,55.78978950002608,55.60027345159858,0.3790320968418541,55.0,,,55.41075740318423,55.42495081691233,55.499265937373146,55.571186215653526,55.60027345159045,55.62130076042942,55.701280965819,55.72979226647761,55.78978950002608,55.86470955034878
935.0,24.01687616387337,24.01687616387337,0.18123819899234642,-1,55.755686528684855,55.58936888870308,0.3326352799507646,55.0,,,55.42305124873409,55.40232875155236,55.49946495849564,55.46880076411995,55.58936888869516,55.583906963714306,55.67927281890562,55.69306464559171,55.755686528684855,55.80794695296307
936.0,23.985102420856613,23.985102420856613,0.18264381980734773,-1,55.72394382694105,55.58020002595295,0.2874876019637611,55.0,,,55.43645622497729,55.43803582548311,55.50120435500455,55.532679288143726,55.580200025945246,55.58806265830599,55.65919569689658,55.67428620702608,55.72394382694105,55.75796807637143
937.0,23.985102420856613,23.985102420856613,0.18289261808586563,-1,55.69142464557901,55.57013924343272,0.24257080428046862,55.0,,,55.44885384129854,55.446673249017195,55.50210386001647,55.52163607583498,55.570139243425224,55.57779236896289,55.63817462684434,55.65745820796948,55.69142464557901,55.74381347694643
938.0,23.985102420856613,23.985102420856613,0.18103218549794287,-1,55.65905591167574,55.55998033829435,0.19815114675098044,55.0,,,55.46090476492476,55.46704105041376,55.50288513311277,55.53844147139992,55.55998033828706,55.559256496232514,55.61707554347144,55.60605380179199,55.65905591167574,55.59170342194635
939.0,23.985102420856613,23.985102420856613,0.18313518941191376,-1,55.62824735014063,55.55089247486874,0.15470975053229807,55.0,,,55.473537599608335,55.48377537589306,55.5045910121254,55.55272112254533,55.55089247486164,55.562574990188615,55.59719393760769,55.60810245536632,55.62824735014063,55.64119931923995
940.0,23.985102420856613,23.985102420856613,0.18347164568200375,-1,55.59633082110378,55.54067543522333,0.11131077174972148,55.0,,,55.485020049354056,55.49112723566807,55.50524947455992,55.54008075389601,55.540675435216414,55.55286159150509,55.57610139588245,55.5931992138039,55.59633082110378,55.63623315455402
941.0,23.995367783985103,23.995367783985103,0.18253608610363078,-1,55.564493522597346,55.530312633672246,0.06836177783932129,55.0,,,55.496131744758024,55.49216739145672,55.505737513272095,55.509692918975865,55.53031263366552,55.53414642508654,55.554887754068226,55.56610110950991,55.564493522597346,55.59153059399979
942.0,24.017690875232773,24.017690875232773,0.18049936403806296,-1,55.534381810205645,55.52055672556821,0.02765016927892816,55.0,,,55.50748321565714,55.46655413508443,55.506731640926716,55.40806975039522,55.52055672556166,55.50154802784068,55.534381810205645,55.5423915893297,55.53363023548987,55.58344662854194
943.0,24.017690875232773,24.017690875232773,0.18358337589550977,-1,55.51961800486522,55.51207044393432,0.015095121851487647,55.0,,,55.51961800486522,55.51349975416597,55.50882960291688,55.51312217487151,55.512070443927946,55.51945380295699,55.515311284947806,55.53856053987519,55.504522883013735,55.57460403989594
944.0,24.017690875232773,24.017690875232773,0.1834558417198624,-1,55.530186185463656,55.50191178267513,0.05654880556699737,55.0,,,55.530186185463656,55.53273502370507,55.50938076650438,55.535563501974046,55.50191178266893,55.511102948630906,55.49444279884204,55.51054295816689,55.47363737989666,55.506985781560275
945.0,24.011987895716945,24.011987895716945,0.18330447036045233,-1,55.54060392954129,55.49186401722378,0.09747982462523197,55.0,,,55.54060392954129,55.52864929738753,55.509981512932015,55.49568166883897,55.49186401721774,55.49593430993554,55.4737465215118,55.49722711795938,55.44312410491606,55.51678049030534
946.0,23.985102420856613,23.985102420856613,0.1842350219880418,-1,55.55085900299657,55.48191317177899,0.13789166242562345,55.0,,,55.55085900299657,55.558870847613754,55.51061454619193,55.55142881583856,55.481913171773115,55.497079088441204,55.4532117973624,55.475971170098944,55.412967340570944,55.46242126675445
947.0,23.985102420856613,23.985102420856613,0.18240172102321017,-1,55.56038048059959,55.47136220739367,0.1780365464025877,55.0,,,55.56038048059959,55.56329486055512,55.51064202866555,55.53167340334956,55.47136220738794,55.47528610433312,55.43208238611822,55.43554087265612,55.382343934197,55.36503925960723
948.0,23.985102420856613,23.985102420856613,0.18247158219743648,-1,55.570514846134465,55.46186560381098,0.21729848463795065,55.0,,,55.570514846134465,55.56461305889363,55.51156080243531,55.50797849240204,55.46186560380541,55.46365868249239,55.41217040518318,55.421966116801734,55.353216361496514,55.369432664240975
949.0,23.985102420856613,23.985102420856613,0.18218733116879782,-1,55.58042712396769,55.452367966949204,0.25611831402819263,55.0,,,55.58042712396769,55.565400732874444,55.51242151809057,55.483994646459834,55.452367966943775,55.44988847069873,55.392314415804464,55.40441939814532,55.324308809939495,55.3577758583935
950.0,23.985102420856613,23.985102420856613,0.18512754145446098,-1,55.590276836636434,55.44306470742252,0.29442425841927644,55.0,,,55.590276836636434,55.6026315953345,55.51339829883758,55.56493103874196,55.44306470741724,55.46511881067691,55.37273111600419,55.40497846500367,55.29585257821716,55.37622021398054
951.0,23.985102420856613,23.985102420856613,0.18297542616940946,-1,55.59864626453807,55.43217655054432,0.3329394279791771,55.0,,,55.59864626453807,55.61308495001241,55.51288957770936,55.56269697358298,55.43217655053918,55.443841957231086,55.35146352337609,55.356922676583196,55.26570683655889,55.24358239759913
952.0,23.985102420856613,23.985102420856613,0.1846177946777927,-1,55.60778521353027,55.42251852115843,0.3705333847355803,55.0,,,55.60778521353027,55.62659766585715,55.51342570769968,55.57561974608718,55.42251852115343,55.44523300559235,55.331611334614074,55.355940831020625,55.23725182879469,55.282537491649386
953.0,23.985102420856613,23.985102420856613,0.18468293216164944,-1,55.61602229790981,55.4119936984945,0.40805719882273905,55.0,,,55.61602229790981,55.631743906607404,55.51311883787945,55.56418218709659,55.411993698489624,55.43510965327019,55.31086855910652,55.34000744353014,55.20796509908707,55.27309696590271
