time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
615.0,11.431215083798882,10.288093575418994,0.07464500786723072,-1,55.090891704482445,55.06486134744639,0.052060679848594305,55.0,,,55.090891704482445,54.97578759328343,55.07197867704052,55.03777785555745,55.06486132629509,54.951174875500946,55.05774400478004,54.94881142856047,55.03883102463385,55.067142366152595
616.0,11.391620111731845,10.25245810055866,0.07203161928278153,-1,55.09690699208935,55.06271721727647,0.06837951623311511,55.0,,,55.09690699208935,54.95127936213788,55.074272232690035,54.96045739687431,55.06271719663867,54.92580819900632,55.05116218910805,54.92938015053265,55.02852747585624,55.03809314596579
617.0,11.330679702048418,10.197611731843576,0.07130736531638016,-1,55.1038256415368,55.061846753870896,0.08395774274796253,55.0,,,55.1038256415368,54.95768192854951,55.07767217785549,54.96545314959729,55.06184673373296,54.9205083571406,55.04602131744038,54.916208610469724,55.01986789878884,55.00031143444294
618.0,11.279841713221604,10.151857541899444,0.0737312345725605,-1,55.11075727771302,55.06114107557064,0.0992323724896167,55.0,,,55.11075727771302,54.989800229979316,55.08117685937476,55.0404727605782,55.061141055920146,54.94154079026262,55.04110527962185,54.928728568923084,55.0115249052234,55.02776375313885
619.0,11.243016759776538,10.118715083798884,0.0711451755268695,-1,55.11638732816453,55.058928043625656,0.1149185380538853,55.0,,,55.11638732816453,54.98212924859823,55.08329196368628,55.00496835235007,55.05892802445184,54.92106941035786,55.03456411171497,54.898885114123765,55.00146879011064,54.94847758845251
620.0,11.22346368715084,10.101117318435756,0.07283688770148611,-1,55.1229250321163,55.05798450838874,0.129881017182079,55.0,,,55.1229250321163,54.993598361149445,55.08651022762427,55.02684566561724,55.057984489678965,54.93233865917085,55.02945877758995,54.91452617951039,54.99304401493422,55.007131130689146
621.0,11.161056797020484,10.044951117318435,0.07304577478262972,-1,55.12859620291453,55.0560499024755,0.14509257133878606,55.0,,,55.12859620291453,55.02110121392453,55.08881258382414,55.08456119295271,55.05604988421922,54.938510433973065,55.02328720984388,54.89983853867215,54.98350363157574,54.947037865292856
622.0,11.121461824953444,10.0093156424581,0.073065876929824,-1,55.13387832744966,55.05377002200885,0.16021658205847444,55.0,,,55.13387832744966,55.03090757897941,55.09076049085712,55.09666511782517,55.05377000419515,54.93903334173225,55.01677954215111,54.89352104842538,54.97366174539118,54.93447731544119
623.0,11.112662942271882,10.001396648044695,0.07294436331452533,-1,55.13893985482924,55.05133394673095,0.17521178807218973,55.0,,,55.13893985482924,55.02143430062807,55.09253197604073,55.061418815357534,55.05133392934912,54.93354784472864,55.01013590667863,54.89749531093216,54.96372806675705,54.97465071737618
624.0,11.074860335195533,9.96737430167598,0.0714772752779515,-1,55.14395869664837,55.0489346472056,0.19004807144291647,55.0,,,55.14395869664837,55.02680953580063,55.094311698316844,55.06100192753826,55.04893463024511,54.92362843226758,55.00355758561221,54.87427739989862,54.95391062520545,54.9062423343303
625.0,11.035265363128492,9.931738826815643,0.0720350116756152,-1,55.14940676969843,55.04719369732281,0.2044261179729574,55.0,,,55.14940676969843,55.0305725836055,55.09664554095857,55.0610419784566,55.04719368077292,54.92602525917566,54.99774184345868,54.87934064782384,54.94498065172547,54.93675678282175
626.0,10.976443202979516,9.878798882681565,0.07108056423980695,-1,55.154406201476796,55.045003962711554,0.21880445140081406,55.0,,,55.154406201476796,55.04032324177659,55.09853972510293,55.07281786586029,55.04500394656251,54.920595877861224,54.99146819033952,54.86029858081056,54.93560175007598,54.87875847440796
627.0,10.92348696461825,9.831138268156426,0.07185784663333018,-1,55.15953781099908,55.04311512889784,0.23284533870513968,55.0,,,55.15953781099908,55.05248106059463,55.100659068315125,55.09397849174855,55.04311511313961,54.926680039435695,54.98557117974145,54.8629021560503,54.926692472293944,54.89370804011015
628.0,10.884543761638737,9.796089385474863,0.0745897411161537,-1,55.164078354414876,55.04060878439615,0.2469391151575948,55.0,,,55.164078354414876,55.08199291842662,55.10218173037576,55.16208575022228,55.040608769019535,54.949224950381925,54.97903582891326,54.88034541763667,54.91713923925728,54.94358957381889
629.0,10.876885474860336,9.789196927374302,0.07387571357631177,-1,55.1672378311703,55.036477659005605,0.26152032005349923,55.0,,,55.1672378311703,55.0732259618188,55.10220885055967,55.12770566928937,55.03647764400229,54.94007461656453,54.97074645817899,54.87535939461751,54.9057175111168,54.95242019460701
630.0,10.837290502793298,9.753561452513969,0.07448143250881141,-1,55.17062027727485,55.032712058941605,0.27581641297956594,55.0,,,55.17062027727485,55.093716011534525,55.10253825019266,55.16916844881536,55.03271204430228,54.94681191331006,54.962885858642956,54.8697191055102,54.894803864295284,54.930808616561954
631.0,10.77602420856611,9.6984217877095,0.07791295149659153,-1,55.17353765715356,55.028475659616255,0.2901239719626645,55.0,,,55.17353765715356,55.142554669891,55.102406813863034,55.28525531133379,55.028475645332286,54.978477708917914,54.95454449654151,54.88352545684771,54.883413685190895,54.95138829896041
632.0,10.725512104283052,9.652960893854747,0.07392422978102918,-1,55.17469006131269,55.022155360112706,0.30506937985077087,55.0,,,55.17469006131269,55.0975308785809,55.10035765777802,55.152350042844034,55.022155346176525,54.939335933381045,54.94395305383436,54.85676034225119,54.86962068146192,54.92162882744933
633.0,10.685917132216016,9.617325418994415,0.07139050558633526,-1,55.177321183887614,55.017820526803916,0.3190012921652823,55.0,,,55.177321183887614,55.087527272549394,55.1000485652392,55.1125115789269,55.017820513205855,54.9186972369031,54.93559247996457,54.82832584365318,54.85831989172233,54.850499660983544
634.0,10.646322160148976,9.581689944134078,0.07154363505237063,-1,55.18084598851492,55.01471890308032,0.3322541493996667,55.0,,,55.18084598851492,55.09236104840593,55.100808488361146,55.1159357084539,55.014718889811434,54.91888388166126,54.92862930959888,54.82691308061881,54.84859183911525,54.857873675742496
635.0,10.623836126629424,9.561452513966483,0.07522098723478188,-1,55.184106200478915,55.01139138120406,0.3454296175999758,55.0,,,55.184106200478915,55.13531044292724,55.10132699086831,55.220931523929096,55.01139136825641,54.95077426834679,54.92145576353773,54.848324965116724,54.83867658287894,54.90817039035136
