time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
1006.0,23.477374301675976,23.477374301675976,0.0,-1,54.70259800123014,54.559828249051634,0.2855395043552704,55.0,,8.302243065678143,54.41705849687487,54.427473736768334,54.48698563184657,54.51113331126408,54.55982824905055,54.57845044401285,54.63267086625602,54.6615477131512,54.70259800123014,54.791662224067935
1007.0,23.414641527001866,23.414641527001866,0.0,-1,54.79030615206903,54.64868280671193,0.2832466907124953,55.0,,4.9747093095386985,54.50705946135653,54.523222068957274,54.57588798681359,54.60995110583835,54.648682806710866,54.65756520062153,54.721477626609605,54.72061264354557,54.79030615206903,54.761256979551504
1008.0,23.35158286778399,23.35158286778399,0.1,-1,54.877741316428114,54.737246366952284,0.28098989894998994,55.0,,5.666388843856421,54.596751417478124,54.60264670399534,54.664516571697156,54.667921155216256,54.73724636695125,54.73759461640363,54.80997616220677,54.802694333029365,54.877741316428114,54.83685051022951
1009.0,23.272392923649907,23.272392923649907,0.2,-1,54.89957369822372,54.77189775062177,0.25535189520226,55.0,,4.341227286517847,54.64422180302146,54.641926688090365,54.7051087583687,54.68236856066086,54.77189775062076,54.756992479470824,54.83868674287422,54.806834036274935,54.89957369822372,54.77917760294319
1010.0,23.128026070763504,23.128026070763504,0.2,-1,54.85573009630296,54.752412741312845,0.2066347099786512,55.0,,4.375312671409579,54.64909538632431,54.64032329849724,54.697413524582885,54.65852006893922,54.75241274131186,54.73373842455747,54.8074119580422,54.77487013857592,54.85573009630296,54.74436236296465
1011.0,23.06073091247672,23.06073091247672,0.2,-1,54.81161805486386,54.732347422777295,0.15854126417155356,55.0,,4.392639590240048,54.6530767906923,54.6566319690823,54.68909953913766,54.688462611501215,54.73234742277635,54.72715471109242,54.77559530641637,54.75721797197944,54.81161805486386,54.74468578610172
1012.0,23.00223463687151,23.00223463687151,0.2,-1,54.767589886613884,54.712059945121574,0.1110598829831062,55.0,,4.381734909205633,54.65653000363078,54.65032246425962,54.68052126671839,54.65494404502902,54.71205994512064,54.70501025996475,54.74359862352419,54.73369742642758,54.767589886613884,54.743434780387375
1013.0,22.94895251396648,22.94895251396648,0.2,-1,54.723681664536194,54.6915920372503,0.0641792545703126,55.0,,4.497094361827514,54.65950240996588,54.67407212824523,54.67171698335793,54.70651336002347,54.69159203724939,54.702247167371745,54.71146709114212,54.7147820651793,54.723681664536194,54.728480641421584
1014.0,22.875791433892,22.875791433892,0.2,-1,54.679912887879325,54.6709686804321,0.01788841489301518,55.0,,4.859403861906403,54.66202447298631,54.69226940153718,54.66270843839201,54.739004319056605,54.670968680431216,54.691583539345295,54.67922892247165,54.68447797390961,54.679912887879325,54.676656588260656
1015.0,22.73207635009311,22.73207635009311,0.2,-1,54.66401134741911,54.65009971404682,0.02782326674320501,55.0,,5.675189422550158,54.66401134741911,54.71321050808687,54.65340244915144,54.77707668205438,54.65009971404595,54.67990499270761,54.64679697894165,54.64745343678553,54.63618808067591,54.59868936101148
1016.0,22.667225325884544,22.667225325884544,0.2,-1,54.66514712662124,54.62866407587965,0.07296610148183902,55.0,,5.293252089887888,54.66514712662124,54.712007155183144,54.6434751307303,54.75832436507557,54.6286640758788,54.667170794667356,54.61385302102847,54.63678545336887,54.5921810251394,54.64037308298388
1017.0,22.627630353817505,22.627630353817505,0.2,-1,54.665800616218135,54.60702556917795,0.11755009407905703,55.0,,5.540522979527913,54.665800616218135,54.68386543434113,54.63328765302058,54.66157800801816,54.60702556917713,54.623130553060996,54.58076348533481,54.59047221574113,54.54825052213908,54.573678834057006
1018.0,22.531331471135942,22.531331471135942,0.2,-1,54.66609306034802,54.58530058261452,0.16158495546570606,55.0,,5.511245039312786,54.66609306034802,54.66431374747801,54.62295395113348,54.596219069606164,54.58530058261373,54.590355687242344,54.54764721409507,54.558846694762636,54.50450810488231,54.55277943578695
1019.0,22.477723463687152,22.477723463687152,0.2,-1,54.66577137221419,54.56323131484561,0.20508011473592092,55.0,,5.550325008482489,54.66577137221419,54.65369095205238,54.61221394087268,54.56014709642376,54.563231314844835,54.56430743992739,54.51424868881805,54.53102701220118,54.46069125747827,54.53628593969829
1020.0,22.358938547486037,22.358938547486037,0.1,-1,54.665036499034834,54.54101413373961,0.24804473058923548,55.0,,6.344439134014744,54.665036499034834,54.662407758451174,54.60126186931393,54.57550007415501,54.54101413373886,54.539028813140746,54.480766398164825,54.47902707799938,54.4169917684456,54.41160327427717
1021.0,22.256936685288643,22.256936685288643,0.0,1,54.70565816859311,54.571547830767244,0.2682206756505465,55.0,,7.620410724963573,54.70565816859311,54.68239816337591,54.637423974141534,54.5533264459113,54.57154783076652,54.54834744100083,54.5056716873925,54.48293988288473,54.437437492942564,54.37474210826883
1022.0,22.20153631284916,22.20153631284916,0.0,1,54.7878042547527,54.65481256916394,0.2659833711763824,55.0,,4.1709673483707075,54.7878042547527,54.754286852478465,54.72072737114822,54.61244710069732,54.65481256916322,54.6232537740493,54.5888977671792,54.560919382090376,54.52182088357632,54.45181935996511
1023.0,22.10034916201117,22.10034916201117,0.1,1,54.86971773013557,54.73782572347618,0.2637840133176468,55.0,,4.355839497038053,54.86971773013557,54.865506889559526,54.80375957698169,54.78486837232099,54.73782572347548,54.73186709781721,54.67189186997024,54.66407509643469,54.60593371681792,54.5838614349499
1024.0,22.07932960893856,22.07932960893856,0.2,1,54.88588056105032,54.7667592463301,0.23824262943934116,55.0,,3.1292432143800144,54.88588056105032,54.8845142420103,54.826848847691274,54.81580324937409,54.766759246329414,54.75959668783746,54.70666964496851,54.69227925667125,54.64763793161098,54.59979288806967
1025.0,21.97276536312849,21.97276536312849,0.1,1,54.83668083401145,54.7418505355412,0.18966059693942583,55.0,,4.1535310348707135,54.83668083401145,54.86704525720697,54.79025887970299,54.8651269900312,54.741850535540536,54.75029939170734,54.69344219137901,54.67229175757696,54.64702023707203,54.54682467701449
1026.0,21.89357541899441,21.89357541899441,0.2,1,54.85265972856783,54.770199342388366,0.16492077235787406,55.0,,3.3274739170369037,54.85265972856783,54.90495103858566,54.812768535577426,54.94468409329588,54.77019934238772,54.795105434893834,54.727630149198916,54.71384349315091,54.687738956209955,54.59844460204665
1027.0,21.81438547486033,21.81438547486033,0.2,1,54.803080263600584,54.74443784463218,0.11728483793578448,55.0,,4.499963139903036,54.803080263600584,54.867747634993435,54.77537532790769,54.937064224481354,54.74443784463155,54.7843549694285,54.71350036135629,54.71633625002395,54.6857954256648,54.649487613686105
1028.0,21.767783985102422,21.767783985102422,0.2,1,54.75355971467288,54.71843201346293,0.07025540241892259,55.0,,4.350838504585899,54.75355971467288,54.797443431386526,54.737779223053685,54.83535317074256,54.718432013462305,54.747079269203354,54.699084803871784,54.702650438546236,54.68330431225396,54.671370350289514
1029.0,21.680935754189957,21.680935754189957,0.2,1,54.70424042656577,54.692329803210235,0.02382124671008512,55.0,,4.34121668596708,54.70424042656577,54.73911962150415,54.70013160827567,54.76636306371264,54.69232980320964,54.70901513444902,54.68452799814444,54.6722564746759,54.68041917985568,54.620145945178436
1030.0,21.56215083798882,21.56215083798882,0.2,1,54.67696542450881,54.66595117297718,0.022028503062308857,55.0,,4.740519583446746,54.6549369214465,54.66722410707434,54.66225565616911,54.6657002745729,54.66595117297659,54.67296288475682,54.669646689784884,54.6648931508589,54.67696542450881,54.66753842215935
1031.0,21.486708566108007,21.486708566108007,0.2,1,54.67280707289843,54.63915487794863,0.06730438989868759,55.0,,5.1905517848742,54.60550268299974,54.60258437716738,54.624013126951304,54.586392939393185,54.63915487794805,54.63616446112502,54.65429662894559,54.647336919970286,54.67280707289843,54.66917314616293
1032.0,21.41843575418995,21.41843575418995,0.1,1,54.6681459011339,54.612137581320894,0.11201663962511788,55.0,,5.129001415507672,54.55612926150878,54.55094498840887,54.58560349084382,54.543057834787994,54.61213758132033,54.603357496858784,54.63867167179761,54.62223584246317,54.6681459011339,54.63113880997226
1033.0,21.339245810055857,21.339245810055857,0.2,1,54.70508749880553,54.63828115016969,0.13361269727079872,55.0,,5.532514064484781,54.571474801534734,54.56628430532467,54.60605504602528,54.56657165286243,54.63828115016915,54.62966774709364,54.67050725431377,54.65500494161157,54.70508749880553,54.67196577839619
1034.0,21.260055865921785,21.260055865921785,0.1,1,54.6993640509556,54.610609050896834,0.17751000011666918,55.0,,5.9225454635673325,54.52185405083893,54.527524369690404,54.56708145385422,54.56283391743203,54.610609050896315,54.615715503466596,54.65413664793913,54.65624217622169,54.6993640509556,54.72026106931802
1035.0,21.18086592178771,21.18086592178771,0.2,1,54.7352731197094,54.63604947825748,0.19844728290298264,55.0,,7.355834775766707,54.536825836806415,54.550221927301365,54.58688711147509,54.60807593949208,54.63604947825698,54.65500735884846,54.68521184503957,54.70951991330806,54.7352731197094,54.8277207665794
1036.0,21.10167597765364,21.10167597765364,0.1,1,54.72845924537219,54.607681572564445,0.24155534561467817,55.0,,7.839251391815595,54.486903899757515,54.501844296071035,54.547315140806745,54.57285434609526,54.60768157256395,54.62909330244228,54.66804800432184,54.6968664036876,54.72845924537219,54.83102025385027
1037.0,21.022486033519545,21.022486033519545,0.2,1,54.76335164864653,54.632423815484,0.2618556663242515,55.0,,7.02925376655332,54.501495982322275,54.517915825056335,54.56648632009516,54.591095144021224,54.63242381548352,54.64330584085219,54.69836131087255,54.701824085958044,54.76335164864653,54.76743951609691
1038.0,20.97588454376164,20.97588454376164,0.0,-1,54.755467463471994,54.60336807222326,0.30419878249669097,55.0,,7.729026247790958,54.4512686809753,54.4754191765163,54.52632964725903,54.57462610934817,54.60336807222279,54.62743223588239,54.68040649718719,54.70398216695134,54.755467463471994,54.82485668127437
1039.0,20.87160148975792,20.87160148975792,0.0,-1,54.83175968430712,54.68089086547927,0.3017376376549521,55.0,,3.9041036431600964,54.53002204665217,54.56208407018014,54.60388485957698,54.67240501087698,54.68089086547881,54.71117781244204,54.75789687138127,54.785628253645555,54.83175968430712,54.90561836727898
1040.0,20.75232774674116,20.75232774674116,0.1,-1,54.90760913570088,54.75795124640158,0.2993157785978795,55.0,,3.9327812611627504,54.608293357103,54.6155921628525,54.68099677096555,54.67610453298915,54.75795124640112,54.76508226807661,54.834905721837316,54.84262720230997,54.90760913570088,54.92939401041697
1041.0,20.69969739292365,20.69969739292365,0.2,-1,54.91755683107253,54.78081880469333,0.2734760527576867,55.0,,2.697037250532114,54.644080778314844,54.63800955039597,54.70980260953418,54.670332674463175,54.780818804692885,54.78169679271804,54.85183499985221,54.863388754709945,54.91755683107253,54.96445871970656
1042.0,20.625558659217877,20.625558659217877,0.2,-1,54.86195026967117,54.749689465617266,0.22452160810710353,55.0,,4.361999535987516,54.637428661564066,54.63274207884801,54.69047144639272,54.65514325654486,54.74968946561684,54.74475799810168,54.808907484841555,54.80603686352023,54.86195026967117,54.853173551791414
1043.0,20.51475791433892,20.51475791433892,0.2,-1,54.80646634888031,54.71836857498821,0.17619554778352153,55.0,,4.369551929328655,54.63027080109679,54.67193114619142,54.67091192218839,54.763925950868455,54.71836857498779,54.74226792900911,54.76582522778778,54.76779315478678,54.80646634888031,54.77176586341058
1044.0,20.43556797020484,20.43556797020484,0.2,-1,54.75093911074131,54.68669608718077,0.12848604712042544,55.0,,4.477628123543945,54.62245306362088,54.64438512636607,54.65096020716508,54.68506898860344,54.68669608718036,54.69556161349551,54.7224319671962,54.715185006602994,54.75093911074131,54.70387055846262
1045.0,20.35637802607076,20.35637802607076,0.2,-1,54.69550410378653,54.65481327841085,0.08138165075074255,55.0,,4.635290131475492,54.61412245303579,54.633446015121926,54.63075403085108,54.656861867902414,54.654813278410444,54.66248504347169,54.67887252597035,54.671876769021054,54.69550410378653,54.65403325196972
1046.0,20.27718808193669,20.27718808193669,0.1,-1,54.64015717559845,54.62272154701675,0.03487125716276296,55.0,,4.7717404613014685,54.60528591843569,54.6053965832267,54.610291470496115,54.58085511644888,54.62272154701637,54.6115392581725,54.635151623537155,54.61006379513314,54.64015717559845,54.553329651529175
1047.0,20.223743016759784,20.223743016759784,0.2,-1,54.650373622829335,54.64379370769797,0.013159830262985395,55.0,,4.603024707151595,54.63788089869151,54.62250509994718,54.63721379256635,54.56858522433331,54.64379370769758,54.625125538820136,54.650373622829335,54.62845123911524,54.64970651670502,54.59227171480734
1048.0,20.09664804469274,20.09664804469274,0.1,-1,54.62807645015042,54.61116873648293,0.03381542733438181,55.0,,4.743113881791751,54.62807645015042,54.61152231589946,54.61613910131487,54.547940083970815,54.61116873648256,54.59002087681793,54.606198371650756,54.580460226684934,54.594261022816035,54.52579159682679
1049.0,20.057053072625692,20.057053072625692,0.2,-1,54.659554528692475,54.63147635554718,0.05615634628999544,55.0,,5.739450618027433,54.659554528692475,54.64438109521005,54.64225158732528,54.5802735495538,54.63147635554683,54.60681622932987,54.62070112376887,54.58525734784177,54.60339818240248,54.500708229764044
1050.0,19.993016759776538,19.993016759776538,0.1,-1,54.64865472057728,54.59817641309114,0.10095661497170028,55.0,,4.7202292811246656,54.64865472057728,54.61333015396859,54.62041474220499,54.509752561378974,54.5981764130908,54.56807894347655,54.57593808397708,54.554635619264275,54.547698105605576,54.51875846512251
1051.0,19.94527467411546,19.94527467411546,0.2,-1,54.6793687095909,54.61806012752646,0.12261716412832868,55.0,,5.556163184168749,54.6793687095909,54.65039423937917,54.64604999194617,54.558845991204095,54.618060127526114,54.59198228215596,54.590070263106526,54.57035170208388,54.55675154546257,54.52745340440649
1052.0,19.802048417132223,19.802048417132223,0.1,-1,54.66763294415088,54.58433114674508,0.1666035948110718,55.0,,4.943469055745478,54.66763294415088,54.65601416276819,54.623689674458376,54.58882562247483,54.584331146744745,54.569801889807955,54.54497261903157,54.529242033079626,54.50102934933981,54.469924425378544
1053.0,19.722858472998134,19.722858472998134,0.0,1,54.697217102960956,54.60341376744883,0.18760667102372253,55.0,,5.731382337450704,54.697217102960956,54.68066299032983,54.648463416553476,54.59913310263912,54.60341376744851,54.578346138414226,54.55836411834398,54.525064562694084,54.50961043193723,54.420399870533146
1054.0,19.64366852886406,19.64366852886406,0.0,1,54.76844441714061,54.6754403644632,0.1860081053542899,55.0,,3.2544301557437807,54.76844441714061,54.746058226607346,54.720550738687386,54.65395156147668,54.67544036446289,54.6364342639628,54.63032999023882,54.572509062343144,54.58243631178632,54.41353830116105
1055.0,19.564478584729983,19.564478584729983,0.1,1,54.83934189851415,54.74712302943824,0.18443773815131692,55.0,,3.982273091648343,54.83934189851415,54.84121917906453,54.79227903400256,54.79726611221477,54.74712302943793,54.729872631072304,54.70196702487372,54.66113894916231,54.65490416036283,54.53089274009424
1056.0,19.517877094972057,19.517877094972057,0.2,1,54.84466481771179,54.76482069623586,0.1596882429513542,55.0,,2.7586726057821367,54.84466481771179,54.87671067237105,54.804208440966256,54.88949322287025,54.76482069623556,54.76436011019555,54.725432951505276,54.68225119298824,54.684976574760434,54.52921920738855
1057.0,19.430377094972062,19.430377094972062,0.2,1,54.78462640246505,54.72859814905394,0.11205650682175872,55.0,,4.352486704514285,54.78462640246505,54.80942260843453,54.75642942737972,54.825133779574784,54.72859814905364,54.74438955635979,54.70076687072795,54.702817588941386,54.67256989564329,54.69187745804225
1058.0,19.326908752327743,19.326908752327743,0.2,1,54.72467176371025,54.692154938878886,0.06503364966225433,55.0,,4.342900717876827,54.72467176371025,54.7335174704299,54.70846842745819,54.72764290773458,54.6921549388786,54.69036210701708,54.6758414502994,54.65871246185744,54.65963811404799,54.623691154279975
1059.0,19.270041899441345,19.270041899441345,0.2,1,54.66472790333712,54.65542374706952,0.018608312534745153,55.0,,4.462085089475933,54.66472790333712,54.67362991371784,54.66026167747077,54.67861360089789,54.65542374706924,54.65361897671354,54.6505858166681,54.633316283484085,54.64611959080238,54.61014197077192
1060.0,19.1717877094972,19.1717877094972,0.1,1,54.63222252353285,54.6186072678458,0.027230511373652178,55.0,,3.6990804201429657,54.6049920121592,54.603683556026326,54.612015201433834,54.59901446024373,54.61860726784553,54.60289588300441,54.6251993342576,54.589576355377275,54.63222252353285,54.54050773744951
1061.0,19.08933891992551,19.08933891992551,0.1,1,54.659764010091116,54.6348905795446,0.04974686109259352,55.0,,3.868312519655716,54.61001714899852,54.60404263189121,54.62260431939246,54.599091348628185,54.63489057954434,54.6200155998067,54.64717683969659,54.61942572827262,54.659764010091116,54.60346257679404
1062.0,19.010148975791434,19.010148975791434,0.1,1,54.686800051553426,54.65078411626828,0.07203187056988014,55.0,,4.099437205615935,54.614768180983546,54.60052073494204,54.63281816478793,54.588441925041835,54.65078411626802,54.63149259460003,54.668750067748476,54.64198689299476,54.686800051553426,54.642835916285186
1063.0,18.930959031657363,18.930959031657363,0.1,1,54.713347875862965,54.66630319615266,0.09408935942020946,55.0,,4.169838166152808,54.619258516442756,54.60065953709552,54.642673445074514,54.588128953418924,54.666303196152406,54.64238349509383,54.68993294723065,54.65873954011518,54.713347875862965,54.65788690184614
1064.0,18.85176908752328,18.85176908752328,0.1,1,54.73941060480362,54.68144908940921,0.11592303078843713,55.0,,5.188403717085959,54.623487574015186,54.6073149714401,54.65217273990076,54.6092003953692,54.681449089408964,54.6650100833314,54.71072543891751,54.69379926066009,54.73941060480362,54.73351767102995
1065.0,18.7725791433892,18.7725791433892,0.1,1,54.76499130033182,54.696223062266064,0.13753647613112463,55.0,,4.978578339340908,54.6274548242007,54.63562400473552,54.66131854879795,54.684973130230816,54.69622306226583,54.69164942052106,54.73112757573404,54.70986880505595,54.76499130033182,54.7195064414318
1066.0,18.69338919925512,18.69338919925512,0.2,1,54.79009296689219,54.71062637699873,0.1589331797865441,55.0,,5.478208315336084,54.631159787105645,54.65433291947141,54.670113294787996,54.73412832799135,54.7106263769985,54.71892964137148,54.75113945920933,54.73931761201285,54.79009296689219,54.765291558780056
1067.0,18.614199255121044,18.614199255121044,0.1,1,54.772386490415464,54.67109794125643,0.2025770983177182,55.0,,4.900033615429594,54.569809392097746,54.586888372002015,54.619383527061885,54.66321661540487,54.6710979412562,54.6748383581094,54.72281235545083,54.7082572446755,54.772386490415464,54.743767772778966
1068.0,18.555214152700184,18.555214152700184,0.0,-1,54.79653902847042,54.684880322169604,0.2233174126012969,55.0,,5.534474038410023,54.57322161586912,54.555974235255675,54.627611875356656,54.57763158453447,54.68488032216938,54.66999717340342,54.742148768982396,54.73004515559707,54.79653902847042,54.809018819514314
1069.0,18.48840782122905,18.48840782122905,0.0,-1,54.86265496746969,54.751887951705285,0.22153403152847062,55.0,,4.430262523148561,54.64112093594122,54.63200403424403,54.69466669077496,54.66534827270515,54.751887951705065,54.73175576609336,54.80910921263546,54.775214848452805,54.86265496746969,54.787728085587716
1070.0,18.345670391061454,18.345670391061454,0.1,-1,54.9285002548038,54.81861108450842,0.21977834059041612,55.0,,4.628496544732018,54.708721914213385,54.70325754580394,54.76145008094833,54.745324829355255,54.81861108450821,54.806014644244456,54.87577208806839,54.85424040966995,54.9285002548038,54.896050328858415
1071.0,18.29743947858473,18.29743947858473,0.2,-1,54.9283141407666,54.8309309762819,0.19476632896908086,55.0,,3.2971414356785504,54.73354781179752,54.73228679673834,54.77966824208202,54.77412268650682,54.83093097628169,54.81719645471708,54.88219371048165,54.85276453065122,54.9283141407666,54.864040108146455
1072.0,18.21824953445065,18.21824953445065,0.2,-1,54.86259419487564,54.78919594552972,0.146796498691522,55.0,,4.467504340333867,54.71579769618412,54.72515896173284,54.749643086160255,54.77237659105471,54.78919594552952,54.781412425946236,54.828748804899064,54.79883838112905,54.86259419487564,54.78822228797798
1073.0,18.11641061452514,18.11641061452514,0.1,-1,54.79702573102492,54.74730696661472,0.09943752882006862,55.0,,4.195914411678703,54.69758820220485,54.70823565631993,54.71942238037811,54.74557004940928,54.74730696661454,54.74379804451919,54.775191552851226,54.75292893018187,54.79702573102492,54.75059494986359
1074.0,18.02728119180633,18.02728119180633,0.1,-1,54.79666141823258,54.75881148531404,0.0756998658367749,55.0,,4.202754743438662,54.720961552395806,54.73002077672865,54.736788099645395,54.75689395680278,54.758811485313856,54.75334659964309,54.780834870982574,54.75603738470789,54.79666141823258,54.743577963862954
1075.0,18.005121042830552,18.005121042830552,0.2,-1,54.796020035837316,54.76991466462603,0.0522107424222682,55.0,,3.8696887306024976,54.74380929341505,54.74037975634707,54.75374214974764,54.74157451479139,54.76991466462585,54.76263532959162,54.786087179504314,54.77331362947415,54.796020035837316,54.798202479548344
1076.0,17.87998137802607,17.87998137802607,0.1,-1,54.731806167823244,54.72720908773751,0.00919416017156749,55.0,,3.868028086382711,54.7241857338471,54.73999696487963,54.722612007651676,54.760576268096926,54.727209087737336,54.72651310066838,54.731806167823244,54.70944659668229,54.73023244162822,54.67878761531437
1077.0,17.84038640595903,17.84038640595903,0.1,-1,54.746120659290206,54.73776035945544,0.016720599669241665,55.0,,3.8508675428109584,54.746120659290206,54.75047229424452,54.73897587381968,54.74333735960504,54.73776035945527,54.72747254615132,54.7365448450911,54.70705743017767,54.729400059620964,54.66448524976768
1078.0,17.725512104283062,17.725512104283062,0.1,-1,54.76774997944553,54.74812208458527,0.03925578972024368,55.0,,3.9817568427663184,54.76774997944553,54.770884346717786,54.75513360876784,54.75704294363501,54.748122084585106,54.73978745199725,54.74111056040261,54.71754372584971,54.72849418972529,54.68713856977663
1079.0,17.599231843575406,17.599231843575406,0.1,-1,54.78875989720194,54.757978583130594,0.06156262814243263,55.0,,3.8066949840625264,54.78875989720194,54.771863842665994,54.77076820960646,54.71853985050688,54.75797858313043,54.73594043444085,54.74518895665464,54.71671512291827,54.72719726905951,54.68739295282115
1080.0,17.578212290502787,17.578212290502787,0.1,-1,54.80910647596231,54.76728409225511,0.08364476741414961,55.0,,4.097570931443834,54.80910647596231,54.79962682304238,54.785832667723675,54.75887794057895,54.76728409225495,54.75711824372822,54.74873551678645,54.7380685447176,54.72546170854816,54.74167225383751
1081.0,17.486475791433893,17.486475791433893,0.1,-1,54.82923419481661,54.776481319139705,0.10550575135354734,55.0,,4.344381677045273,54.82923419481661,54.820416967802316,54.8007685180178,54.775913759374994,54.776481319139556,54.763960695236264,54.75219412026153,54.7360482230812,54.72372844346306,54.717540368079405
1082.0,17.426350093109875,17.426350093109875,0.1,-1,54.84884918884002,54.78527467906704,0.127149019545719,55.0,,5.105204739857373,54.84884918884002,54.853979665694446,54.81527907352179,54.82859659181439,54.78527467906689,54.78071709276307,54.755270284612195,54.73952937847068,54.7217001692943,54.702716631562495
1083.0,17.347160148975785,17.347160148975785,0.0,1,54.868086595188814,54.7937976394016,0.14857791157420053,55.0,,5.843886016064847,54.868086595188814,54.87883297052925,54.82949676608058,54.854682172787726,54.79379763940145,54.786563387549904,54.75809851272252,54.72906362655624,54.71950868361461,54.647977817833066
1084.0,17.23733705772812,17.23733705772812,0.0,1,54.92937080015368,54.85571449781842,0.14731260467029728,55.0,,4.2573053855577,54.92937080015368,54.94224474602445,54.89146101555646,54.92305570842273,54.85571449781827,54.85555129676327,54.81996798008028,54.80375445230628,54.78205819548338,54.755891149918526
1085.0,17.179818435754193,17.179818435754193,0.1,1,54.9902082719065,54.917173474165644,0.14606959548148524,55.0,,5.136761580067685,54.9902082719065,55.0197534273059,54.9529554571617,55.03096586791589,54.91717347416551,54.937601741679885,54.8813914911695,54.89008646420478,54.84413867642502,54.89027057998531
1086.0,17.0770018621974,17.0770018621974,0.2,1,54.985244532583046,54.92438198609741,0.12172509297104028,55.0,,3.6256574786688835,54.985244532583046,54.98609053581773,54.954408921053464,54.951495699295585,54.92438198609728,54.924300561046735,54.894355051141275,54.89393618099968,54.863519439612006,54.90132021789385
1087.0,16.997811918063313,16.997811918063313,0.2,1,54.9144077218986,54.8771208625664,0.07457371866418327,55.0,,4.47400825931126,54.9144077218986,54.94707000317476,54.89562773228435,54.97844655157306,54.87712086256627,54.90016329629574,54.858613992848355,54.87000432221307,54.839834003234415,54.88664972810058
1088.0,16.978584729981378,16.978584729981378,0.2,1,54.84374769067904,54.8297364631782,0.028022455001469382,55.0,,4.822362483090253,54.84374769067904,54.87375191019106,54.83676453024664,54.910083404217644,54.82973646317807,54.855417374625006,54.82270839610967,54.843525065506114,54.81572523567757,54.89537946244405
1089.0,16.867621042830542,16.867621042830542,0.1,1,54.79144817191952,54.78247827675627,0.017939790326281013,55.0,,5.177023048379827,54.77350838159324,54.772746831915775,54.77807219077655,54.76817470462569,54.78247827675615,54.79406641595162,54.78688436273592,54.815917879342855,54.79144817191952,54.924314070509524
1090.0,16.76024208566108,16.76024208566108,0.1,1,54.808962765536435,54.78868428606163,0.040556958949416355,55.0,,4.019290806331617,54.76840580658702,54.733456544502694,54.77858374063675,54.6731849454296,54.7886842860615,54.76435914122302,54.79878483148642,54.79223126629952,54.808962765536435,54.84125584196491
1091.0,16.681052141526997,16.681052141526997,0.1,1,54.82590326493924,54.79443280283385,0.06294092421057229,55.0,,3.4509251598192145,54.76296234072867,54.750868187224235,54.77865148323704,54.737496538629756,54.79443280283373,54.77830836568682,54.81021412243059,54.793920851250796,54.82590326493924,54.79971956842595
1092.0,16.576443202979515,16.576443202979515,0.1,1,54.84238966841502,54.799841884860655,0.0850955671085245,55.0,,4.378086566293081,54.75729410130649,54.73018049542453,54.7783949095235,54.70156139117307,54.79984188486054,54.77986710063302,54.82128886019774,54.81579321704516,54.84238966841502,54.86841259839124
1093.0,16.522509310986965,16.522509310986965,0.1,1,54.858320311700886,54.80480798690327,0.1070246495950542,55.0,,4.5239744033350275,54.75129566210583,54.73056899476974,54.777711825498514,54.721695642644896,54.80480798690315,54.788371143122966,54.83190414830794,54.82695114949828,54.858320311700886,54.87803936995782
1094.0,16.476070763500935,16.476070763500935,0.1,1,54.87390716499775,54.80954125526209,0.12873181947113466,55.0,,4.153494781934374,54.74517534552662,54.77054446388724,54.77681365062619,54.845602864826,54.80954125526198,54.8203404909307,54.84226885989793,54.839898143185955,54.87390716499775,54.85830556103002
1095.0,16.39688081936685,16.39688081936685,0.1,1,54.88918351954045,54.814073212007166,0.15022061506638806,55.0,,3.802767509359058,54.738962904474064,54.749962011232384,54.77573310572811,54.80046226466952,54.81407321200706,54.810087742362825,54.85241331828616,54.83445972697896,54.88918351954045,54.83288191315885
1096.0,16.317690875232774,16.317690875232774,0.1,1,54.90401715124276,54.818269916386974,0.1714944697113978,55.0,,4.191481424618246,54.732522681531364,54.78090486612045,54.77433737789101,54.89834051815305,54.81826991638687,54.84107334728135,54.86220245488287,54.855873535194355,54.90401715124276,54.856237375242465
1097.0,16.238500931098702,16.238500931098702,0.1,1,54.91841088209971,54.82213252409347,0.19255671601229807,55.0,,3.965860912794743,54.72585416608741,54.75798508504728,54.772628683071694,54.84558300391082,54.82213252409336,54.830647521462126,54.87163636511518,54.85273369622692,54.91841088209971,54.84394756465307
1098.0,16.161592178770952,16.161592178770952,0.0,-1,54.932367482616925,54.82566218764858,0.2134105899365082,55.0,,5.830663120713817,54.71895689268042,54.704217264130534,54.77060916967156,54.71811246120631,54.82566218764848,54.8114379076311,54.88071520562555,54.86982449591903,54.932367482616925,54.932452000408354
1099.0,16.12199720670391,16.12199720670391,0.0,-1,54.98854008501905,54.88268159326533,0.2117169835073085,55.0,,4.229344170130482,54.776823101511745,54.80061513498353,54.82768432807532,54.88283397864407,54.88268159326522,54.899408380565276,54.93767885845525,54.94760734682208,54.98854008501905,55.02492121060144
1100.0,16.082402234636874,16.082402234636874,0.1,-1,55.04456362726411,54.939538970002516,0.2100493145230331,55.0,,4.392677934700115,54.83451431274108,54.85077314114799,54.884609512293785,54.917951634184206,54.93953897000242,54.953350271605,54.99446842771118,55.00753593076067,55.04456362726411,55.096991072897964
