time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
586.0,12.02513966480447,12.02513966480447,0.1,-1,55.11051691723154,55.054521824996904,0.11199012873625946,55.0,,3.325605989362853,55.11051691723154,54.899571715361716,55.08529271135705,55.07302577754639,55.05452179055201,54.82634251355236,55.02375091734865,54.78041215816076,54.99852678849528,54.97330140954405
587.0,11.99923184357542,11.99923184357542,0.1,-1,55.1186030210855,55.05174019511452,0.13372559759270075,55.0,,3.22846394130115,55.1186030210855,54.89459614653229,55.08805475683766,55.04365846932703,55.05174016152483,54.81513696670326,55.015425612631816,54.76993702447863,54.9848774234928,54.96567722537575
588.0,12.02513966480447,12.02513966480447,0.1,-1,55.1264853913469,55.04886572036386,0.15523928896622863,55.0,,3.278096255105211,55.1264853913469,54.904550857501754,55.090708316252176,55.05737147409893,55.04886568760814,54.81888263147402,55.0070231042314,54.77405918002064,54.97124610238067,54.994378575877825
589.0,12.02513966480447,12.02513966480447,0.1,-1,55.13436380184527,55.046096372209455,0.1765348075876645,55.0,,3.268911282016543,55.13436380184527,54.90803148839855,55.09345008994666,55.05305519712193,55.04609634026701,54.81713400614401,54.99874263473075,54.77418234984217,54.9578289942576,55.013280593129515
590.0,12.02513966480447,12.02513966480447,0.1,-1,55.14214088756821,55.04333303757626,0.19761564958317024,55.0,,3.191022541701354,55.14214088756821,54.89104799619516,55.096179767715135,54.99959908106049,55.0433330064269,54.81212237036409,54.99048628818603,54.79261925533104,54.94452523798504,55.11261077824587
591.0,12.02513966480447,12.02513966480447,0.1,-1,55.149818331523036,55.040575703490084,0.21848520691654727,55.0,,3.6278389465440823,55.149818331523036,54.94370493394603,55.098896209963215,55.12552878112481,55.040575673114105,54.83707663762282,54.98225517824357,54.7918348878295,54.93133312460649,55.0770125134584
592.0,12.02513966480447,12.02513966480447,0.1,-1,55.15739776678646,55.03782435700437,0.23914677163513431,55.0,,3.8638947610633845,55.15739776678646,54.94609844426356,55.101598344315875,55.10824440455479,55.037824327382566,54.81563378706286,54.97405035138558,54.7496879033703,54.918250995151325,54.94654030758062
593.0,12.02513966480447,12.02513966480447,0.1,-1,55.16488077853363,55.03507898520011,0.259603539927987,55.0,,4.012317062542891,55.16488077853363,54.949740605849435,55.104285162449315,55.09998647827995,55.03507895631377,54.8067063366754,54.96587279009816,54.73266498569865,54.90527723860564,54.906625987811715
594.0,12.002001862197394,12.002001862197394,0.1,-1,55.17226890597757,55.03233957518584,0.2798586160048515,55.0,,4.188511166684786,55.17226890597757,54.956123766688236,55.10695571706685,55.100423501630765,55.032339547016704,54.80155716498046,54.95772341589534,54.7203417949458,54.892410289972716,54.881434267921996
595.0,11.992551210428308,11.992551210428308,0.1,-1,55.179475329875515,55.02951779975003,0.2999150158039967,55.0,,4.188662249504676,55.179475329875515,54.95854598139863,55.1095208046648,55.09233876421075,55.02951777228029,54.79747607970511,54.949514777858035,54.71511842000892,54.87956031407152,54.88492081101796
596.0,11.992551210428308,11.992551210428308,0.1,-1,55.18655394705469,55.02666609011472,0.3197756705365009,55.0,,3.8607140006348892,55.18655394705469,54.94596231680329,55.11203203553081,55.046775894228,55.02666606332701,54.78646763472914,54.941300128142935,54.71336672322779,54.86677827651819,54.913244658703995
597.0,11.992551210428308,11.992551210428308,0.1,-1,55.1935423096253,55.02382057345443,0.33944343007445354,55.0,,4.1653744560976245,55.1935423096253,54.96092404407436,55.11452476863296,55.07393402530806,55.023820547331816,54.787988179722205,54.933116362131244,54.70561601167882,54.85409887955085,54.89350113988674
598.0,11.992551210428308,11.992551210428308,0.1,-1,55.200441790112706,55.020981236408794,0.35892106618997843,55.0,,4.67494977374766,55.200441790112706,54.98512000120124,55.116998272622254,55.12510398328372,55.02098121093476,54.79793367477476,54.92496418445151,54.70458025230483,54.84152072392273,54.88904627224877
599.0,11.992551210428308,11.992551210428308,0.0,1,55.207253723569025,55.01814806564587,0.37821127565182877,55.0,,4.626885282876731,55.207253723569025,54.98146120456624,55.119451864000055,55.09812869616215,55.01814804080431,54.78287150489081,54.91684425193876,54.68252354056913,54.829042447917196,54.837287913330954
600.0,11.959962756052144,11.959962756052144,0.0,1,55.246357643886796,55.05869143648281,0.37533237552416665,55.0,,2.60182399450671,55.246357643886796,55.01760753811903,55.159773879518916,55.115417603841216,55.05869141220407,54.82379290290664,54.95760897844161,54.72815073376515,54.87102526836263,54.884160952056014
601.0,11.959962756052144,11.959962756052144,0.1,1,55.28535724342928,55.09911051671946,0.37249341502585054,55.0,,2.7367259524180563,55.28535724342928,55.03432359041881,55.199955263588464,55.082660913727565,55.099110492990796,54.849569146073364,54.998265755185336,54.76473832839707,54.91286382840343,54.91759593662744
602.0,11.945949720670392,11.945949720670392,0.1,1,55.269022603900225,55.09598339445081,0.3460783814583124,55.0,,2.851178466416229,55.269022603900225,55.03848659143176,55.190654491258044,55.13483957217246,55.095983371311284,54.861403365970226,55.00131228334256,54.7759404996486,54.92294422244191,54.93809407339077
603.0,11.885335195530727,11.885335195530727,0.1,1,55.252785323720744,55.092809629719476,0.31995135149159637,55.0,,3.1436216280055107,55.252785323720744,55.024547570349874,55.18130638284728,55.13604709915361,55.09280960715447,54.861211442440236,55.00431286264573,54.78281993204129,54.93283397222915,54.9602423916839
604.0,11.83417132216015,11.83417132216015,0.1,1,55.23646527612068,55.089411780705255,0.29410695522641817,55.0,,3.190737616192263,55.23646527612068,55.020377256803336,55.17173588159472,55.16353231832053,55.08941175870051,54.87085299129624,55.007087666216115,54.79941609907042,54.942358320894265,55.00684483270858
605.0,11.79457635009311,11.79457635009311,0.1,1,55.22009654907357,55.08582653138069,0.26854000066531114,55.0,,3.2742779955790855,55.22009654907357,55.016307117554724,55.16198192913072,55.18922309889353,55.085826509922285,54.88021310563569,55.00967112036865,54.815406799429375,54.951556548408256,55.05028452635163
606.0,11.745530726256986,11.745530726256986,0.1,1,55.20372119709453,55.082098447049155,0.24324546623237353,55.0,,3.0549158186568457,55.20372119709453,54.98438825286647,55.152091226927816,55.13413298148782,55.082098426123515,54.855592572572824,55.012105654237736,54.7911344542795,54.96047573086216,54.979534854805486
607.0,11.699255121042832,11.699255121042832,0.1,1,55.18730129191793,55.078192028596185,0.21821849362574142,55.0,,3.030784019704306,55.18730129191793,54.96868546041556,55.142030296196396,55.12634975026268,55.07819200819011,54.84847443579249,55.014353748384345,54.78520964890389,54.96908279829219,54.96057972687279
608.0,11.722718808193669,11.722718808193669,0.1,1,55.17084554193888,55.07411833534601,0.1934543809877809,55.0,,3.150277016553128,55.17084554193888,54.940495370620354,55.131812106129466,55.091144288817446,55.074118315446576,54.847035275725595,55.016424552264034,54.807237098472484,54.9773911609511,55.05068508196098
609.0,11.670903165735568,11.670903165735568,0.1,1,55.15461688907942,55.07014258519073,0.16894857637884542,55.0,,3.034142384535469,55.15461688907942,54.92057570739733,55.121703679176,55.07201711123245,55.07014256578536,54.83481386301422,55.01858147921229,54.79619885700691,54.985668312700575,55.01551595591253
610.0,11.62918994413408,11.62918994413408,0.1,1,55.1383271068154,55.06597875573552,0.14469667154079247,55.0,,2.8978169871632713,55.1383271068154,54.90219641450092,55.111420697096705,55.055655551768865,55.065978736811964,54.819388143821214,55.02053680267895,54.77600037678364,54.99363043527461,54.94953206348261
611.0,11.589594972067038,11.589594972067038,0.1,1,55.12201294727548,55.06166573437743,0.12069439593734899,55.0,,3.0019688379152454,55.12201294727548,54.90003620022698,55.101003655730686,55.08740918559569,55.06166571592371,54.8286253466589,55.022327801619156,54.78966485689865,55.00131855133813,54.98890482550131
612.0,11.531098696461829,11.531098696461829,0.1,1,55.10568080480107,55.057211984712964,0.09693761105880583,55.0,,2.989069311970903,55.10568080480107,54.89132467825694,55.09046253587822,55.09691160753536,55.05721196671742,54.82618922892478,55.023961422425856,54.785788820095526,55.00874319374226,54.97288609195286
613.0,11.503724394785849,11.503724394785849,0.1,1,55.089257515504364,55.05254634881753,0.07342230497921065,55.0,,3.0029425356261026,55.089257515504364,54.8735841448197,55.07972760985213,55.08215816772623,55.05254633126878,54.818694256872874,55.025365076937206,54.7817884453696,55.015835210525154,54.96610039812151
614.0,11.470810055865924,11.470810055865924,0.1,1,55.07285954617158,55.047787238749514,0.05014458715464798,55.0,,3.064866666296231,55.07285954617158,54.88120734139482,55.06891863705993,55.131820055860004,55.047787221636476,54.822292595227665,55.02665582986266,54.770881043575756,55.02271495901693,54.91299026503224
615.0,11.431215083798882,11.431215083798882,0.1,1,55.058016185579994,55.0429139542337,0.03020447300643525,55.0,,3.256008104079348,55.05646430946063,54.843677369127796,55.058016185579994,55.06709659969972,55.04291393754555,54.81442434469234,55.02781171257356,54.79002035576656,55.02936362600877,55.00786049399286
616.0,11.391620111731845,11.391620111731845,0.1,1,55.04699651801878,55.03790156480246,0.018189916490413793,55.0,,4.443841011107547,55.04004504366664,54.79506947202479,55.04699651801878,54.975371155676065,55.037901548528644,54.79734225285905,55.028806601528366,54.80393209017053,55.03575811226986,55.0906367302957
617.0,11.330679702048418,11.330679702048418,0.0,-1,55.04190059927425,55.032750474251884,0.018300224366917917,55.0,,4.490273757506811,55.02360037490733,54.76177571885213,55.03586115951402,54.92426787567715,55.032750458382125,54.781069705100506,55.0296397791817,54.80194512684641,55.04190059927425,55.10088146897883
618.0,11.279841713221604,11.279841713221604,0.0,-1,55.07973176352099,55.0707826461303,0.017898209685355937,55.0,,2.8076254935764275,55.06183355383563,54.81021889783551,55.0736413265575,54.97571202553757,55.07078263062008,54.82205305841243,55.06792395611724,54.83548530213289,55.07973176352099,55.095707541425156
619.0,11.243016759776538,11.243016759776538,0.1,-1,55.1173786633151,55.10862312672759,0.017511048647548932,55.0,,2.9575702960419514,55.09986761466755,54.85958071598753,55.11124136058534,55.031438094960805,55.10862311156879,54.868582876955685,55.10600488350119,54.87955962208021,55.1173786633151,55.12881250573294
620.0,11.22346368715084,11.22346368715084,0.1,-1,55.110842581724015,55.10275798004822,0.016169212487653795,55.0,,2.9945799492157787,55.10561083665249,54.87857636816107,55.110842581724015,55.06641339399567,55.10275796526577,54.860166359172794,55.09467336923636,54.84639422701448,55.09990514736243,55.025429021506014
621.0,11.161056797020484,11.161056797020484,0.1,-1,55.11116724010627,55.09683192180398,0.028670613279935253,55.0,,3.2214554689579695,55.11116724010627,54.900528013436194,55.110382095004894,55.11269987398124,55.09683190738857,54.86699980481918,55.08328173969386,54.84210098594222,55.082496626826334,55.02267581335063
622.0,11.121461824953444,11.121461824953444,0.1,-1,55.11637804423649,55.09068384663266,0.051388372462149334,55.0,,3.397001145546936,55.11637804423649,54.9104775503897,55.109696758747155,55.12369896633615,55.09068383257515,54.86030251470427,55.07167092583014,54.82251157149834,55.06498967177434,54.97813685368768
623.0,11.112662942271882,11.112662942271882,0.1,-1,55.12133196786509,55.08440022532898,0.07386346289142409,55.0,,3.340974818215355,55.12133196786509,54.90905656976102,55.1088711167276,55.10723350977342,55.084400211620505,54.85208043196782,55.05992932545806,54.813299158870095,55.047468504973665,54.980857657602506
624.0,11.074860335195533,11.074860335195533,0.1,-1,55.12614730040979,55.07809717261314,0.09610023396323442,55.0,,3.322933971023271,55.12614730040979,54.91367927165583,55.108019460872974,55.10988394614796,55.07809715924502,54.85353138676498,55.04817487609134,54.81814320477754,55.030047066446556,55.02527515345562
625.0,11.035265363128492,11.035265363128492,0.1,-1,55.130717225146014,55.071665767322465,0.1181028945540703,55.0,,3.448456074788954,55.130717225146014,54.91860046646688,55.1070311466058,55.1090364292925,55.07166575428626,54.84336964351449,55.0363003799823,54.797374149175575,55.012614330591944,54.97875413233094
626.0,10.976443202979516,10.976443202979516,0.1,-1,55.135037422929706,55.065099653200626,0.13987551888883587,55.0,,3.366973847298108,55.135037422929706,54.91239412646884,55.105898189007306,55.08099856091371,55.065099640488086,54.82958324170899,55.024301109537156,54.782072484415544,54.99516190404087,54.96251545345416
627.0,10.92348696461825,10.92348696461825,0.1,-1,55.13903815158484,55.05832711548171,0.1614220521476426,55.0,,3.6589897218995895,55.13903815158484,54.92661019735221,55.10454733498519,55.10787399146736,55.0583271030848,54.828102436532234,55.0121068883165,54.76868910632718,54.9776160994372,54.93424625959535
628.0,10.884543761638737,10.884543761638737,0.1,-1,55.14274396902899,55.05137080133685,0.18274631582367817,55.0,,3.7458030650386682,55.14274396902899,54.929764942408966,55.10299977950426,55.105594709801345,55.051370789247734,54.821078084889244,54.999741815697945,54.756390306400895,54.95999765320531,54.920617169579856
629.0,10.876885474860336,10.876885474860336,0.1,-1,55.14620976349956,55.044283747540405,0.2038520128433703,55.0,,3.7829162439352455,55.14620976349956,54.930569703495294,55.101307189227875,55.097993850437206,55.04428373575144,54.813344768532474,54.987260298566945,54.74539541636213,54.94235775065619,54.91350109161436
630.0,10.837290502793298,10.837290502793298,0.1,-1,55.14955478960841,55.03718341407797,0.22474273245953214,55.0,,4.497786052661684,55.14955478960841,54.959326761765,55.09958573228399,55.16366615069642,55.037183402581704,54.822774898725754,54.97478108876685,54.73762105674697,54.92481205714888,54.89143375211949
631.0,10.77602420856611,10.77602420856611,0.1,-1,55.15266132061242,55.02995033407883,0.24542195492765728,55.0,,4.674231273979613,55.15266132061242,54.965410694330075,55.097714724530015,55.167333886506185,55.029950322868004,54.8180498103565,54.962185936698965,54.72612120569931,54.90723936568476,54.877951738064056
632.0,10.725512104283052,10.725512104283052,0.1,-1,55.15545043852631,55.02250390169415,0.26589305597516955,55.0,,3.8700653801949096,55.15545043852631,54.92291475497596,55.09561241392994,55.04355787219109,55.02250389076167,54.779976852742934,54.9493953827017,54.70129516494828,54.88955738255114,54.862760778574255
633.0,10.685917132216016,10.685917132216016,0.0,1,55.157964635094665,55.01488497093324,0.2861593110729004,55.0,,4.121246915625412,55.157964635094665,54.90885116148447,55.09331857604867,54.996823463659176,55.01488496027219,54.74998082852674,54.93645135922891,54.65989248386313,54.871805324021764,54.763510980757964
634.0,10.646322160148976,10.646322160148976,0.0,1,55.19251794771005,55.0504981107973,0.284039656966371,55.0,,2.8297203565723743,55.19251794771005,54.95632918324458,55.12870567849403,55.05733523798782,55.050498100377794,54.80288344969085,54.97229053666095,54.718215421731,54.90847829074368,54.855312492511516
635.0,10.623836126629424,10.623836126629424,0.1,1,55.22693726518485,55.08596358611548,0.28194734166156366,55.0,,2.4600385141747223,55.22693726518485,55.00341167882755,55.163935152718715,55.11124433374556,55.08596357593205,54.84313609586846,55.00799201321854,54.74937220161612,54.94498992352329,54.85212663050223
636.0,10.599720670391063,10.599720670391063,0.1,1,55.20605930647051,55.077827582303236,0.2564634322664716,55.0,,2.8219158504524877,55.20605930647051,54.995876384592265,55.149682938759106,55.13782622878521,55.077827572372634,54.84867430133946,55.00597221970992,54.76072170144237,54.949595874204036,54.895499754377134
637.0,10.560125698324024,10.560125698324024,0.1,1,55.18524545456386,55.06961938556195,0.23125212233469483,55.0,,2.911094043964064,55.18524545456386,54.94587100172603,55.135363462685575,55.04970381775415,55.069619375877906,54.822375732815075,55.00387530245326,54.75471683092653,54.95399333222917,54.91639179652437
638.0,10.520530726256984,10.520530726256984,0.1,1,55.16443581992798,55.06128155609705,0.20630851238177428,55.0,,2.8601209090410555,55.16443581992798,54.90911446061023,55.12092134685877,54.99488561848069,55.06128154665344,54.79245730002544,55.00164175949885,54.725150395392966,54.95812730754621,54.84318619269651
639.0,10.480935754189945,10.480935754189945,0.1,1,55.14362841584633,55.052814477644134,0.18162786150369215,55.0,,2.7522534228530295,55.14362841584633,54.86412989062239,55.10635892491355,54.92135654158272,55.05281446843499,54.75980636575126,54.99927002468315,54.69957475807683,54.96200055434264,54.7943065495924
640.0,10.441340782122904,10.441340782122904,0.1,1,55.12282133078568,55.044218533144374,0.15720558075189217,55.0,,2.9180819784358905,55.12282133078568,54.87848875636071,55.09167842265878,55.009524013743864,55.04421852416387,54.776884556291066,54.9967586380797,54.710223539306604,54.96561575003379,54.81793967936033
641.0,10.375186219739296,10.375186219739296,0.1,1,55.10201272523326,55.035494104746974,0.13303722680259966,55.0,,2.9073532956999073,55.10201272523326,54.86937898121919,55.076881963067336,55.03301401818091,55.03549409598945,54.78377416850371,54.994106241014165,54.726992925333214,54.96897549843066,54.88396154618795
642.0,10.33054003724395,10.33054003724395,0.1,1,55.081102248152405,55.026542993289695,0.10911849590725353,55.0,,2.9135484702593266,55.081102248152405,54.84767351608732,55.061872990517784,55.015163781823155,55.02654298474961,54.76561047659329,54.99121299078355,54.70452155862706,54.97198375224515,54.82431132039679
643.0,10.31457169459963,10.31457169459963,0.1,1,55.060168327635786,55.0174457118426,0.08544521811131744,55.0,,3.0981890584966676,55.060168327635786,54.8226728033711,55.046733568883354,54.99799987521245,55.01744570351454,54.76900997641364,54.988157849654804,54.7333458922734,54.97472310952447,54.94694710213568
644.0,10.250372439478586,10.250372439478586,0.1,1,55.03931566901596,55.00830898658095,0.06201335172950451,55.0,,3.1323967104863555,55.03931566901596,54.81722204473362,55.0315718867438,55.025947272624755,55.008308978459674,54.770160796318706,54.98504608139888,54.73412093269954,54.97730231728646,54.95009650476555
645.0,10.210777467411546,10.210777467411546,0.1,1,55.01836375502216,54.99895425958213,0.038818978065805254,55.0,,3.331352998652402,55.01836375502216,54.78741602003751,55.01621076432405,54.988335310923915,54.99895425166248,54.75594437831506,54.98169774994559,54.73098351761156,54.97954477695635,54.96261404177131
646.0,10.200186219739294,10.200186219739294,0.1,1,55.000743260991435,54.98947329236883,0.022539942018305226,55.0,,4.153914097138848,54.99740244680058,54.7447117092886,55.000743260991435,54.92012841514831,54.98947328464581,54.73860732402153,54.97820331897313,54.737326258682614,54.98154415043317,55.01914973286544
647.0,10.13158752327747,10.13158752327747,0.1,1,54.9852782456859,54.979973732565156,0.010609030896048921,55.0,,3.949146621944414,54.976537548158994,54.70835566846708,54.9852782456859,54.86475398297212,54.979973725033894,54.70969415873351,54.97466921478985,54.71120664880538,54.98340992915717,54.95539424426643
648.0,10.09199255121043,10.09199255121043,0.1,1,54.98492950386806,54.97024118135016,0.029376633152494946,55.0,,3.977431289724431,54.955552870715564,54.71374165081383,54.9696024679763,54.92519103949397,54.970241174005885,54.71969060803825,54.970879890185024,54.71892667865626,54.98492950386806,54.973326272327306
649.0,10.05239757914339,10.05239757914339,0.0,-1,54.986212491662094,54.96038351831195,0.051657935112039866,55.0,,4.2348956101957,54.934554556550054,54.67885306657659,54.95382488635359,54.87677914019732,54.96038351115001,54.704889267824825,54.966942145844,54.72150293137869,54.986212491662094,55.01039508773038
650.0,10.037243947858476,10.037243947858476,0.0,-1,55.01915909255207,54.993646043140544,0.05102608749736959,55.0,,2.5081452470138528,54.9681330050547,54.71972551832644,54.986879011605424,54.91559447915576,54.993646036140866,54.74458332954658,55.00041307034962,54.761182825460594,55.01915909255207,55.04168313403864
651.0,10.005796089385475,10.005796089385475,0.1,-1,55.05205837489324,55.02685265349872,0.05041143171993667,55.0,,2.6562111667565285,55.001646943173306,54.765028325971926,55.01988923487152,54.96723674254676,55.02685264665764,54.78983856917085,55.03381606789791,54.80748115216423,55.05205837489324,55.092383546456276
652.0,9.966201117318436,9.966201117318436,0.1,-1,55.03000301470314,55.016553996763626,0.02689802508473349,55.0,,3.067509775564139,55.00310498961841,54.7781886697932,55.01512223673468,54.992864052299375,55.016553990092405,54.77852399938077,55.017985752669546,54.775399803655226,55.03000301470314,55.003108641243045
653.0,9.913733705772817,9.913733705772817,0.1,-1,55.01023102847667,55.00613177696649,0.008198507041015546,55.0,,3.0349878503613783,55.004311882411386,54.77228146178885,55.01023102847667,54.970870107681314,55.006131770460904,54.763070582166165,55.00203252143565,54.75688039199776,55.007951682047874,54.98105058138742
654.0,9.854422718808197,9.854422718808197,0.1,-1,55.005222964017555,54.99553897829755,0.01936796117509232,55.0,,3.126121228813226,55.005222964017555,54.78026217030597,55.00516652515008,54.98466287069848,54.99553897195348,54.752066146939036,54.985911427524165,54.73094688585705,54.98585500284246,54.92099955152159
655.0,9.814827746741155,9.814827746741155,0.1,-1,55.005815900063624,54.98475098581493,0.04212981848733932,55.0,,3.03666354979746,55.005815900063624,54.76417731660147,54.99990215367599,54.93531640226478,54.984750979628366,54.72534247156488,54.969599814130355,54.699608937965024,54.963686081576284,54.86619363265503
656.0,9.775232774674118,9.775232774674118,0.1,-1,55.006165982864545,54.97384088570898,0.06465018454961324,55.0,,3.300562920094772,55.006165982864545,54.7872197635037,54.99450914795364,54.9955551657471,54.97384087967602,54.73676927662263,54.95317261973574,54.70384571763854,54.94151579831493,54.899188001961235
657.0,9.735637802607076,9.735637802607076,0.1,-1,55.00627571547722,54.96280904623857,0.08693332895815331,55.0,,3.5959434883011516,55.00627571547722,54.79550051492478,54.988986124875865,55.008825270139354,54.962809040355395,54.72416216870853,54.93663196396527,54.673235939347165,54.91934238651907,54.8240303101945
658.0,9.69604283054004,9.69604283054004,0.1,-1,55.00614753186556,54.951655834917254,0.10898338461379353,55.0,,3.6069365718544537,55.00614753186556,54.79151512462055,54.98333179681751,54.992657876229806,54.951655829180154,54.7113546584879,54.91997986947128,54.656730354866106,54.897164147251765,54.810943235562824
659.0,9.656447858473,9.656447858473,0.1,-1,55.005783799749345,54.94038161851565,0.13080435341505137,55.0,,3.852368933695561,55.005783799749345,54.81256370727913,54.97754496715312,55.04699147127276,54.940381612920994,54.72534819518293,54.90321826642049,54.668373400833865,54.874979446334294,54.87145596608861
660.0,9.616852886405962,9.616852886405962,0.1,-1,55.00518682332677,54.92898676306372,0.15240011169848344,55.0,,3.6818847616684724,55.00518682332677,54.7914643804599,54.97162452597804,54.98218452951018,54.92898675760798,54.69503146148979,54.886348996777585,54.63471422078148,54.85278671162828,54.81134428415411
661.0,9.57725791433892,9.57725791433892,0.1,-1,55.00435884587621,54.91747163385319,0.1737744154376415,55.0,,3.6581284469128654,55.00435884587621,54.79015367111296,54.965569446023764,54.9769341947699,54.91747162853289,54.68879809676443,54.86937381839448,54.62968704014587,54.83058443043857,54.833048363548635
662.0,9.537662942271885,9.537662942271885,0.1,-1,55.00330205224279,54.90583659543972,0.19493090521145717,55.0,,3.6732881180949435,55.00330205224279,54.79338919715872,54.959378778758854,54.985046861784255,54.90583659025151,54.68815128141283,54.8522944089141,54.631577466047574,54.80837114703133,54.87267377210089
663.0,9.498067970204842,9.498067970204842,0.1,-1,55.002018571214805,54.89408201164539,0.21587311095256467,55.0,,3.5287699415990152,55.002018571214805,54.781100181141944,54.95305165066689,54.950493254723895,54.894082006586004,54.67269162977695,54.835112369497025,54.62030735567518,54.78614546026224,54.87871420923709
664.0,9.458472998137806,9.458472998137806,0.1,-1,55.00051047779507,54.882208245560946,0.23660445648523876,55.0,,3.6836960208434437,55.00051047779507,54.763224170749794,54.946587259693615,54.895809617806364,54.88220824062717,54.63474094488932,54.81782922837904,54.56668101063991,54.76390602130983,54.7426155719196
665.0,9.450651769087523,9.450651769087523,0.0,1,54.99877979537179,54.8702156595481,0.25712826386258314,55.0,,3.6083065825411267,54.99877979537179,54.75286267296939,54.93998487185552,54.86803038810272,54.87021565473682,54.613117989692114,54.800446444267145,54.53902962358,54.741651531509206,54.69395545728442
666.0,9.373091247672257,9.373091247672257,0.0,1,55.028869895460794,54.901269661581715,0.2552004601497231,55.0,,1.1713643088725978,55.028869895460794,54.80323859144629,54.97085895796594,54.94118456966652,54.90126965687945,54.66502282904533,54.831680362291344,54.59165383976583,54.77366943531107,54.76801446537645
667.0,9.307099627560522,9.307099627560522,0.1,1,55.058689863594125,54.93204067875324,0.25329836224572944,55.0,,1.149861523814119,55.058689863594125,54.823854121815316,55.00144015590624,54.93155344016879,54.932040674157506,54.687991804121594,54.862641198759924,54.61738468415455,54.805391501348396,54.775744018868735
668.0,9.287709497206706,9.287709497206706,0.1,1,55.03342051850948,54.91938786939501,0.22806529097751138,55.0,,1.6649655223053157,55.03342051850948,54.795538266667705,54.982735981658635,54.91171543960424,54.91938786491338,54.67888049860924,54.856039754361596,54.622633614462565,54.80535522753197,54.82118431849288
669.0,9.260498137802609,9.260498137802609,0.1,1,55.00824310377129,54.906691956121584,0.203102288228024,55.0,,2.249763261859068,55.00824310377129,54.77552392261509,54.963993423440506,54.912992921662266,54.90669195175123,54.67464832876557,54.84939048610165,54.62883015746205,54.80514081554327,54.86043265099858
670.0,9.188314711359409,9.188314711359409,0.1,1,54.98312685139705,54.8939246006547,0.1784044945888752,55.0,,1.9630406960711666,54.98312685139705,54.74587223208918,54.94518619175446,54.884064404426596,54.89392459639286,54.65442430513697,54.842663006921,54.61197304539831,54.80472235680818,54.827918590321936
671.0,9.15735567970205,9.15735567970205,0.1,1,54.9579061404556,54.88092253306854,0.15396720804951514,55.0,,2.444842180324711,54.9579061404556,54.70136150214784,54.92615295399561,54.81858736012727,54.8809225289125,54.628827770025964,54.8356921095729,54.601583377509996,54.80393893240608,54.832830863571516
672.0,9.126070763500932,9.126070763500932,0.1,1,54.93272919978881,54.867836257799844,0.12978587742030356,55.0,,2.178434583893625,54.93272919978881,54.68281731486363,54.9070460456487,54.82150852629799,54.86783625374699,54.616726584386406,54.828626467446185,54.58925938520626,54.802943322368506,54.80714536040267
673.0,9.069529795158289,9.069529795158289,0.1,1,54.90759289035006,54.854664839128745,0.10585609604780899,55.0,,2.0714737966921506,54.90759289035006,54.669908163864214,54.88786626072053,54.838550380484115,54.854664835176514,54.61044693974591,54.82146341509436,54.58248387851692,54.80173679430225,54.796861191297594
674.0,9.05959031657356,9.05959031657356,0.1,1,54.88240373466754,54.841316933644954,0.08217359580912387,55.0,,1.6352033317508778,54.88240373466754,54.67501341836923,54.86852388893318,54.90020859794712,54.84131692979085,54.61465567315745,54.81410997597477,54.576260543562185,54.80023013885842,54.7730991907832
675.0,9.022928305400374,9.022928305400374,0.1,1,54.85732912487274,54.827962001145806,0.05873424137264749,55.0,,2.170640056666026,54.85732912487274,54.64744174821618,54.84918993113465,54.87446876088099,54.8279619973874,54.603339633958015,54.806734068834146,54.57563648272288,54.798594883500094,54.79987329895573
676.0,8.972253258845441,8.972253258845441,0.1,1,54.83227024815676,54.81450323283492,0.03553402471343503,55.0,,3.0512611450777514,54.83227024815676,54.60719884824025,54.82976903180524,54.815682592786196,54.81450322916983,54.583120322867096,54.79923743159947,54.5715489986604,54.796736223443325,54.82509808212614
677.0,8.911149906890133,8.911149906890133,0.0,-1,54.81021215038325,54.80089021853574,0.01864386590391831,55.0,,3.164090706765056,54.80717475136304,54.57271585067653,54.81021215038325,54.77514934664635,54.80089021496165,54.56968463152639,54.79156828447933,54.5759378178608,54.79460569149144,54.87306275104362
678.0,8.871554934823092,8.871554934823092,0.0,-1,54.83910357566571,54.82998426652422,0.0182386204418421,55.0,,0.948538653337457,54.83631859539933,54.61188764594819,54.83910357566571,54.81575927905308,54.8299842630311,54.60805712612,54.82086495522387,54.61422508936007,54.823649943301085,54.906369150294545
679.0,8.831959962756054,8.831959962756054,0.1,-1,54.86785931745575,54.858935170930195,0.01784829516108033,55.0,,1.5022132062204134,54.86531515762291,54.66935975974121,54.86785931745575,54.902652566252655,54.85893516751621,54.65447315121079,54.85001102229467,54.647440259432706,54.85255518976138,54.906226229303144
680.0,8.824953445065177,8.824953445065177,0.1,-1,54.86252918699716,54.844718460550965,0.03562144750561913,55.0,,1.842781004004208,54.86252918699716,54.6806790477133,54.85913665265356,54.9312750363941,54.844718457221745,54.65230435381976,54.83030026639081,54.63655660938897,54.82690773949154,54.89831620682746
