time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
594.0,21.00350325884544,21.00350325884544,0.15,1,60.315321688194985,59.95255225981141,0.7255388192613879,55.0,,1865.194578879913,60.315321688194985,59.646183112109846,60.16564520764205,60.031199802349384,59.952552236631576,59.15924018387277,59.73945929765483,58.93556245615458,59.5897828689336,59.49371907677749
595.0,20.98696461824954,20.98696461824954,0.15,1,60.315536693930845,59.967107151765774,0.6968590477535486,55.0,,1889.9925415883436,60.315536693930845,59.65067072842477,60.173150260282114,60.07616342862994,59.9671071291602,59.18179276167062,59.76106402927841,58.962157513804,59.6186776461773,59.528428433010525
596.0,20.98696461824954,20.98696461824954,0.15,1,60.31579861771119,59.981559079231054,0.6684790412898138,55.0,,1894.7207488991603,60.31579861771119,59.62025778906091,60.18056333970292,60.02437491413186,59.981559057185514,59.182354833145524,59.78255480513429,58.98439852155402,59.647319576421374,59.580876100333406
597.0,20.98696461824954,20.98696461824954,0.15,1,60.3161786023805,59.99598177948068,0.6403936110128967,55.0,,1924.322010142446,60.3161786023805,59.61914997336291,60.18796025673326,60.05467315677432,59.99598175798129,59.2038988867747,59.804003288940734,59.016919693267155,59.67578499136761,59.64139190585537
598.0,20.98696461824954,20.98696461824954,0.15,1,60.3166741986302,60.01037531561244,0.6125977321105651,55.0,,1903.1476518068614,60.3166741986302,59.61179450091156,60.195343033112344,60.06083173461307,60.010375294645684,59.207289546205,59.82540758515437,59.01658645784579,59.70407646651964,59.589862601127315
599.0,20.98696461824954,20.98696461824954,0.15,1,60.31728303562009,60.02473975057237,0.5850865370109517,55.0,,1943.0293947530809,60.31728303562009,59.595736462043455,60.202713580869506,60.04913390247881,60.02473973012504,59.22290040386519,59.846765907638094,59.05504504223659,59.73219649860914,59.688868431463554
600.0,20.92993482309125,20.92993482309125,0.15,1,60.318002817727276,60.03907514715511,0.557855308879482,55.0,,1987.7700291559913,60.318002817727276,59.58645100858814,60.21007370743787,60.0557670574537,60.03907512721434,59.24246025531204,59.868076574548276,59.09456426564333,59.760147508847794,59.78239158942207
601.0,20.92993482309125,20.92993482309125,0.15,1,60.31857792272772,60.05312816929305,0.5308994754038139,55.0,,1989.8378101892329,60.31857792272772,59.58847050499071,60.217171721824826,60.0885348247452,60.053128149846295,59.2580390353466,59.88908460474252,59.11092495175492,59.787678447323906,59.78062112267141
602.0,20.905412011173183,20.905412011173183,0.15,1,60.31926010335275,60.0671527865828,0.5042146028539065,55.0,,1966.1093138104736,60.31926010335275,59.55690062820003,60.22426314379856,60.02659323005743,60.06715276761781,59.24755660894007,59.91004241764603,59.11166616256978,59.81504550049884,59.75667968726983
603.0,20.799336592178772,20.799336592178772,0.15,1,60.31993838111159,60.08104017094629,0.47779639040482635,55.0,,1979.8745983555484,60.31993838111159,59.55544565088307,60.2312406049979,60.05172651995651,60.081040152451145,59.263536901607665,59.93083972546405,59.133527601007785,59.842141990706764,59.782311337177006
604.0,20.709799813780265,20.709799813780265,0.15,1,60.32024934305619,60.09442899610872,0.45164066471054554,55.0,,1964.6733185524881,60.32024934305619,59.552414344728426,60.237744152657115,60.06918478588347,60.094428978071775,59.27177718663104,59.95111382841288,59.13985427483372,59.868608678345645,59.755325744052826
605.0,20.64050861266294,20.64050861266294,0.15,1,60.32026597676422,60.107394275174826,0.4257433747173849,55.0,,2050.037923067161,60.32026597676422,59.54854845980935,60.243850091236354,60.091423241967206,60.10739425758474,59.30052347052087,59.97093844824204,59.19361872366173,59.894522602046834,59.902260693322425
606.0,20.554678770949725,20.554678770949725,0.15,1,60.320077228553394,60.120026921322015,0.4001005867064791,55.0,,2039.6826107798042,60.320077228553394,59.54726497034725,60.24965054698487,60.11248768674067,60.120026904167695,59.31133967507302,59.990403285057205,59.204239328967034,59.919976641846915,59.88803957730736
607.0,20.473696461824957,20.473696461824957,0.15,1,60.319609212630475,60.13225495931874,0.3747084795548261,55.0,,2023.576972879699,60.319609212630475,59.54594837377515,60.255074683153886,60.131858535720674,60.1322549425894,59.32007658823595,60.00943522514429,59.20990845858493,59.94490073307565,59.859128112597986
608.0,20.514757914338922,20.514757914338922,0.15,1,60.31888279676035,60.14410111345869,0.3495633402052789,55.0,,2055.9420894955974,60.31888279676035,59.571797053578,60.260146291457296,60.227282269451436,60.1441010971438,59.35493001532074,60.028055925376925,59.23913643586832,59.96931945655507,59.89245828326071
609.0,20.424080540037245,20.424080540037245,0.15,1,60.318435150425536,60.15610435788553,0.32466155933595076,55.0,,2068.6381938650156,60.318435150425536,59.55847046763482,60.265405345762794,60.21020482474125,60.15610434197483,59.36296516532984,60.04680336017492,59.25827425225864,59.993773591089585,59.926825292081574
610.0,20.35108240223464,20.35108240223464,0.15,1,60.31768353499603,60.16768370883277,0.299999627220231,55.0,,2042.1810363940385,60.31768353499603,59.515821386739404,60.2702717975451,60.11275894917569,60.16768369331625,59.34607348534675,60.06509561053072,59.25962118218944,60.0176839077758,59.92535103663855
611.0,20.28179120111732,20.28179120111732,0.15,1,60.316705453488694,60.17891837636216,0.2755741297687919,55.0,,2064.3352727279985,60.316705453488694,59.53407944416577,60.27482573069158,60.18747403170242,60.17891836123003,59.37248697731962,60.083011012680565,59.280624924924794,60.0411313237199,59.9380811988184
612.0,20.1794227188082,20.1794227188082,0.15,1,60.31551661677195,60.189825732460406,0.2513817447453732,55.0,,2084.1429690813357,60.31551661677195,59.52471623421454,60.27908533252682,60.18527910332456,60.18982571770317,59.38605794658071,60.10056612327353,59.3081762291373,60.06413487202658,60.00208924499068
613.0,20.131517690875235,20.131517690875235,0.15,1,60.31397130737461,60.20026167665718,0.22741923814871257,55.0,,2104.0454537163905,60.31397130737461,59.54382882256383,60.28290726222496,60.2590797943912,60.20026166226553,59.412615244123316,60.117616082194864,59.32860973639258,60.086552069225895,60.012879794405364
