time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
681.0,8.78535847299814,7.906822625698327,0.05556862424009622,1,55.05779501710796,54.93030627768282,0.25497747199273846,55.0,,,55.05779501710796,54.97282751685792,55.01285296934983,54.974961266782394,54.93030627344462,54.841716157228156,54.84775958339647,54.7611456520078,54.802817545115225,54.82427709811716
682.0,8.725232774674115,7.852709497206704,0.055221893291395124,1,55.049178565688706,54.928916918555885,0.24052328757174024,55.0,,,55.049178565688706,54.96471672057466,55.00757926556768,54.9722078301711,54.92891691441882,54.840241670423154,54.85025456898725,54.763523000928984,54.808655278116966,54.82667807464241
683.0,8.673580074487894,7.806222067039105,0.05591583445750862,1,55.0406383597398,54.927499837196365,0.22627703855265224,55.0,,,55.0406383597398,54.97479639243593,55.00231176789655,55.01655247565403,54.927499833157995,54.852819133571344,54.85268790400034,54.774428457136324,54.81436132118715,54.841949085242476
684.0,8.666573556797017,7.799916201117315,0.05549311581051574,1,55.031520232397945,54.92552347171496,0.2119935149877179,55.0,,,55.031520232397945,54.95247348451097,54.99645838319743,54.97865572559564,54.92552346777299,54.850096491814455,54.854588557796234,54.79089658150412,54.81952671741023,54.90578173634879
685.0,8.635940409683425,7.772346368715082,0.0556451795792092,1,55.022719049515445,54.9237526786532,0.1979327354984477,55.0,,,55.022719049515445,54.96514885666849,54.99085006967488,55.02553032145037,54.923752674805286,54.85517354910734,54.85665528525339,54.782776429397764,54.824786314017,54.8525383627218
686.0,8.604003724394781,7.743603351955303,0.055723122404258536,1,55.01377077474188,54.921791641631025,0.18395826014425154,55.0,,,55.01377077474188,54.971762703875335,54.98505781471971,55.05559266355764,54.92179163787494,54.8591493310475,54.85852546622096,54.77871456953551,54.82981251459763,54.82168153255252
687.0,8.524813780260708,7.672332402234637,0.05640119119936582,1,55.004719056792226,54.91967601933843,0.17008606897519485,55.0,,,55.004719056792226,54.974368229726615,54.979122123345405,55.078006873457966,54.91967601567199,54.87113098308274,54.860229913065474,54.79639500591252,54.83463298781703,54.86976650915222
688.0,8.50558659217877,7.655027932960892,0.054365081152155686,1,54.99500004693664,54.91691219722325,0.1561756936360652,55.0,,,54.99500004693664,54.94315417772768,54.97251486264266,55.00786683753819,54.916912193644364,54.8462993665731,54.86130952959196,54.77511971736371,54.83882435330057,54.81599601610536
689.0,8.468598696461823,7.621738826815641,0.05311547351001147,1,54.98661028765465,54.91518246177939,0.14285564609782142,55.0,,,54.98661028765465,54.91512018879299,54.9670769390801,54.95036491502447,54.91518245828583,54.83256680718025,54.86328798231955,54.77443906391959,54.84375464155683,54.82962806853384
690.0,8.429003724394784,7.586103351955305,0.05328716074627551,1,54.978965438913164,54.91399694944946,0.12993697340931476,55.0,,,54.978965438913164,54.92136333369725,54.96227267127983,54.98069714810876,54.91399694603908,54.83826238256887,54.865721225511365,54.775224542159506,54.84902846550385,54.816219045126786
691.0,8.389408752327745,7.55046787709497,0.05350370622273708,1,54.97112149817051,54.91257814347978,0.11708670399477938,55.0,,,54.97112149817051,54.91382195785905,54.95724207360202,54.97806403920379,54.91257814015061,54.844447330718346,54.8679142113,54.79330984501474,54.85403479417573,54.874829920205855
692.0,8.324394785847296,7.491955307262567,0.05106596539249209,1,54.96304901496517,54.91090220366705,0.10429361733784503,55.0,,,54.96304901496517,54.86744010147132,54.95195905604256,54.87225157453812,54.91090220041718,54.81474310730901,54.869845349283025,54.78078784590773,54.85875539762733,54.86322320914395
693.0,8.277630353817505,7.449867318435755,0.05152174151093073,1,54.95639602163274,54.91031185515675,0.09216832781856965,55.0,,,54.95639602163274,54.86543723230277,54.94792038597924,54.886561840319736,54.91031185198411,54.82462658478328,54.87270332237346,54.80154706137041,54.86422769381417,54.922857987775984
