time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
568.0,20.98696461824954,20.98696461824954,0.15,1,58.637272072590974,58.58031981961339,0.11390443685960605,55.0,,,58.637272072590974,57.83645600567968,58.63502642623711,58.58095661839635,58.58031977691,57.819539417674726,58.52561318659754,57.777337575253064,58.52336763573137,58.50193265400652
569.0,20.98696461824954,20.98696461824954,0.15,1,58.64576675261345,58.59759496625687,0.09634359845146179,55.0,,,58.64327198179528,57.87252072623735,58.64576675261345,58.680397096891376,58.59759492461141,57.85636368242862,58.549423154161985,57.801268082501785,58.55191801810223,58.49711154042369
570.0,20.98696461824954,20.98696461824954,0.15,-1,58.65651494030019,58.614834717548675,0.08336047060370788,55.0,,,58.64933808882992,57.839063751306966,58.65651494030019,58.584919465675405,58.61483467693493,57.84739552911155,58.57315446969648,57.81154973485717,58.58033141198182,58.51124415232839
571.0,20.98696461824954,20.98696461824954,0.15,-1,58.678389038172604,58.63203915171109,0.09269979740185619,55.0,,,58.67770493045536,57.87490750913151,58.678389038172604,58.606316377824484,58.63203911210351,57.85740843605343,58.58568924077075,57.802771640995424,58.5863734370532,58.45113553767209
572.0,21.042853817504653,21.042853817504653,0.15,-1,58.70590645055659,58.64920834677112,0.11339614507222961,55.0,,,58.70590645055659,57.90841399592827,58.700247896241486,58.62461863838159,58.649208308144786,57.87231631117667,58.59816877342838,57.80766078195962,58.59251030548436,58.44492934590805
573.0,21.043994413407823,21.043994413407823,0.15,-1,58.73419372374915,58.6665906413859,0.1352061037761274,55.0,,,58.73419372374915,57.941333589463575,58.72233702245125,58.643915882724436,58.6665906037165,57.89219685912252,58.61084423703959,57.824563115086626,58.59898761997302,58.48207616360277
574.0,21.043994413407823,21.043994413407823,0.15,-1,58.76232576976693,58.68394241638649,0.15676664732049517,55.0,,,58.76232576976693,57.98743996236087,58.74441011058406,58.70098736566731,58.68394237965032,57.92270346591103,58.623474699484724,57.84852952048529,58.60555912244644,58.53026908619543
575.0,21.043994413407823,21.043994413407823,0.15,-1,58.790300133879754,58.70125867104351,0.17808286770467419,55.0,,,58.790300133879754,58.017147703131236,58.76645960991956,58.71429396010644,58.70125863521744,57.94785625614577,58.636057710025746,57.881849731331734,58.61221726617508,58.625505014789226
576.0,21.043994413407823,21.043994413407823,0.15,-1,58.81811935162915,58.71853948383614,0.19915967905431842,55.0,,,58.81811935162915,58.06784673917847,58.788483179696534,58.783856048733746,58.71853944889762,57.980114448354605,58.648595766382556,57.90431398066894,58.61895967257483,58.65744365280826
577.0,21.043994413407823,21.043994413407823,0.15,-1,58.845785873213764,58.7357849330475,0.2200018252013365,55.0,,,58.845785873213764,58.11630654107903,58.81047860368631,58.84268887808546,58.73578489897455,58.00284179609661,58.66109124135045,57.907571755552695,58.62578404801243,58.62138007029587
578.0,21.043994413407823,21.043994413407823,0.15,-1,58.87330206711098,58.752995096765275,0.24061388692602748,55.0,,,58.87330206711098,58.146483205740694,58.83244378444356,58.850517069639345,58.75299506353645,58.01356115591137,58.67354638855045,57.90673201988604,58.63268818018495,58.58978081425477
579.0,21.01633496275606,21.01633496275606,0.15,-1,58.90067022353728,58.77017005288227,0.2610002888766445,55.0,,,58.90067022353728,58.123637940325835,58.85437673781722,58.716651760983495,58.770170020476655,57.993529627947275,58.68596334791955,57.905269922698565,58.63966993466064,58.60719663319915
580.0,20.98696461824954,20.98696461824954,0.15,-1,58.92776965077611,58.78718697211848,0.2811653061808599,55.0,,,58.92776965077611,58.17127851302819,58.87615268073125,58.783657996180324,58.78718694051569,58.01728028294134,58.69822124397412,57.91199639985533,58.646604344595254,58.58581688882622
581.0,20.98696461824954,20.98696461824954,0.15,-1,58.954595201046494,58.80403864073121,0.30111307076298743,55.0,,,58.954595201046494,58.17785323062768,58.89776254889054,58.73793268069464,58.80403860991134,58.01673730075612,58.71031471352415,57.91658486592383,58.65348213028351,58.59707035870725
582.0,20.994378491620115,20.994378491620115,0.15,-1,58.98127966139162,58.82085584838545,0.3208475773801567,55.0,,,58.98127966139162,58.19661992306262,58.91933537987366,58.7332776139891,58.82085581832912,58.033939718682106,58.72237629832142,57.946016628687374,58.66043208401146,58.685214354494065
583.0,21.043994413407823,21.043994413407823,0.15,-1,59.00785796271288,58.837671594304126,0.34037268939015064,55.0,,,59.00785796271288,58.214837051938225,58.94090251472151,58.72416850156694,58.83767156499241,58.03766908167245,58.73444065577112,57.94591750037841,58.66748527332273,58.66349591438576
584.0,21.043994413407823,21.043994413407823,0.15,-1,59.03451950205634,58.85467340679874,0.35969214426283713,55.0,,,59.03451950205634,58.26790702689982,58.96264991311313,58.81462326492565,58.85467337821318,58.07164791135552,58.74669688281749,57.96868818939333,58.674827357793504,58.69185246079191
585.0,21.043994413407823,21.043994413407823,0.15,-1,59.06104527314741,58.871640471170736,0.3788095588468039,55.0,,,59.06104527314741,58.306149040850194,58.9843552771093,58.85960935897985,58.87164044329337,58.09101344116312,58.75892564800302,57.976948854661,58.6822357143006,58.68147472760436
586.0,21.043994413407823,21.043994413407823,0.15,-1,59.087437103169854,58.88857286397423,0.39772843440219674,55.0,,,59.087437103169854,58.33922877112288,59.00601728144566,58.890485342464785,58.888572836787496,58.108891647844764,58.771128429700475,57.988056554963435,58.68970866876766,58.687070039322926
587.0,20.998655726256985,20.998655726256985,0.15,-1,59.1136967637276,58.90547066157287,0.4164521614101915,55.0,,,59.1136967637276,58.368289664834236,59.02763467830011,58.90861118311391,58.905470635059665,58.11915138331926,58.78330662845957,57.98673630264578,58.69724460231741,58.65172611942874
588.0,21.043994413407823,21.043994413407823,0.15,-1,59.1396245158485,58.922132482845655,0.4349840241692178,55.0,,,59.1396245158485,58.40215428481918,59.049004836380576,58.94129531069348,58.92213245698929,58.13353059925947,58.79526011333062,57.987979460953234,58.704640491679285,58.62313414908726
589.0,21.043994413407823,21.043994413407823,0.15,-1,59.16562535280258,58.93896172980884,0.4533272051874562,55.0,,,59.16562535280258,58.43472058045825,59.07052997809298,58.970883645544546,58.93896170459304,58.14951438916239,58.80739346594048,57.994079616608026,58.71229814761512,58.61436586477105
590.0,21.043994413407823,21.043994413407823,0.15,-1,59.19149902320123,58.95575660861624,0.4714847893807459,55.0,,,59.19149902320123,58.43894952783083,59.09200719724412,58.922480723089244,58.95575658402514,58.14499560679003,58.81950600479021,57.990375896647244,58.720014233820486,58.59751923315347
591.0,21.043994413407823,21.043994413407823,0.15,-1,59.21724709832193,58.97251719487783,0.4894597680846857,55.0,,,59.21724709832193,58.45458645051053,59.11343552121242,58.911885958869306,58.972517170895955,58.15467315851926,58.83159885372162,58.00429052619113,58.72778733023724,58.633537193044226
592.0,21.043994413407823,21.043994413407823,0.15,-1,59.24287110438171,58.989243564016,0.5072550428892626,55.0,,,59.24287110438171,58.49639363766422,59.134814038298984,58.97524645969323,58.989243540628244,58.18254344065597,58.84367307527857,58.02554601725319,58.73561606149245,58.66947759101491
593.0,21.043994413407823,21.043994413407823,0.15,-1,59.26837252437032,59.00593579126602,0.5248734293039377,55.0,,,59.26837252437032,58.53644737201773,59.15614189485936,59.0311168605212,59.005935768457675,58.206893992628636,58.855729673576334,58.040756263432165,58.74349909506638,58.684154426427945
594.0,21.00350325884544,21.00350325884544,0.15,-1,59.29375279980229,59.02259395167668,0.542317660260828,55.0,,,59.29375279980229,58.56411717274113,59.177418292565505,59.048883518592454,59.0225939294334,58.21526429197312,58.86776959704075,58.035366697793975,58.751435139541464,58.636135061367426
595.0,20.98696461824954,20.98696461824954,0.15,-1,59.31883338998126,59.03903817770026,0.5595903894632244,55.0,,,59.31883338998126,58.60574937840875,59.19846254338146,59.10867439712894,59.03903815600803,58.240785814822274,58.879613798612525,58.050205702910475,58.75924300051803,58.65029116981057
596.0,20.98696461824954,20.98696461824954,0.15,-1,59.343722502491644,59.05537538808382,0.5766941945864303,55.0,,,59.343722502491644,58.612187502155514,59.21938079595907,59.071303347474384,59.05537536692899,58.24429791858572,58.89136996713415,58.06080991861294,58.767028307905214,58.68220072239412
597.0,20.98696461824954,20.98696461824954,0.15,-1,59.36849507516467,59.071679268305296,0.5936315803375152,55.0,,,59.36849507516467,58.64700102254385,59.240246013691845,59.11572695296335,59.07167924767457,58.26843355193748,58.90311251016824,58.08163356629459,58.77486349482715,58.72226947426899
598.0,20.98696461824954,20.98696461824954,0.15,-1,59.39315239842813,59.087949891460866,0.6104049813802916,55.0,,,59.39315239842813,58.67504474668708,59.26105759332826,59.13583063823952,59.087949871341245,58.274516512492625,58.91484217715884,58.069999655253355,58.78274741704784,58.65044628019173
599.0,20.98696461824954,20.98696461824954,0.15,-1,59.417695728906054,59.10418733046637,0.6270167651316214,55.0,,,59.417695728906054,58.69393540578113,59.28181497500258,59.137938468057165,59.1041873108452,58.29249861157398,58.926559673803595,58.09691364192879,58.79067896377443,58.72932008646648
600.0,20.92993482309125,20.92993482309125,0.15,-1,59.44212629075588,59.120391658057905,0.6434692344347397,55.0,,,59.44212629075588,58.71900713963063,59.30251764016344,59.15826999870947,59.12039163892282,58.31430950732218,58.93826566412622,58.12499046757763,58.79865705632114,58.802898784174126
601.0,20.92993482309125,20.92993482309125,0.15,-1,59.46619209728155,59.13630976712686,0.6597646301151769,55.0,,,59.46619209728155,58.754767273446525,59.3229119299312,59.204649816346176,59.13630974846584,58.33215366973686,58.94970759278937,58.130189119157194,58.80642746716637,58.781385146317184
602.0,20.905412011173183,20.905412011173183,0.15,-1,59.49014800381934,59.152195422384,0.6759051334245427,55.0,,,59.49014800381934,58.7567056793504,59.343251094874226,59.15625676985246,59.15219540418528,58.324030732005134,58.961139738646324,58.12001801333522,58.8142428703948,58.73790491937686
603.0,20.799336592178772,20.799336592178772,0.15,-1,59.513886348536936,59.16793989999004,0.6918928683771242,55.0,,,59.513886348536936,58.78804289703451,59.363425932837764,59.19485541916493,59.16793988224219,58.342097256063695,58.97245385617354,58.13087875953094,58.82199348015981,58.74419232581709
604.0,20.709799813780265,20.709799813780265,0.15,-1,59.537047165759276,59.183182199764566,0.7077299039841947,55.0,,,59.537047165759276,58.81733728753506,59.383074999432935,59.225714304467665,59.18318218245639,58.35243678207135,58.98328938939915,58.12640854589829,58.82931726177508,58.69806592068285
605.0,20.64050861266294,20.64050861266294,0.15,-1,59.55970643080265,59.19799728895167,0.7234182563905307,55.0,,,59.55970643080265,58.845367681733165,59.402272850161104,59.26128082195102,59.19799727207229,58.3829868306502,58.9937217173102,58.1691804928959,58.83628817441212,58.82604960361485
606.0,20.554678770949725,20.554678770949725,0.15,-1,59.58195597775488,59.21247601897868,0.7389598909175916,55.0,,,59.58195597775488,58.87549086606722,59.42110995560589,59.29561277370692,59.21247600251747,58.3957562756139,59.003842072177875,58.169178103403965,58.84299608683729,58.79308208087186
607.0,20.473696461824957,20.473696461824957,0.15,-1,59.60372486829229,59.22654649329606,0.754356724017498,55.0,,,59.60372486829229,58.905138747155775,59.439514067777964,59.32818561234665,59.226546477242664,58.40640934536573,59.013578908892605,58.16434486296909,58.84936814427479,58.74561924083048
608.0,20.514757914338922,20.514757914338922,0.15,-1,59.625036758479794,59.24023143324316,0.7696106251418158,55.0,,,59.625036758479794,58.96137727777983,59.45750758455376,59.43673588051344,59.24023141758747,58.442977764333804,59.0229552722568,58.183013037973865,58.85542613333798,58.76058470613183
609.0,20.424080540037245,20.424080540037245,0.15,-1,59.646431077318226,59.254069355701816,0.7847234185289551,55.0,,,59.646431077318226,58.97824500027642,59.47562872596728,59.43272721537153,59.254069340433965,58.4527904195915,59.03250997600028,58.1917842469049,58.86170765878927,58.77677919995097
610.0,20.35108240223464,20.35108240223464,0.15,-1,59.66732824820645,59.2674797937036,0.7996968849138142,55.0,,,59.66732824820645,58.96551202801072,59.49329675351773,59.34828951762623,59.267479778814014,58.43773842246164,59.0416628246872,58.18296984961784,58.86763136329264,58.75732292608499
611.0,20.28179120111732,20.28179120111732,0.15,-1,59.687808297886015,59.28054190455691,0.8145327631631787,55.0,,,59.687808297886015,59.01296790300033,59.5105905770562,59.43592976430975,59.2805418900362,58.46578533530242,59.05049322308333,58.19375815950866,58.873275534722836,58.752249870311594
612.0,20.1794227188082,20.1794227188082,0.15,-1,59.70788944760356,59.29327306022699,0.8292327518401876,55.0,,,59.70788944760356,59.03254824028885,59.52752734398224,59.44659491611627,59.29327304606601,58.48096191367231,59.05901876771976,58.21118622485573,58.878656695763375,58.798636436810355
613.0,20.131517690875235,20.131517690875235,0.15,-1,59.72742856908533,59.305529302562185,0.8437985107009993,55.0,,,59.72742856908533,59.08007890501571,59.54396289334066,59.533181513370515,59.30552928875203,58.509084100250284,59.06709570324855,58.221599753369645,58.883630058384334,58.79198476942725
614.0,20.073917597765366,20.073917597765366,0.15,-1,59.746666566478204,59.317550724518966,0.858231662126741,55.0,,,59.746666566478204,59.11762270491084,59.56013713596879,59.59053944824994,59.31755071105095,58.53327274598919,59.07496430474546,58.2354973578212,58.88843490435146,58.80846763442342
615.0,20.004626396648042,20.004626396648042,0.15,-1,59.76556246645466,59.32929555958192,0.8725337924936127,55.0,,,59.76556246645466,59.12678331735687,59.57600814288802,59.572097544812905,59.32929554644756,58.546785322256596,59.082582968158334,58.26220796516195,58.89302867396105,58.8977142148038
616.0,19.93533519553073,19.93533519553073,0.15,-1,59.784066763773154,59.34071352666854,0.8867064534838889,55.0,,,59.784066763773154,59.155888067471686,59.59152548922747,59.60783937474454,59.340713513859555,58.56464984779932,59.0899015561932,58.27340994020651,58.897360310289265,58.908495590764055
617.0,19.82868947858473,19.82868947858473,0.15,-1,59.80218123280489,59.35180564102868,0.9007511633405159,55.0,,,59.80218123280489,59.163051530732474,59.60669006418713,59.581384158511426,59.351805628537036,58.56203485338686,59.09692121014996,58.266525645294884,58.901430069464375,58.87513890308246
618.0,19.739722998137808,19.739722998137808,0.15,-1,59.819744845530316,59.36241013164086,0.9146694080677378,55.0,,,59.819744845530316,59.17446273934847,59.621339987540786,59.568660694130855,59.36241011945869,58.55850904911828,59.10348026821192,58.25186561780335,58.90507543746258,58.81180445079738
619.0,19.67527932960894,19.67527932960894,0.15,-1,59.836837041351465,59.37260571044991,0.92846264258025,55.0,,,59.836837041351465,59.18796420082945,59.63555387802154,59.567722465229096,59.37260569856955,58.5660756060073,59.10965753553581,58.25940725439679,58.908374398771215,58.829654245485884
620.0,19.64106145251397,19.64106145251397,0.15,-1,59.853566476295,59.382500321020146,0.942132291803091,55.0,,,59.853566476295,59.18808011877725,59.64943960116175,59.528384740969784,59.38250030943411,58.555330182279235,59.11556103371796,58.24287462845591,58.91143418449191,58.77296157139083
621.0,19.531849394785848,19.531849394785848,0.15,-1,59.870065994655754,59.392226109652384,0.9556797517245457,55.0,,,59.870065994655754,59.2117401426546,59.66312923963448,59.55944710119893,59.392226098353376,58.567577646180105,59.1213229726871,58.24768833233024,58.91438624293121,58.77318641894905
622.0,19.462558193668528,19.462558193668528,0.15,-1,59.88601140743016,59.40145820331346,0.9691063904041286,55.0,,,59.88601140743016,59.221298730508856,59.6762978704429,59.552858385492065,59.40145819229438,58.57241508671491,59.126618529373836,58.25391348679432,58.91690501702603,58.79256962065806
623.0,19.447160148975794,19.447160148975794,0.15,-1,59.901578049882765,59.410371266720176,0.9824135489376147,55.0,,,59.901578049882765,59.23849652554889,59.68912012129841,59.57056351780536,59.41037125597408,58.58661282009515,59.13162240550047,58.27164819157641,58.91916450094515,58.84547618082783
624.0,19.38100558659218,19.38100558659218,0.15,-1,59.91700076737309,59.41919948770415,0.9956025423810715,55.0,,,59.91700076737309,59.260818936587455,59.70183015531211,59.59905274752576,59.419199477224275,58.5951887719507,59.13656881361926,58.26998869533081,58.92139822499202,58.821433416682034
625.0,19.31171438547486,19.31171438547486,0.15,-1,59.93206082362965,59.42772348504343,1.0086746606357124,55.0,,,59.93206082362965,59.29006895437726,59.71420857818414,59.64767499422103,59.42772347482319,58.61190793391236,59.14123838558626,58.27734475726046,58.923386162993935,58.824936969123016
626.0,19.208775605214154,19.208775605214154,0.15,-1,59.94674623711971,59.43593064440853,1.0216311692953184,55.0,,,59.94674623711971,59.30468393779422,59.72624277353713,59.65419943569585,59.43593063444148,58.616264864060106,59.145618509119956,58.2753778923948,58.92511506782439,58.80921113741009
627.0,19.11610218808194,19.11610218808194,0.15,-1,59.960913496580304,59.44367683348761,1.0344733104578694,55.0,,,59.960913496580304,59.29344294303817,59.737788617457106,59.590508058223556,59.44367682376749,58.60098383921637,59.14956504351075,58.26245446875561,58.926440186122434,58.77969808226012
628.0,19.04795158286779,19.04795158286779,0.15,-1,59.97460909981662,59.451007940396174,1.0472023035029991,55.0,,,59.97460909981662,59.33284198203979,59.74889201634598,59.67331280138254,59.45100793091686,58.627859544051105,59.15312385858783,58.27933578044129,58.92740679631362,58.810898227964046
629.0,19.03454958100559,19.03454958100559,0.15,-1,59.9879405383075,59.45803085791016,1.059819345836786,55.0,,,59.9879405383075,59.35913069674752,59.75965989062319,59.717936307806234,59.45803084866568,58.647980507904634,59.15640181948371,58.297662171717874,58.92812119247071,58.85911391530353
630.0,18.965258379888272,18.965258379888272,0.15,1,60.00114463492012,59.46498182082378,1.0723256136053365,55.0,,,60.00114463492012,59.356508143098644,59.770328511576906,59.677333356608926,59.46498181180833,58.63586449420215,59.1596351244988,58.280461946810604,58.92881902131478,58.80476274983236
631.0,18.85804236499069,18.85804236499069,0.15,1,59.99174637411928,59.47162086588371,1.0402510022452063,55.0,,,59.99174637411928,59.329745104162015,59.76954014578153,59.653884369510536,59.4716208570916,58.639243179105584,59.17370158055206,58.30239583089903,58.951495371874074,58.856778033563614
632.0,18.76964618249534,18.76964618249534,0.15,1,59.982049661506764,59.477786344015236,1.00852662110956,55.0,,,59.982049661506764,59.31054651815588,59.768274555927256,59.65325657939539,59.47778633544094,58.650701224526685,59.18729812680399,58.333447501640855,58.973523040397204,58.93427435764111
633.0,18.700354981378027,18.700354981378027,0.15,1,59.972133523452825,59.48356058327308,0.9771458668296731,55.0,,,59.972133523452825,59.323437562810724,59.76661706861635,59.7409109701786,59.483560574911216,58.68591613422052,59.200504092761896,58.37708068357266,58.99498765662315,59.02552235205428
634.0,18.63106378026071,18.63106378026071,0.15,1,59.962077792151966,59.489026607256406,0.946102356596505,55.0,,,59.962077792151966,59.293894834671185,59.76465354719844,59.70494872108458,59.48902659910169,58.686136785848156,59.213399662274476,58.39673501671296,59.01597543555546,59.06922357541659
635.0,18.59171322160149,18.59171322160149,0.15,1,59.95188035001968,59.494185384150356,0.915389918870936,55.0,,,59.95188035001968,59.25794100602658,59.7623876481632,59.65156459013287,59.494185376197656,58.6783367632819,59.22598311522246,58.40712696314625,59.03649043114874,59.08554811064038
636.0,18.54951117318436,18.54951117318436,0.15,1,59.94166693001782,59.49916563148982,0.8850025845070562,55.0,,,59.94166693001782,59.222192324881114,59.75995063292224,59.59924778024192,59.49916562373415,58.666347654101976,59.23838062526413,58.40816973386632,59.05666434551076,59.06885880216793
637.0,18.48021997206704,18.48021997206704,0.15,1,59.931422956052,59.503955660798034,0.8549345782698907,55.0,,,59.931422956052,59.22248804146918,59.757333219148194,59.64592447629619,59.5039556532345,58.67413964635354,59.25057809777335,58.407074401056214,59.07648837778211,59.01282591202176
638.0,18.410928770949724,18.410928770949724,0.15,1,59.92103072020993,59.50844055887759,0.8251803107297988,55.0,,,59.92103072020993,59.205437697311915,59.754422768462845,59.644804409337034,59.508440551501444,58.67773064496031,59.26245834473363,58.41845513329297,59.09585040948013,59.02302104725276
639.0,18.341637569832404,18.341637569832404,0.15,1,59.91048847754165,59.51262128646367,0.7957343705167546,55.0,,,59.91048847754165,59.17860567761273,59.751222391197636,59.618174062175086,59.51262127927026,58.67936220432561,59.27402017728394,58.43840930422941,59.11475410702489,59.07471755775194
640.0,18.27234636871508,18.27234636871508,0.15,1,59.89979456612874,59.516498801994224,0.7665915169181972,55.0,,,59.89979456612874,59.183260274297446,59.747735075994534,59.67723833558361,59.51649879497902,58.69831556696653,59.28526252365827,58.45705343352854,59.13320304921054,59.09134694826795
641.0,18.15657588454377,18.15657588454377,0.15,1,59.88894740356162,59.520074061624236,0.7377466728051374,55.0,,,59.88894740356162,59.17416424398564,59.743963695386746,59.697545839066485,59.52007405478283,58.714762388680796,59.29618442363349,58.48783447600084,59.151200730756486,59.16621283853635
642.0,18.07844506517691,18.07844506517691,0.15,1,59.87774846295933,59.523150998625795,0.7091949178716774,55.0,,,59.87774846295933,59.10876360657086,59.7397139905129,59.556914610086594,59.52315099195388,58.677677867627715,59.30658800261521,58.47100053114683,59.168553545087654,59.121777041998776
643.0,18.05050046554935,18.05050046554935,0.15,1,59.86635654983912,59.52589080348814,0.6809314821740031,55.0,,,59.86635654983912,59.06408341131962,59.735148856290365,59.48508095784137,59.525890796981514,58.668327542751285,59.31663274666459,58.49101008529406,59.185425067665115,59.193178904923016
644.0,17.938151769087526,17.938151769087526,0.15,1,59.85498265773121,59.52850678262003,0.6529517399552418,55.0,,,59.85498265773121,59.06727204597727,59.73048320496081,59.54265214919527,59.5285067762746,58.67899694284116,59.32653035635754,58.49466165761383,59.20203091777597,59.158380733426235
645.0,17.868860567970206,17.868860567970206,0.15,1,59.84326824937742,59.53064264249929,0.6252512037434954,55.0,,,59.84326824937742,59.03933948857647,59.725362254863285,59.51344983613657,59.53064263631106,58.6736257134734,59.335923026310745,58.501926569675376,59.21801704563392,59.170173671914895
646.0,17.850325884543764,17.850325884543764,0.15,1,59.83139452413748,59.53248175989977,0.5978255187107067,55.0,,,59.83139452413748,59.062997158690294,59.71997080507488,59.623261659156455,59.53248175386485,58.69443125223357,59.34499271099487,58.50124197440843,59.23356900542677,59.105739293560134
647.0,17.730278165735573,17.730278165735573,0.15,1,59.81957420069328,59.53423896729155,0.57067045728067,55.0,,,59.81957420069328,59.084654871914054,59.71452502502439,59.72649582221094,59.53423896140614,58.72935620673997,59.35395290592131,58.534196845584674,59.24890374341261,59.16934591643982
648.0,17.660986964618253,17.660986964618253,0.15,1,59.80737794485541,59.53548698322445,0.5437819139750317,55.0,,,59.80737794485541,59.052792939331084,59.70859888889803,59.67487409010604,59.53548697748485,58.72016108864658,59.362375074003594,58.53675934534335,59.26359603088038,59.17382927485882
649.0,17.591695763500933,17.591695763500933,0.15,1,59.79501902869022,59.53644107391854,0.5171559004865642,55.0,,,59.79501902869022,59.020094377323744,59.70240884106938,59.62565212621847,59.536441068321125,58.71648260909149,59.37047330330829,58.55366044378353,59.277863128203656,59.23153017138247
650.0,17.565176908752335,17.565176908752335,0.15,1,59.78249644875125,59.53710217385028,0.4907885409695254,55.0,,,59.78249644875125,59.00519348799343,59.69595692035071,59.623179197977976,59.537102168391534,58.71324819320347,59.37824742397614,58.54902691189601,59.29170790778173,59.19345252233015
651.0,17.510143156424583,17.510143156424583,0.15,1,59.76998866255827,59.53765062448275,0.4646760675374253,55.0,,,59.76998866255827,58.96805758216458,59.68942450222173,59.55275372795464,59.537650619159244,58.67749768246034,59.38587674345364,58.49918849861268,59.305312595020844,59.01662251559172
652.0,17.440851955307263,17.440851955307263,0.15,1,59.75737454930881,59.53796713712931,0.4388148159587857,55.0,,,59.75737454930881,58.97580699881464,59.68269326503281,59.62008633312701,59.537967131937684,58.70401494849458,59.39324100601719,58.53182981280413,59.31855973335002,59.102963008248416
653.0,17.34903398510243,17.34903398510243,0.15,1,59.744593302611314,59.53799268774419,0.41320122154212413,55.0,,,59.744593302611314,58.95031095109226,59.67570508798325,59.593506653674574,59.53799268268119,58.71099797026097,59.40028028437602,58.564050768229706,59.33139208106919,59.21691425613129
654.0,17.245239757914344,17.245239757914344,0.15,1,59.73154991321535,59.53763400161996,0.38783181520163623,55.0,,,59.73154991321535,58.89137691709875,59.66836753886141,59.46928043971045,59.53763399668239,58.6754438295819,59.4069004613269,58.54437754351427,59.34371809801372,59.17169931623476
655.0,17.17594855679702,17.17594855679702,0.15,1,59.71819406976722,59.536842456023884,0.3627032196954332,55.0,,,59.71819406976722,58.8838254120476,59.66063277958537,59.49633824121986,59.53684245120864,58.68615837525071,59.41305212948641,58.56336736539209,59.35549085007179,59.21983798459937
656.0,17.106657355679705,17.106657355679705,0.15,1,59.70466956192148,59.53576348510802,0.33781214602869625,55.0,,,59.70466956192148,58.87614149350983,59.65264697388493,59.519130672949295,59.53576348041207,58.691610080106784,59.41887999342885,58.57070034437658,59.36685741589278,59.22555199117411
657.0,17.037366154562385,17.037366154562385,0.15,1,59.69097570732179,59.53439800860967,0.3131553900142521,55.0,,,59.69097570732179,58.85032930097741,59.644411718647916,59.49295357638262,59.53439800403006,58.69136259930106,59.42438429574107,58.588861870253254,59.37782031730754,59.28858527617607
658.0,16.968074953445072,16.968074953445072,0.15,1,59.67711186231335,59.53274694420833,0.28872982898364086,55.0,,,59.67711186231335,58.83172107795742,59.63592855880232,59.48440650787028,59.53274693974217,58.687836610546114,59.429565326854096,58.59075512230599,59.38838203332971,59.284557076279825
659.0,16.89878375232775,16.89878375232775,0.15,1,59.663077420381356,59.530811207536786,0.264532418641771,55.0,,,59.663077420381356,58.80570945457141,59.62719898973752,59.45555060749301,59.530811203181266,58.67945002572755,59.43442342264418,58.591362095247625,59.398545001739585,59.284369941304064
660.0,16.829492551210432,16.829492551210432,0.15,-1,59.64887181065801,59.528591712192146,0.24056019005893603,55.0,,,59.64887181065801,58.76213787645082,59.618224459615526,59.37950284887703,59.528591707944535,58.658979754953634,59.4389589621436,58.5877640237541,59.40831162059907,59.28671412551043
661.0,16.760201350093112,16.760201350093112,0.15,-1,59.656730126561584,59.52608936974674,0.261281506927169,55.0,,,59.656730126561584,58.785255179687525,59.62012418661041,59.416773551675774,59.52608936560436,58.67092347379755,59.432054550322945,58.598925322598426,59.395448619634415,59.33949502371365
662.0,16.6909101489758,16.6909101489758,0.15,-1,59.66418687744586,59.523305089758786,0.2817635688376612,55.0,,,59.66418687744586,58.805841601715116,59.621758171950084,59.439004130347335,59.52330508571904,58.661216903465835,59.4248520050708,58.563920083576015,59.382423308608196,59.22594582905512
663.0,16.621618947858472,16.621618947858472,0.15,-1,59.671245450927906,59.52023977978304,0.30201133591520346,55.0,,,59.671245450927906,58.78088558855403,59.62312479664149,59.343040714543974,59.520239775843365,58.63855535041416,59.41735476048974,58.55828990023142,59.3692341150127,59.26583886196012
664.0,16.55232774674116,16.55232774674116,0.15,-1,59.67790914529991,59.516894345381196,0.32202959362083305,55.0,,,59.67790914529991,58.81142974074344,59.62422256854984,59.40205441224431,59.516894341539114,58.64461527820336,59.409566119838004,58.54604865243207,59.355879551679074,59.22647365425189
665.0,16.538640595903164,16.538640595903164,0.15,-1,59.68418117326857,59.51326969013225,0.34182296021006664,55.0,,,59.68418117326857,58.836084066912065,59.6250501164795,59.44219134162737,59.51326968638535,58.644974107183856,59.40148926146928,58.52765994612295,59.3423582130585,59.17230874783056
666.0,16.40290968342645,16.40290968342645,0.15,-1,59.690293943399354,59.509595993513834,0.36139589385864923,55.0,,,59.690293943399354,58.85266763680359,59.625835462393944,59.462804436153114,59.50959598985977,58.65091629129957,59.39335652237539,58.53192829308849,59.328898049540705,59.20908304143648
667.0,16.287424348230914,16.287424348230914,0.15,-1,59.69574687794962,59.50537052533129,0.3807526994707544,55.0,,,59.69574687794962,58.86245104550737,59.6260738304395,59.46835692915705,59.505370521767745,58.66040076322109,59.38466721802068,58.55338434007639,59.31499417847886,59.31242722570276
