curve,data_x,data_y
experiment_T1_C,459.64432284541726,53.99813606710158
experiment_T1_C,460.4651162790698,53.99813606710158
experiment_T1_C,461.2859097127223,53.99440820130475
experiment_T1_C,462.10670314637485,53.990680335507925
experiment_T1_C,462.92749658002737,53.98695246971109
experiment_T1_C,463.7482900136799,53.98322460391426
experiment_T1_C,464.56908344733245,53.979496738117426
experiment_T1_C,465.38987688098496,53.99813606710158
experiment_T1_C,466.21067031463747,54.10065237651445
experiment_T1_C,467.03146374829004,54.20316868592731
experiment_T1_C,467.85225718194255,54.24044734389562
experiment_T1_C,468.67305061559506,54.24044734389562
experiment_T1_C,469.4938440492476,54.24044734389562
experiment_T1_C,470.31463748290014,54.01677539608574
experiment_T1_C,471.13543091655265,53.86766076421249
experiment_T1_C,471.9562243502052,53.75582479030755
experiment_T1_C,472.77701778385773,53.75582479030755
experiment_T1_C,473.59781121751024,53.886300093196645
experiment_T1_C,474.4186046511628,54.259086672879775
experiment_T1_C,475.2393980848153,54.259086672879775
experiment_T1_C,476.06019151846783,54.27772600186393
experiment_T1_C,476.8809849521204,54.31500465983225
experiment_T1_C,477.7017783857729,54.29636533084809
experiment_T1_C,478.5225718194254,54.333643988816405
experiment_T1_C,479.343365253078,54.38956197576887
experiment_T1_C,480.1641586867305,54.37092264678471
experiment_T1_C,480.984952120383,54.333643988816405
experiment_T1_C,481.8057455540356,54.333643988816405
experiment_T1_C,482.6265389876881,54.22180801491146
experiment_T1_C,483.4473324213406,53.96085740913327
experiment_T1_C,484.2681258549932,53.92357875116496
experiment_T1_C,485.0889192886457,53.94221808014912
experiment_T1_C,485.9097127222982,53.92357875116496
experiment_T1_C,486.73050615595076,53.94221808014912
experiment_T1_C,487.5512995896033,53.96085740913327
experiment_T1_C,488.3720930232558,53.96085740913327
experiment_T1_C,489.19288645690835,53.979496738117426
experiment_T1_C,490.01367989056087,54.27772600186393
experiment_T1_C,490.83447332421343,54.40820130475303
experiment_T1_C,491.65526675786595,54.352283317800556
experiment_T1_C,492.47606019151846,54.31500465983225
experiment_T1_C,493.296853625171,54.01677539608574
experiment_T1_C,494.11764705882354,53.92357875116496
experiment_T1_C,494.93844049247605,53.9049394221808
experiment_T1_C,495.7592339261286,53.9049394221808
experiment_T1_C,496.5800273597811,53.94221808014912
experiment_T1_C,497.40082079343364,53.94221808014912
experiment_T1_C,498.2216142270862,53.9049394221808
experiment_T1_C,499.0424076607387,53.84902143522833
experiment_T1_C,499.86320109439123,53.86766076421249
experiment_T1_C,500.6839945280438,54.24044734389562
experiment_T1_C,501.5047879616963,54.259086672879775
experiment_T1_C,502.3255813953488,53.99813606710158
experiment_T1_C,503.1463748290014,53.92357875116496
experiment_T1_C,503.9671682626539,53.92357875116496
experiment_T1_C,504.7879616963064,53.92357875116496
experiment_T1_C,505.608755129959,53.94221808014912
experiment_T1_C,506.4295485636115,53.979496738117426
experiment_T1_C,507.250341997264,53.99813606710158
experiment_T1_C,508.07113543091657,53.99813606710158
experiment_T1_C,508.8919288645691,53.99813606710158
experiment_T1_C,509.7127222982216,53.979496738117426
experiment_T1_C,510.53351573187416,53.99813606710158
experiment_T1_C,511.3543091655267,53.99813606710158
experiment_T1_C,512.1751025991792,54.20316868592731
experiment_T1_C,512.9958960328318,54.20316868592731
experiment_T1_C,513.8166894664843,53.99813606710158
experiment_T1_C,514.6374829001368,53.979496738117426
experiment_T1_C,515.4582763337893,53.96085740913327
experiment_T1_C,516.2790697674419,53.94221808014912
experiment_T1_C,517.0998632010944,53.979496738117426
experiment_T1_C,517.9206566347469,54.37092264678471
experiment_T1_C,518.7414500683994,54.31500465983225
experiment_T1_C,519.562243502052,54.29636533084809
experiment_T1_C,520.3830369357045,54.259086672879775
experiment_T1_C,521.2038303693571,54.259086672879775
experiment_T1_C,522.0246238030096,54.29636533084809
experiment_T1_C,522.8454172366621,54.27772600186393
experiment_T1_C,523.6662106703146,54.27772600186393
experiment_T1_C,524.4870041039671,54.259086672879775
experiment_T1_C,525.3077975376196,54.259086672879775
experiment_T1_C,526.1285909712723,54.27772600186393
experiment_T1_C,526.9493844049248,54.259086672879775
experiment_T1_C,527.7701778385773,54.259086672879775
experiment_T1_C,528.5909712722298,54.259086672879775
experiment_T1_C,529.4117647058823,54.259086672879775
experiment_T1_C,530.2325581395348,54.31500465983225
experiment_T1_C,531.0533515731875,54.31500465983225
experiment_T1_C,531.87414500684,54.31500465983225
experiment_T1_C,532.6949384404925,54.37092264678471
experiment_T1_C,533.515731874145,54.4175209692451
experiment_T1_C,534.3365253077975,54.4641192917055
experiment_T1_C,535.15731874145,54.36160298229264
experiment_T1_C,535.9781121751026,54.259086672879775
experiment_T1_C,536.7989056087551,54.24044734389562
experiment_T1_C,537.6196990424077,54.259086672879775
experiment_T1_C,538.4404924760602,54.27772600186393
experiment_T1_C,539.2612859097127,54.27772600186393
experiment_T1_C,540.0820793433653,54.27772600186393
experiment_T1_C,540.9028727770178,54.18452935694315
experiment_T1_C,541.7236662106703,54.22180801491146
experiment_T1_C,542.5444596443228,54.259086672879775
experiment_T1_C,543.3652530779754,54.29636533084809
experiment_T1_C,544.1860465116279,54.38956197576887
experiment_T1_C,545.0068399452805,54.38956197576887
experiment_T1_C,545.827633378933,54.31500465983225
experiment_T1_C,546.6484268125855,54.27772600186393
experiment_T1_C,547.469220246238,54.13793103448276
experiment_T1_C,548.2900136798905,53.99813606710158
experiment_T1_C,549.110807113543,54.259086672879775
experiment_T1_C,549.9316005471957,54.22180801491146
experiment_T1_C,550.7523939808482,54.24044734389562
experiment_T1_C,551.5731874145007,54.259086672879775
experiment_T1_C,552.3939808481532,54.259086672879775
experiment_T1_C,553.2147742818057,54.259086672879775
experiment_T1_C,554.0355677154582,54.259086672879775
experiment_T1_C,554.8563611491109,54.22180801491146
experiment_T1_C,555.6771545827634,53.886300093196645
experiment_T1_C,556.4979480164159,53.86766076421249
experiment_T1_C,557.3187414500684,53.86766076421249
experiment_T1_C,558.1395348837209,54.24044734389562
experiment_T1_C,558.9603283173734,54.31500465983225
experiment_T1_C,559.781121751026,54.44547996272134
experiment_T1_C,560.6019151846785,54.37092264678471
experiment_T1_C,561.4227086183311,54.40820130475303
experiment_T1_C,562.2435020519836,54.40820130475303
experiment_T1_C,563.0642954856361,54.29636533084809
experiment_T1_C,563.8850889192886,54.259086672879775
experiment_T1_C,564.7058823529412,54.24044734389562
experiment_T1_C,565.5266757865937,54.22180801491146
experiment_T1_C,566.3474692202462,54.22180801491146
experiment_T1_C,567.1682626538988,54.22180801491146
experiment_T1_C,567.9890560875513,54.18452935694315
experiment_T1_C,568.8098495212039,54.18452935694315
experiment_T1_C,569.6306429548564,54.18452935694315
experiment_T1_C,570.4514363885089,54.20316868592731
experiment_T1_C,571.2722298221614,54.27772600186393
experiment_T1_C,572.0930232558139,54.27772600186393
experiment_T1_C,572.9138166894664,54.27772600186393
experiment_T1_C,573.7346101231191,54.29636533084809
experiment_T1_C,574.5554035567716,54.31500465983225
experiment_T1_C,575.3761969904241,54.29636533084809
experiment_T1_C,576.1969904240766,54.27772600186393
experiment_T1_C,577.0177838577291,54.259086672879775
experiment_T1_C,577.8385772913816,54.27772600186393
experiment_T1_C,578.6593707250343,54.259086672879775
experiment_T1_C,579.4801641586868,54.259086672879775
experiment_T1_C,580.3009575923393,54.29636533084809
experiment_T1_C,581.1217510259918,54.29636533084809
experiment_T1_C,581.9425444596443,53.979496738117426
experiment_T1_C,582.7633378932968,53.96085740913327
experiment_T1_C,583.5841313269494,53.886300093196645
experiment_T1_C,584.404924760602,53.94221808014912
experiment_T1_C,585.2257181942545,53.99813606710158
experiment_T1_C,586.046511627907,54.20316868592731
experiment_T1_C,586.8673050615595,54.22180801491146
experiment_T1_C,587.688098495212,54.01677539608574
experiment_T1_C,588.5088919288646,53.979496738117426
experiment_T1_C,589.3296853625171,53.96085740913327
experiment_T1_C,590.1504787961696,53.96085740913327
experiment_T1_C,590.9712722298221,53.979496738117426
experiment_T1_C,591.7920656634747,54.091332712022364
experiment_T1_C,592.6128590971272,54.20316868592731
experiment_T1_C,593.4336525307798,54.259086672879775
experiment_T1_C,594.2544459644323,54.333643988816405
experiment_T1_C,595.0752393980848,54.01677539608574
experiment_T1_C,595.8960328317373,54.22180801491146
experiment_T1_C,596.7168262653898,54.01677539608574
experiment_T1_C,597.5376196990424,53.99813606710158
experiment_T1_C,598.358413132695,53.979496738117426
experiment_T1_C,599.1792065663475,53.96085740913327
experiment_T1_C,600.0,53.96085740913327
experiment_T1_C,600.8207934336525,53.96085740913327
experiment_T1_C,601.641586867305,53.96085740913327
experiment_T1_C,602.4623803009576,53.96085740913327
experiment_T1_C,603.2831737346102,53.979496738117426
experiment_T1_C,604.1039671682627,53.96085740913327
experiment_T1_C,604.9247606019152,53.92357875116496
experiment_T1_C,605.7455540355677,53.96085740913327
experiment_T1_C,606.5663474692202,54.18452935694315
experiment_T1_C,607.3871409028728,54.24044734389562
experiment_T1_C,608.2079343365253,53.92357875116496
experiment_T1_C,609.0287277701779,53.979496738117426
experiment_T1_C,609.8495212038304,53.9049394221808
experiment_T1_C,610.6703146374829,53.92357875116496
experiment_T1_C,611.4911080711354,53.94221808014912
experiment_T1_C,612.311901504788,53.99813606710158
experiment_T1_C,613.1326949384405,54.352283317800556
experiment_T1_C,613.953488372093,54.352283317800556
experiment_T1_C,614.7742818057455,54.27772600186393
experiment_T1_C,615.595075239398,53.94221808014912
experiment_T1_C,616.4158686730506,53.886300093196645
experiment_T1_C,617.2366621067032,53.83038210624417
experiment_T1_C,618.0574555403557,53.92357875116496
experiment_T1_C,618.8782489740082,53.886300093196645
experiment_T1_C,619.6990424076607,53.84902143522833
experiment_T1_C,620.5198358413132,53.886300093196645
experiment_T1_C,621.3406292749657,53.886300093196645
experiment_T1_C,622.1614227086184,53.84902143522833
experiment_T1_C,622.9822161422709,53.886300093196645
experiment_T1_C,623.8030095759234,53.96085740913327
experiment_T1_C,624.6238030095759,54.27772600186393
experiment_T1_C,625.4445964432284,54.27772600186393
experiment_T1_C,626.2653898768809,54.24044734389562
experiment_T1_C,627.0861833105336,53.979496738117426
experiment_T1_C,627.9069767441861,53.94221808014912
experiment_T1_C,628.7277701778386,53.979496738117426
experiment_T1_C,629.5485636114911,53.979496738117426
experiment_T1_C,630.3693570451436,54.22180801491146
experiment_T1_C,631.1901504787961,54.29636533084809
experiment_T1_C,632.0109439124487,54.27772600186393
experiment_T1_C,632.8317373461012,54.24044734389562
experiment_T1_C,633.6525307797538,53.99813606710158
experiment_T1_C,634.4733242134063,53.979496738117426
experiment_T1_C,635.2941176470588,53.96085740913327
experiment_T1_C,636.1149110807114,53.96085740913327
experiment_T1_C,636.9357045143639,53.92357875116496
experiment_T1_C,637.7564979480164,53.92357875116496
experiment_T1_C,638.5772913816689,53.84902143522833
experiment_T1_C,639.3980848153215,53.92357875116496
experiment_T1_C,640.218878248974,53.96085740913327
experiment_T1_C,641.0396716826266,53.99813606710158
experiment_T1_C,641.8604651162791,53.979496738117426
experiment_T1_C,642.6812585499316,53.92357875116496
experiment_T1_C,643.5020519835841,53.92357875116496
experiment_T1_C,644.3228454172366,53.94221808014912
experiment_T1_C,645.1436388508891,54.01677539608574
experiment_T1_C,645.9644322845418,54.22180801491146
experiment_T1_C,646.7852257181943,54.22180801491146
experiment_T1_C,647.6060191518468,54.22180801491146
experiment_T1_C,648.4268125854993,54.22180801491146
experiment_T1_C,649.2476060191518,54.27772600186393
experiment_T1_C,650.0683994528043,54.38956197576887
experiment_T1_C,650.889192886457,54.37092264678471
experiment_T1_C,651.7099863201095,54.01677539608574
experiment_T1_C,652.530779753762,53.92357875116496
experiment_T1_C,653.3515731874145,53.886300093196645
experiment_T1_C,654.172366621067,53.86766076421249
experiment_T1_C,654.9931600547195,53.86766076421249
experiment_T1_C,655.8139534883721,53.979496738117426
experiment_T1_C,656.6347469220246,54.29636533084809
experiment_T1_C,657.4555403556772,54.352283317800556
experiment_T1_C,658.2763337893297,53.99813606710158
experiment_T1_C,659.0971272229822,53.99813606710158
experiment_T1_C,659.9179206566347,54.10065237651445
experiment_T1_C,660.7387140902873,54.20316868592731
experiment_T1_C,661.5595075239398,54.20316868592731
experiment_T1_C,662.3803009575923,54.20316868592731
experiment_T1_C,663.2010943912449,54.15843429636533
experiment_T1_C,664.0218878248974,54.113699906803355
experiment_T1_C,664.84268125855,54.06896551724138
experiment_T1_C,665.6634746922025,54.0242311276794
experiment_T1_C,666.484268125855,53.979496738117426
experiment_T1_C,667.3050615595075,53.979496738117426
experiment_T1_C,668.12585499316,53.979496738117426
experiment_T1_C,668.9466484268125,53.94221808014912
experiment_T1_C,669.7674418604652,53.92357875116496
experiment_T1_C,670.5882352941177,53.86766076421249
experiment_T1_C,671.4090287277702,53.83038210624417
experiment_T1_C,672.2298221614227,53.83038210624417
experiment_T1_C,673.0506155950752,53.86766076421249
experiment_T1_C,673.8714090287277,53.94221808014912
experiment_T1_C,674.6922024623804,53.979496738117426
experiment_T1_C,675.5129958960329,53.979496738117426
experiment_T1_C,676.3337893296854,54.259086672879775
experiment_T1_C,677.1545827633379,54.333643988816405
experiment_T1_C,677.9753761969904,54.22180801491146
experiment_T1_C,678.7961696306429,53.96085740913327
experiment_T1_C,679.6169630642955,53.94221808014912
experiment_T1_C,680.437756497948,53.92357875116496
experiment_T1_C,681.2585499316006,53.979496738117426
experiment_T1_C,682.0793433652531,54.18452935694315
experiment_T1_C,682.9001367989056,54.24044734389562
experiment_T1_C,683.7209302325581,53.96085740913327
experiment_T1_C,684.5417236662107,53.979496738117426
experiment_T1_C,685.3625170998632,53.979496738117426
experiment_T1_C,686.1833105335157,54.20316868592731
experiment_T1_C,687.0041039671682,54.24044734389562
experiment_T1_C,687.8248974008208,54.20316868592731
experiment_T1_C,688.6456908344733,53.94221808014912
experiment_T1_C,689.4664842681259,53.9049394221808
experiment_T1_C,690.2872777017784,53.9049394221808
experiment_T1_C,691.1080711354309,53.9049394221808
experiment_T1_C,691.9288645690834,53.94221808014912
experiment_T1_C,692.7496580027359,53.96085740913327
experiment_T1_C,693.5704514363885,53.979496738117426
experiment_T1_C,694.3912448700411,53.979496738117426
experiment_T1_C,695.2120383036936,54.20316868592731
experiment_T1_C,696.0328317373461,54.24044734389562
experiment_T1_C,696.8536251709986,54.24044734389562
experiment_T1_C,697.6744186046511,54.22180801491146
experiment_T1_C,698.4952120383037,54.20316868592731
experiment_T1_C,699.3160054719563,53.9049394221808
experiment_T1_C,700.1367989056088,53.83038210624417
experiment_T1_C,700.9575923392613,53.83038210624417
experiment_T1_C,701.7783857729138,53.9049394221808
experiment_T1_C,702.5991792065663,54.259086672879775
experiment_T1_C,703.4199726402189,54.27772600186393
experiment_T1_C,704.2407660738714,54.29636533084809
