curve,data_x,data_y
experiment_middle_C,408.4884586746091,55.29672501411632
experiment_middle_C,408.8607594936709,55.294466403162055
experiment_middle_C,409.2330603127327,55.29220779220779
experiment_middle_C,409.6053611317945,55.282467532467535
experiment_middle_C,409.97766195085626,55.26298701298701
experiment_middle_C,410.3499627699181,55.25974025974026
experiment_middle_C,410.7222635889799,55.15584415584416
experiment_middle_C,411.0945644080417,55.19805194805195
experiment_middle_C,411.46686522710354,55.217532467532465
experiment_middle_C,411.8391660461653,55.13682745825603
experiment_middle_C,412.21146686522707,55.05612244897959
experiment_middle_C,412.5837676842889,54.97541743970316
experiment_middle_C,412.9560685033507,54.894712430426715
experiment_middle_C,413.3283693224125,54.81400742115028
experiment_middle_C,413.70067014147435,54.73330241187384
experiment_middle_C,414.0729709605361,54.6525974025974
experiment_middle_C,414.4452717795979,54.646103896103895
experiment_middle_C,414.8175725986597,54.633116883116884
experiment_middle_C,415.1898734177215,54.646103896103895
experiment_middle_C,415.56217423678333,54.66558441558441
experiment_middle_C,415.93447505584516,54.72402597402598
experiment_middle_C,416.3067758749069,54.79545454545455
experiment_middle_C,416.67907669396874,54.814935064935064
experiment_middle_C,417.0513775130305,54.83766233766234
experiment_middle_C,417.4236783320923,54.83116883116883
experiment_middle_C,417.79597915115414,54.798701298701296
experiment_middle_C,418.16827997021596,54.77922077922078
experiment_middle_C,418.5405807892777,54.79220779220779
experiment_middle_C,418.91288160833955,54.85064935064935
experiment_middle_C,419.2851824274013,54.90584415584416
experiment_middle_C,419.65748324646313,54.89935064935065
experiment_middle_C,420.02978406552495,54.950892857142854
experiment_middle_C,420.40208488458677,55.002435064935064
experiment_middle_C,420.7743857036486,55.05397727272727
experiment_middle_C,421.14668652271035,55.10551948051948
experiment_middle_C,421.5189873417721,55.157061688311686
experiment_middle_C,421.89128816083394,55.208603896103895
experiment_middle_C,422.26358897989576,55.260146103896105
experiment_middle_C,422.6358897989576,55.311688311688314
experiment_middle_C,423.0081906180194,55.26948051948052
experiment_middle_C,423.38049143708116,55.26623376623377
experiment_middle_C,423.7527922561429,55.26623376623377
experiment_middle_C,424.12509307520475,55.27272727272727
experiment_middle_C,424.49739389426657,55.26623376623377
experiment_middle_C,424.8696947133284,55.26623376623377
experiment_middle_C,425.2419955323902,55.26298701298701
experiment_middle_C,425.61429635145197,55.25
experiment_middle_C,425.98659717051373,55.02597402597402
experiment_middle_C,426.35889798957555,54.80194805194805
experiment_middle_C,426.7311988086374,54.79545454545455
experiment_middle_C,427.1034996276992,54.8051948051948
experiment_middle_C,427.475800446761,54.82386363636363
experiment_middle_C,427.8481012658228,54.842532467532465
experiment_middle_C,428.2204020848846,54.861201298701296
experiment_middle_C,428.59270290394636,54.87987012987013
experiment_middle_C,428.9650037230082,54.87662337662338
experiment_middle_C,429.33730454207,54.88961038961039
experiment_middle_C,429.7096053611318,54.87987012987013
experiment_middle_C,430.0819061801936,54.87987012987013
experiment_middle_C,430.4542069992554,54.87337662337662
experiment_middle_C,430.82650781831717,54.866883116883116
experiment_middle_C,431.198808637379,54.86363636363637
experiment_middle_C,431.5711094564408,54.85064935064935
experiment_middle_C,431.94341027550263,54.85551948051948
experiment_middle_C,432.31571109456445,54.86038961038961
experiment_middle_C,432.6880119136262,54.853896103896105
experiment_middle_C,433.060312732688,54.83766233766234
experiment_middle_C,433.4326135517498,54.72077922077922
experiment_middle_C,433.8049143708116,54.603896103896105
experiment_middle_C,434.17721518987344,54.48701298701299
experiment_middle_C,434.54951600893526,54.493506493506494
experiment_middle_C,434.921816827997,54.48051948051948
experiment_middle_C,435.2941176470588,54.47727272727273
experiment_middle_C,435.6664184661206,54.47727272727273
experiment_middle_C,436.0387192851824,54.47402597402598
experiment_middle_C,436.41102010424424,54.48376623376623
experiment_middle_C,436.78332092330606,54.49025974025974
experiment_middle_C,437.1556217423678,54.76461038961039
experiment_middle_C,437.52792256142965,55.03896103896104
experiment_middle_C,437.9002233804914,55.313311688311686
experiment_middle_C,438.27252419955323,55.58766233766234
experiment_middle_C,438.64482501861505,55.577922077922075
experiment_middle_C,439.0171258376769,55.56818181818182
experiment_middle_C,439.38942665673864,55.61363636363637
experiment_middle_C,439.76172747580046,55.61363636363637
experiment_middle_C,440.1340282948622,55.56818181818182
experiment_middle_C,440.50632911392404,55.55844155844156
experiment_middle_C,440.87862993298586,55.564935064935064
experiment_middle_C,441.2509307520477,55.574675324675326
experiment_middle_C,441.62323157110944,55.56818181818182
experiment_middle_C,441.99553239017126,55.53896103896104
experiment_middle_C,442.367833209233,55.54220779220779
experiment_middle_C,442.74013402829485,55.532467532467535
experiment_middle_C,443.11243484735667,55.47727272727273
experiment_middle_C,443.4847356664185,55.467532467532465
experiment_middle_C,443.8570364854803,55.42857142857143
experiment_middle_C,444.22933730454207,55.37337662337662
experiment_middle_C,444.60163812360383,55.33766233766234
experiment_middle_C,444.97393894266565,55.327922077922075
experiment_middle_C,445.3462397617275,55.30769230769231
experiment_middle_C,445.7185405807893,55.28746253746254
experiment_middle_C,446.0908413998511,55.26723276723277
experiment_middle_C,446.4631422189129,55.247002997002994
experiment_middle_C,446.83544303797464,55.226773226773226
experiment_middle_C,447.20774385703646,55.20654345654346
experiment_middle_C,447.5800446760983,55.18631368631369
experiment_middle_C,447.9523454951601,55.16608391608391
experiment_middle_C,448.3246463142219,55.145854145854145
experiment_middle_C,448.6969471332837,55.125624375624376
experiment_middle_C,449.0692479523455,55.10539460539461
experiment_middle_C,449.44154877140727,55.08516483516483
experiment_middle_C,449.8138495904691,55.064935064935064
experiment_middle_C,450.1861504095309,55.07884972170687
experiment_middle_C,450.55845122859273,55.09276437847866
experiment_middle_C,450.9307520476545,55.106679035250465
experiment_middle_C,451.3030528667163,55.12059369202226
experiment_middle_C,451.6753536857781,55.134508348794064
experiment_middle_C,452.0476545048399,55.14842300556586
experiment_middle_C,452.4199553239017,55.16233766233766
experiment_middle_C,452.79225614296354,55.17625231910946
experiment_middle_C,453.16455696202536,55.19016697588126
experiment_middle_C,453.5368577810871,55.20408163265306
experiment_middle_C,453.9091586001489,55.21799628942486
experiment_middle_C,454.2814594192107,55.23191094619666
experiment_middle_C,454.6537602382725,55.24582560296846
experiment_middle_C,455.02606105733435,55.25974025974026
experiment_middle_C,455.39836187639617,55.27272727272727
experiment_middle_C,455.77066269545793,55.30194805194805
experiment_middle_C,456.14296351451975,55.33766233766234
experiment_middle_C,456.5152643335815,55.34090909090909
experiment_middle_C,456.88756515264333,55.34090909090909
experiment_middle_C,457.25986597170515,55.3474025974026
experiment_middle_C,457.6321667907669,55.357142857142854
experiment_middle_C,458.00446760982874,55.37012987012987
experiment_middle_C,458.37676842889056,55.38636363636363
experiment_middle_C,458.7490692479523,55.40097402597402
experiment_middle_C,459.12137006701414,55.41558441558441
experiment_middle_C,459.49367088607596,55.44047619047619
experiment_middle_C,459.8659717051377,55.46536796536797
experiment_middle_C,460.23827252419954,55.49025974025974
experiment_middle_C,460.61057334326136,55.515151515151516
experiment_middle_C,460.9828741623232,55.54004329004329
experiment_middle_C,461.35517498138495,55.564935064935064
experiment_middle_C,461.72747580044677,55.56818181818182
experiment_middle_C,462.0997766195086,55.53896103896104
experiment_middle_C,462.47207743857035,55.57142857142857
experiment_middle_C,462.8443782576322,55.6948051948052
experiment_middle_C,463.216679076694,55.72402597402598
experiment_middle_C,463.58897989575576,55.672077922077925
experiment_middle_C,463.9612807148176,55.63961038961039
experiment_middle_C,464.3335815338794,55.603896103896105
experiment_middle_C,464.70588235294116,55.6525974025974
experiment_middle_C,465.078183172003,55.574675324675326
experiment_middle_C,465.4504839910648,55.55194805194805
experiment_middle_C,465.82278481012656,55.52922077922078
experiment_middle_C,466.1950856291884,55.532467532467535
experiment_middle_C,466.5673864482502,55.50949050949051
experiment_middle_C,466.93968726731197,55.48651348651349
experiment_middle_C,467.3119880863738,55.463536463536464
experiment_middle_C,467.6842889054356,55.44055944055944
experiment_middle_C,468.05658972449737,55.417582417582416
experiment_middle_C,468.4288905435592,55.39460539460539
experiment_middle_C,468.801191362621,55.371628371628375
experiment_middle_C,469.1734921816828,55.34865134865135
experiment_middle_C,469.5457930007446,55.32567432567433
experiment_middle_C,469.9180938198064,55.302697302697304
experiment_middle_C,470.2903946388682,55.27972027972028
experiment_middle_C,470.66269545793,55.256743256743256
experiment_middle_C,471.0349962769918,55.23376623376623
experiment_middle_C,471.40729709605364,55.20686456400742
experiment_middle_C,471.7795979151154,55.17996289424861
experiment_middle_C,472.1518987341772,55.1530612244898
experiment_middle_C,472.52419955323904,55.12615955473098
experiment_middle_C,472.8965003723008,55.09925788497217
experiment_middle_C,473.2688011913626,55.07235621521336
experiment_middle_C,473.64110201042445,55.04545454545455
experiment_middle_C,474.0134028294862,55.01855287569573
experiment_middle_C,474.38570364854803,54.99165120593692
experiment_middle_C,474.75800446760985,54.96474953617811
experiment_middle_C,475.1303052866716,54.9378478664193
experiment_middle_C,475.50260610573343,54.91094619666048
experiment_middle_C,475.87490692479525,54.88404452690167
experiment_middle_C,476.247207743857,54.857142857142854
experiment_middle_C,476.61950856291884,54.86363636363637
experiment_middle_C,476.99180938198066,54.86038961038961
experiment_middle_C,477.3641102010424,54.83116883116883
experiment_middle_C,477.73641102010424,54.811688311688314
experiment_middle_C,478.10871183916606,54.79220779220779
experiment_middle_C,478.4810126582278,54.798701298701296
experiment_middle_C,478.85331347728965,54.79220779220779
experiment_middle_C,479.22561429635147,54.78896103896104
experiment_middle_C,479.59791511541323,54.82142857142857
experiment_middle_C,479.97021593447505,54.81818181818182
experiment_middle_C,480.34251675353687,54.83116883116883
experiment_middle_C,480.71481757259863,54.84415584415584
experiment_middle_C,481.08711839166045,54.85281385281385
experiment_middle_C,481.4594192107223,54.86147186147186
experiment_middle_C,481.83172002978404,54.87012987012987
experiment_middle_C,482.20402084884586,54.878787878787875
experiment_middle_C,482.5763216679077,54.887445887445885
experiment_middle_C,482.9486224869695,54.896103896103895
experiment_middle_C,483.32092330603126,54.904761904761905
experiment_middle_C,483.6932241250931,54.913419913419915
experiment_middle_C,484.0655249441549,54.922077922077925
experiment_middle_C,484.43782576321667,54.93073593073593
experiment_middle_C,484.8101265822785,54.93939393939394
experiment_middle_C,485.1824274013403,54.94805194805195
experiment_middle_C,485.55472822040207,54.90584415584416
experiment_middle_C,485.9270290394639,54.824675324675326
experiment_middle_C,486.2993298585257,54.8051948051948
experiment_middle_C,486.6716306775875,54.80194805194805
experiment_middle_C,487.0439314966493,54.798701298701296
experiment_middle_C,487.4162323157111,54.79545454545455
experiment_middle_C,487.7885331347729,54.78896103896104
experiment_middle_C,488.1608339538347,54.79545454545455
experiment_middle_C,488.5331347728965,54.85064935064935
experiment_middle_C,488.9054355919583,54.90584415584416
experiment_middle_C,489.2777364110201,54.96103896103896
experiment_middle_C,489.6500372300819,55.01623376623377
experiment_middle_C,490.0223380491437,55.07142857142857
experiment_middle_C,490.3946388682055,55.12662337662338
experiment_middle_C,490.7669396872673,55.18181818181818
experiment_middle_C,491.1392405063291,55.23701298701299
experiment_middle_C,491.5115413253909,55.29220779220779
experiment_middle_C,491.88384214445273,55.3474025974026
experiment_middle_C,492.2561429635145,55.4025974025974
experiment_middle_C,492.6284437825763,55.396103896103895
experiment_middle_C,493.00074460163813,55.38961038961039
experiment_middle_C,493.37304542069995,55.383116883116884
experiment_middle_C,493.7453462397617,55.36038961038961
experiment_middle_C,494.11764705882354,55.36038961038961
experiment_middle_C,494.48994787788536,55.3474025974026
experiment_middle_C,494.8622486969471,55.33847402597402
experiment_middle_C,495.23454951600894,55.32954545454545
experiment_middle_C,495.60685033507076,55.320616883116884
experiment_middle_C,495.9791511541325,55.311688311688314
